Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1746611240.394781,3602,8,1
2,Payment,1746611240.394792,1462,4,1
2,Payment,1746611240.395209,1524,0,1
1,NewOrder,1746611240.395229,2672,5,1
1,NewOrder,1746611240.395748,3052,9,1
1,NewOrder,1746611240.396254,3622,2,1
1,NewOrder,1746611240.396257,4124,4,1
1,NewOrder,1746611240.396263,3153,3,1
2,Payment,1746611240.396735,1639,0,1
2,Payment,1746611240.397283,1524,6,1
1,NewOrder,1746611240.397905,5138,5,1
2,Payment,1746611240.398379,1511,0,1
1,NewOrder,1746611240.398389,4113,8,1
2,Payment,1746611240.398804,1574,9,1
2,Payment,1746611240.398814,2838,6,1
1,NewOrder,1746611240.399422,2641,3,1
5,StockLevel,1746611240.399879,29608,2,1
1,NewOrder,1746611240.399899,4643,0,1
2,Payment,1746611240.400370,1692,1,1
2,Payment,1746611240.400385,1679,9,1
1,NewOrder,1746611240.400389,3710,4,1
2,Payment,1746611240.401660,1364,6,1
3,OrderStatus,1746611240.402069,1775,1,1
1,NewOrder,1746611240.402073,3489,9,1
2,Payment,1746611240.402075,1434,3,1
1,NewOrder,1746611240.402506,3043,8,1
1,NewOrder,1746611240.403033,5730,6,1
1,NewOrder,1746611240.403050,3494,5,1
2,Payment,1746611240.403516,1485,3,1
1,NewOrder,1746611240.403849,3605,1,1
1,NewOrder,1746611240.404105,6214,4,1
2,Payment,1746611240.404548,1443,0,1
1,NewOrder,1746611240.405004,3742,3,1
2,Payment,1746611240.405557,1448,8,1
1,NewOrder,1746611240.405580,3678,9,1
1,NewOrder,1746611240.405997,2750,0,1
1,NewOrder,1746611240.406551,2720,5,1
2,Payment,1746611240.407012,1305,8,1
1,NewOrder,1746611240.407461,3780,1,1
2,Payment,1746611240.408324,2004,8,1
2,Payment,1746611240.408752,1107,3,1
1,NewOrder,1746611240.408753,3904,0,1
1,NewOrder,1746611240.408767,3603,6,1
1,NewOrder,1746611240.409267,3372,9,1
2,Payment,1746611240.409278,1500,5,1
2,Payment,1746611240.409864,1375,3,1
1,NewOrder,1746611240.410325,3307,4,1
2,Payment,1746611240.410335,1358,8,1
1,NewOrder,1746611240.410783,2317,5,1
1,NewOrder,1746611240.411243,3461,3,1
1,NewOrder,1746611240.411248,3932,1,1
5,StockLevel,1746611240.411701,27538,8,1
1,NewOrder,1746611240.412375,4481,6,1
5,StockLevel,1746611240.412432,26322,7,1
1,NewOrder,1746611240.412646,2528,9,1
1,NewOrder,1746611240.412663,3581,0,1
2,Payment,1746611240.413107,1118,5,1
2,Payment,1746611240.413639,1531,4,1
1,NewOrder,1746611240.414231,3080,5,1
1,NewOrder,1746611240.414717,3512,3,1
1,NewOrder,1746611240.415172,3527,4,1
1,NewOrder,1746611240.415179,2141,9,1
1,NewOrder,1746611240.415186,2616,1,1
1,NewOrder,1746611240.416251,2878,0,1
2,Payment,1746611240.416862,1360,6,1
5,StockLevel,1746611240.417314,27652,5,1
3,OrderStatus,1746611240.417326,241,9,1
2,Payment,1746611240.417569,1109,9,1
3,OrderStatus,1746611240.417807,306,1,1
1,NewOrder,1746611240.418118,3273,1,1
1,NewOrder,1746611240.418228,2055,6,1
1,NewOrder,1746611240.418233,2489,3,1
4,Delivery,1746611240.418681,8687,9,1
2,Payment,1746611240.418706,1155,4,1
1,NewOrder,1746611240.419134,3884,0,1
3,OrderStatus,1746611240.419866,2614,4,1
2,Payment,1746611240.420290,1639,6,1
2,Payment,1746611240.420727,1215,3,1
1,NewOrder,1746611240.421395,2922,1,1
1,NewOrder,1746611240.421933,2403,6,1
3,OrderStatus,1746611240.421948,258,3,1
4,Delivery,1746611240.422211,8940,3,1
2,Payment,1746611240.422484,1380,4,1
1,NewOrder,1746611240.423023,1774,0,1
4,Delivery,1746611240.423866,8296,4,1
1,NewOrder,1746611240.424321,2021,1,1
1,NewOrder,1746611240.424338,3043,6,1
2,Payment,1746611240.424804,1036,0,1
2,Payment,1746611240.425845,1038,0,1
2,Payment,1746611240.426347,1483,1,1
2,Payment,1746611240.426888,1404,0,1
2,Payment,1746611240.427373,1368,9,1
1,NewOrder,1746611240.427385,2873,6,1
2,Payment,1746611240.427833,1650,1,1
2,Payment,1746611240.428298,2414,0,1
1,NewOrder,1746611240.428746,3427,9,1
4,Delivery,1746611240.429486,8359,1,1
2,Payment,1746611240.429493,1229,2,1
2,Payment,1746611240.430262,1379,6,1
3,OrderStatus,1746611240.430717,684,0,1
2,Payment,1746611240.430729,1436,2,1
1,NewOrder,1746611240.431156,3628,3,1
3,OrderStatus,1746611240.431403,2616,0,1
2,Payment,1746611240.431648,1050,6,1
3,OrderStatus,1746611240.432169,1022,4,1
1,NewOrder,1746611240.432169,3198,2,1
2,Payment,1746611240.432179,1255,9,1
1,NewOrder,1746611240.432704,3597,6,1
2,Payment,1746611240.433198,1161,4,1
2,Payment,1746611240.433440,1335,9,1
1,NewOrder,1746611240.434024,3317,0,1
1,NewOrder,1746611240.434364,3904,4,1
1,NewOrder,1746611240.434779,3488,9,1
2,Payment,1746611240.434789,1041,3,1
2,Payment,1746611240.435371,1384,2,1
1,NewOrder,1746611240.435836,3883,3,1
2,Payment,1746611240.436303,2421,6,1
2,Payment,1746611240.436762,1490,2,1
1,NewOrder,1746611240.437348,2368,0,1
2,Payment,1746611240.437852,1416,1,1
2,Payment,1746611240.438257,1454,2,1
2,Payment,1746611240.438273,1445,9,1
1,NewOrder,1746611240.438276,2883,4,1
1,NewOrder,1746611240.438731,3994,6,1
1,NewOrder,1746611240.438758,2392,7,1
1,NewOrder,1746611240.439244,3904,8,1
2,Payment,1746611240.439271,1400,1,1
1,NewOrder,1746611240.439717,3920,2,1
2,Payment,1746611240.439723,1415,0,1
1,NewOrder,1746611240.439725,2048,9,1
1,NewOrder,1746611240.439726,2488,3,1
1,NewOrder,1746611240.440675,2980,1,1
1,NewOrder,1746611240.441143,4338,0,1
2,Payment,1746611240.441157,1051,7,1
2,Payment,1746611240.441160,1529,4,1
3,OrderStatus,1746611240.441781,2041,9,1
2,Payment,1746611240.442214,1445,7,1
1,NewOrder,1746611240.442218,2806,3,1
2,Payment,1746611240.442694,1389,4,1
5,StockLevel,1746611240.442728,27049,6,1
2,Payment,1746611240.443153,1742,8,1
1,NewOrder,1746611240.443642,2306,2,1
1,NewOrder,1746611240.443665,2764,7,1
1,NewOrder,1746611240.443669,2761,1,1
1,NewOrder,1746611240.443827,4221,9,1
2,Payment,1746611240.444089,1409,4,1
2,Payment,1746611240.444898,1061,8,1
1,NewOrder,1746611240.444970,2577,5,1
1,NewOrder,1746611240.445029,3478,3,1
1,NewOrder,1746611240.445483,3961,0,1
1,NewOrder,1746611240.445510,3455,4,1
4,Delivery,1746611240.445952,8168,2,1
1,NewOrder,1746611240.445967,2991,8,1
2,Payment,1746611240.446433,1605,7,1
1,NewOrder,1746611240.446435,2055,1,1
1,NewOrder,1746611240.447552,2391,5,1
2,Payment,1746611240.448045,1397,7,1
4,Delivery,1746611240.448054,11302,9,1
1,NewOrder,1746611240.448494,4114,1,1
1,NewOrder,1746611240.448513,2166,3,1
1,NewOrder,1746611240.448963,2606,8,1
5,StockLevel,1746611240.448971,27364,4,1
1,NewOrder,1746611240.449447,3660,7,1
1,NewOrder,1746611240.449450,3121,0,1
4,Delivery,1746611240.449947,7705,5,1
2,Payment,1746611240.450683,1376,3,1
5,StockLevel,1746611240.451573,27432,8,1
2,Payment,1746611240.452064,1042,3,1
1,NewOrder,1746611240.452576,3532,0,1
2,Payment,1746611240.452619,1025,1,1
2,Payment,1746611240.453111,1521,3,1
2,Payment,1746611240.453114,1519,7,1
5,StockLevel,1746611240.453649,27341,1,1
5,StockLevel,1746611240.454125,27097,2,1
4,Delivery,1746611240.454639,8911,3,1
1,NewOrder,1746611240.454640,2223,7,1
1,NewOrder,1746611240.456113,4185,0,1
1,NewOrder,1746611240.456871,2976,7,1
2,Payment,1746611240.457657,1254,5,1
2,Payment,1746611240.458922,1375,5,1
4,Delivery,1746611240.459364,10403,9,1
1,NewOrder,1746611240.459851,2294,7,1
2,Payment,1746611240.460302,1359,5,1
1,NewOrder,1746611240.460311,2315,0,1
2,Payment,1746611240.461668,1413,5,1
1,NewOrder,1746611240.462150,3202,7,1
5,StockLevel,1746611240.462632,26704,0,1
3,OrderStatus,1746611240.463089,902,5,1
2,Payment,1746611240.463555,1296,3,1
1,NewOrder,1746611240.463997,2623,5,1
1,NewOrder,1746611240.464859,2675,3,1
2,Payment,1746611240.465357,1747,7,1
2,Payment,1746611240.466627,1373,5,1
1,NewOrder,1746611240.467116,4194,7,1
2,Payment,1746611240.467536,1238,3,1
2,Payment,1746611240.468007,1322,5,1
2,Payment,1746611240.468781,962,3,1
4,Delivery,1746611240.469334,10362,5,1
4,Delivery,1746611240.469751,8245,3,1
2,Payment,1746611240.469775,1548,9,1
2,Payment,1746611240.469780,1089,6,1
1,NewOrder,1746611240.470874,2645,6,1
2,Payment,1746611240.471314,1026,7,1
2,Payment,1746611240.471329,1506,9,1
5,StockLevel,1746611240.472347,29843,7,1
1,NewOrder,1746611240.472841,3375,9,1
1,NewOrder,1746611240.473524,1998,6,1
1,NewOrder,1746611240.475530,3222,6,1
1,NewOrder,1746611240.476223,3469,9,1
1,NewOrder,1746611240.476339,4283,4,1
2,Payment,1746611240.478004,1201,3,1
2,Payment,1746611240.478759,1344,6,1
5,StockLevel,1746611240.479011,26701,8,1
4,Delivery,1746611240.479208,18494,3,1
2,Payment,1746611240.479700,1532,9,1
2,Payment,1746611240.479702,1537,5,1
1,NewOrder,1746611240.480110,3378,6,1
2,Payment,1746611240.480627,1059,4,1
2,Payment,1746611240.480996,2019,1,1
1,NewOrder,1746611240.481224,2253,2,1
3,OrderStatus,1746611240.481237,928,9,1
2,Payment,1746611240.481242,1283,5,1
1,NewOrder,1746611240.481690,2743,4,1
1,NewOrder,1746611240.482169,3231,9,1
2,Payment,1746611240.482528,1427,5,1
2,Payment,1746611240.483020,1417,1,1
1,NewOrder,1746611240.483480,2358,2,1
2,Payment,1746611240.483495,1378,6,1
5,StockLevel,1746611240.483962,27948,5,1
1,NewOrder,1746611240.484438,2862,4,1
1,NewOrder,1746611240.484443,3971,1,1
2,Payment,1746611240.484878,1424,6,1
2,Payment,1746611240.485405,1383,9,1
2,Payment,1746611240.485845,5343,2,1
4,Delivery,1746611240.486308,13751,6,1
1,NewOrder,1746611240.486794,3415,9,1
1,NewOrder,1746611240.487307,3364,4,1
2,Payment,1746611240.488419,1789,1,1
1,NewOrder,1746611240.489342,3042,0,1
2,Payment,1746611240.490214,1437,1,1
2,Payment,1746611240.490215,1415,9,1
2,Payment,1746611240.490675,951,4,1
2,Payment,1746611240.491194,1898,2,1
2,Payment,1746611240.491635,1427,9,1
2,Payment,1746611240.491643,1877,4,1
1,NewOrder,1746611240.491655,3549,1,1
4,Delivery,1746611240.492388,10535,0,1
1,NewOrder,1746611240.493067,2673,9,1
1,NewOrder,1746611240.493109,3617,2,1
1,NewOrder,1746611240.493525,2675,4,1
3,OrderStatus,1746611240.495210,2184,1,1
2,Payment,1746611240.495748,1463,9,1
2,Payment,1746611240.496204,1492,4,1
1,NewOrder,1746611240.496731,2612,2,1
1,NewOrder,1746611240.497217,5230,9,1
1,NewOrder,1746611240.497401,5080,1,1
1,NewOrder,1746611240.497700,4782,4,1
1,NewOrder,1746611240.497707,5238,3,1
2,Payment,1746611240.499348,3132,2,1
1,NewOrder,1746611240.500063,2886,6,1
1,NewOrder,1746611240.502197,3480,7,1
1,NewOrder,1746611240.502452,2737,9,1
1,NewOrder,1746611240.502486,2060,2,1
1,NewOrder,1746611240.502487,3181,1,1
2,Payment,1746611240.502488,2058,4,1
2,Payment,1746611240.502926,1163,0,1
2,Payment,1746611240.502947,1591,3,1
1,NewOrder,1746611240.502955,2744,6,1
1,NewOrder,1746611240.504097,3688,0,1
1,NewOrder,1746611240.504543,3700,3,1
2,Payment,1746611240.504550,1146,2,1
2,Payment,1746611240.504551,1135,4,1
1,NewOrder,1746611240.505194,3056,9,1
2,Payment,1746611240.505670,1156,1,1
4,Delivery,1746611240.505681,9063,7,1
1,NewOrder,1746611240.505688,2585,4,1
5,StockLevel,1746611240.505707,29253,6,1
5,StockLevel,1746611240.505715,29842,2,1
2,Payment,1746611240.505717,1565,8,1
2,Payment,1746611240.506831,1432,1,1
1,NewOrder,1746611240.507284,2869,8,1
2,Payment,1746611240.507790,1412,0,1
5,StockLevel,1746611240.508246,29107,3,1
2,Payment,1746611240.508252,1444,9,1
1,NewOrder,1746611240.508269,3597,1,1
1,NewOrder,1746611240.508274,2399,4,1
1,NewOrder,1746611240.509205,3428,0,1
2,Payment,1746611240.509704,1405,9,1
1,NewOrder,1746611240.510160,3497,8,1
1,NewOrder,1746611240.510679,2481,4,1
1,NewOrder,1746611240.511114,3192,9,1
1,NewOrder,1746611240.511873,3362,1,1
3,OrderStatus,1746611240.511916,1897,5,1
1,NewOrder,1746611240.512640,3037,0,1
1,NewOrder,1746611240.513165,2964,4,1
2,Payment,1746611240.513660,1562,8,1
1,NewOrder,1746611240.513815,3773,5,1
2,Payment,1746611240.514311,1358,9,1
2,Payment,1746611240.514748,2826,7,1
2,Payment,1746611240.515229,1387,8,1
2,Payment,1746611240.515240,1398,1,1
1,NewOrder,1746611240.515673,2418,9,1
2,Payment,1746611240.515682,1410,0,1
1,NewOrder,1746611240.516135,3350,4,1
1,NewOrder,1746611240.516621,2425,8,1
1,NewOrder,1746611240.516642,2854,1,1
1,NewOrder,1746611240.517097,4389,0,1
2,Payment,1746611240.517581,936,7,1
5,StockLevel,1746611240.517594,30358,5,1
2,Payment,1746611240.518096,1387,9,1
1,NewOrder,1746611240.518522,2515,7,1
1,NewOrder,1746611240.519050,2903,8,1
2,Payment,1746611240.519491,1055,4,1
2,Payment,1746611240.519492,1577,9,1
2,Payment,1746611240.519501,1556,1,1
1,NewOrder,1746611240.520550,4287,4,1
1,NewOrder,1746611240.521046,2901,7,1
2,Payment,1746611240.521062,1441,1,1
1,NewOrder,1746611240.521074,3344,9,1
2,Payment,1746611240.521494,1448,0,1
2,Payment,1746611240.521958,1511,8,1
2,Payment,1746611240.522512,1409,1,1
1,NewOrder,1746611240.522950,5065,0,1
4,Delivery,1746611240.523476,8890,8,1
2,Payment,1746611240.523931,1453,1,1
2,Payment,1746611240.523954,1941,7,1
1,NewOrder,1746611240.524425,4067,9,1
5,StockLevel,1746611240.524844,30313,4,1
1,NewOrder,1746611240.525388,5832,1,1
1,NewOrder,1746611240.525905,3101,7,1
1,NewOrder,1746611240.528032,4783,0,1
1,NewOrder,1746611240.528499,3152,9,1
2,Payment,1746611240.529011,2674,7,1
1,NewOrder,1746611240.531231,4335,1,1
1,NewOrder,1746611240.531657,3889,9,1
2,Payment,1746611240.531693,1568,7,1
2,Payment,1746611240.532374,1301,8,1
5,StockLevel,1746611240.532821,28897,0,1
2,Payment,1746611240.533269,1350,7,1
2,Payment,1746611240.533682,1403,8,1
5,StockLevel,1746611240.534628,30853,7,1
2,Payment,1746611240.534967,1733,6,1
2,Payment,1746611240.535090,1127,8,1
2,Payment,1746611240.535552,1789,9,1
2,Payment,1746611240.535564,2020,2,1
1,NewOrder,1746611240.535571,3746,1,1
1,NewOrder,1746611240.536224,4568,8,1
1,NewOrder,1746611240.536708,3078,6,1
5,StockLevel,1746611240.537347,28134,9,1
3,OrderStatus,1746611240.537362,460,3,1
2,Payment,1746611240.537592,1231,2,1
1,NewOrder,1746611240.537829,4306,3,1
5,StockLevel,1746611240.538830,27588,2,1
2,Payment,1746611240.539321,949,1,1
2,Payment,1746611240.539798,1440,6,1
2,Payment,1746611240.540276,1437,1,1
1,NewOrder,1746611240.540800,2785,8,1
1,NewOrder,1746611240.541244,2787,6,1
1,NewOrder,1746611240.541716,2328,1,1
3,OrderStatus,1746611240.542138,531,3,1
1,NewOrder,1746611240.542677,4673,3,1
4,Delivery,1746611240.543591,10838,8,1
2,Payment,1746611240.544038,1292,6,1
1,NewOrder,1746611240.544049,2838,1,1
1,NewOrder,1746611240.545337,2595,6,1
1,NewOrder,1746611240.546893,4623,1,1
2,Payment,1746611240.547355,1222,3,1
3,OrderStatus,1746611240.547941,1493,6,1
3,OrderStatus,1746611240.547956,1213,5,1
1,NewOrder,1746611240.548581,2454,3,1
1,NewOrder,1746611240.549174,3497,5,1
1,NewOrder,1746611240.549439,3218,6,1
2,Payment,1746611240.551043,1138,3,1
2,Payment,1746611240.551520,1615,1,1
2,Payment,1746611240.552187,2230,3,1
2,Payment,1746611240.552661,1276,6,1
4,Delivery,1746611240.552679,8457,5,1
1,NewOrder,1746611240.553142,3467,1,1
2,Payment,1746611240.553944,913,6,1
2,Payment,1746611240.554421,1284,3,1
1,NewOrder,1746611240.554436,3770,8,1
2,Payment,1746611240.554860,1293,6,1
1,NewOrder,1746611240.555164,2555,4,1
2,Payment,1746611240.555711,1345,3,1
1,NewOrder,1746611240.556158,2025,6,1
3,OrderStatus,1746611240.556629,1748,1,1
1,NewOrder,1746611240.557059,2645,3,1
2,Payment,1746611240.557724,914,4,1
2,Payment,1746611240.558185,1035,6,1
1,NewOrder,1746611240.558210,3355,8,1
1,NewOrder,1746611240.558380,3200,1,1
4,Delivery,1746611240.558642,10327,4,1
2,Payment,1746611240.559223,985,6,1
2,Payment,1746611240.559711,945,3,1
2,Payment,1746611240.560216,901,6,1
1,NewOrder,1746611240.560659,2587,3,1
1,NewOrder,1746611240.561118,2616,6,1
2,Payment,1746611240.561138,906,5,1
4,Delivery,1746611240.561571,8262,8,1
2,Payment,1746611240.561586,1231,1,1
1,NewOrder,1746611240.561724,2476,0,1
2,Payment,1746611240.562048,1217,5,1
2,Payment,1746611240.562821,1984,1,1
2,Payment,1746611240.563251,1557,3,1
2,Payment,1746611240.563273,1540,5,1
2,Payment,1746611240.563741,2096,6,1
1,NewOrder,1746611240.564206,3228,0,1
1,NewOrder,1746611240.564811,4185,1,1
2,Payment,1746611240.564813,1606,3,1
2,Payment,1746611240.564819,1609,5,1
2,Payment,1746611240.565488,1431,9,1
2,Payment,1746611240.565490,1944,7,1
5,StockLevel,1746611240.565844,32380,6,1
1,NewOrder,1746611240.566423,2485,3,1
1,NewOrder,1746611240.566424,2558,2,1
1,NewOrder,1746611240.566433,2907,5,1
1,NewOrder,1746611240.566923,2422,9,1
2,Payment,1746611240.567438,970,7,1
1,NewOrder,1746611240.567439,2855,0,1
5,StockLevel,1746611240.568413,33564,7,1
2,Payment,1746611240.568916,1400,3,1
2,Payment,1746611240.568974,2476,4,1
1,NewOrder,1746611240.568986,2951,2,1
2,Payment,1746611240.569002,1285,1,1
2,Payment,1746611240.569344,931,5,1
1,NewOrder,1746611240.569350,2105,9,1
2,Payment,1746611240.569840,1140,8,1
1,NewOrder,1746611240.570280,3215,5,1
2,Payment,1746611240.570290,1612,1,1
2,Payment,1746611240.570301,1599,0,1
1,NewOrder,1746611240.570321,3184,3,1
5,StockLevel,1746611240.570984,36555,8,1
1,NewOrder,1746611240.571454,2607,4,1
1,NewOrder,1746611240.571459,3546,9,1
1,NewOrder,1746611240.571903,2637,0,1
2,Payment,1746611240.571908,1091,1,1
2,Payment,1746611240.571946,1532,2,1
1,NewOrder,1746611240.573005,3457,1,1
1,NewOrder,1746611240.573483,3458,2,1
4,Delivery,1746611240.573499,9998,5,1
1,NewOrder,1746611240.573506,2442,3,1
2,Payment,1746611240.574070,2370,4,1
1,NewOrder,1746611240.574547,5471,0,1
1,NewOrder,1746611240.575013,4973,9,1
2,Payment,1746611240.575957,1456,3,1
2,Payment,1746611240.576448,1454,4,1
1,NewOrder,1746611240.576469,3536,1,1
1,NewOrder,1746611240.576961,4089,2,1
2,Payment,1746611240.577420,2585,3,1
3,OrderStatus,1746611240.577908,332,4,1
2,Payment,1746611240.578247,1196,4,1
2,Payment,1746611240.579452,1044,4,1
1,NewOrder,1746611240.579992,3966,9,1
2,Payment,1746611240.580015,1998,1,1
2,Payment,1746611240.580018,1543,3,1
1,NewOrder,1746611240.580021,5852,0,1
2,Payment,1746611240.580502,2015,4,1
2,Payment,1746611240.581056,1437,2,1
1,NewOrder,1746611240.581566,4298,3,1
1,NewOrder,1746611240.582021,3361,1,1
3,OrderStatus,1746611240.582502,1322,2,1
1,NewOrder,1746611240.582525,5812,4,1
1,NewOrder,1746611240.583502,4317,5,1
1,NewOrder,1746611240.583828,5044,2,1
1,NewOrder,1746611240.583966,4892,9,1
2,Payment,1746611240.585390,2424,1,1
2,Payment,1746611240.585873,1448,3,1
2,Payment,1746611240.585881,1917,0,1
1,NewOrder,1746611240.587332,2411,3,1
1,NewOrder,1746611240.587804,4904,0,1
1,NewOrder,1746611240.587823,5344,1,1
1,NewOrder,1746611240.587827,3873,5,1
1,NewOrder,1746611240.588344,5880,4,1
2,Payment,1746611240.588864,1498,9,1
1,NewOrder,1746611240.588882,3832,2,1
2,Payment,1746611240.589750,1279,3,1
2,Payment,1746611240.590371,1925,9,1
2,Payment,1746611240.591037,1687,3,1
3,OrderStatus,1746611240.591707,1791,5,1
1,NewOrder,1746611240.592306,3560,9,1
1,NewOrder,1746611240.592715,3638,0,1
1,NewOrder,1746611240.592725,4099,2,1
2,Payment,1746611240.592729,2037,3,1
1,NewOrder,1746611240.593175,3634,1,1
1,NewOrder,1746611240.593505,3799,5,1
3,OrderStatus,1746611240.594232,1127,4,1
3,OrderStatus,1746611240.594776,2263,3,1
2,Payment,1746611240.595365,1451,4,1
3,OrderStatus,1746611240.595869,242,9,1
2,Payment,1746611240.596113,2578,9,1
1,NewOrder,1746611240.596372,2841,0,1
2,Payment,1746611240.596817,1868,1,1
2,Payment,1746611240.596822,1440,4,1
1,NewOrder,1746611240.596831,3795,2,1
2,Payment,1746611240.597044,1664,3,1
1,NewOrder,1746611240.597308,2396,5,1
1,NewOrder,1746611240.598233,2844,6,1
2,Payment,1746611240.598270,1390,4,1
1,NewOrder,1746611240.598692,5625,1,1
2,Payment,1746611240.598698,1434,9,1
2,Payment,1746611240.598715,1942,3,1
1,NewOrder,1746611240.599219,2673,0,1
2,Payment,1746611240.599664,1406,4,1
5,StockLevel,1746611240.599713,34240,5,1
1,NewOrder,1746611240.600138,3670,9,1
1,NewOrder,1746611240.600631,3659,2,1
1,NewOrder,1746611240.600664,4142,3,1
2,Payment,1746611240.601073,1547,4,1
4,Delivery,1746611240.601095,10380,6,1
1,NewOrder,1746611240.601899,4537,0,1
1,NewOrder,1746611240.601982,3940,7,1
1,NewOrder,1746611240.602625,2834,4,1
2,Payment,1746611240.603814,2096,9,1
1,NewOrder,1746611240.604296,4262,2,1
4,Delivery,1746611240.604324,10045,1,1
2,Payment,1746611240.604811,1123,3,1
1,NewOrder,1746611240.605465,2675,4,1
1,NewOrder,1746611240.605917,3563,9,1
2,Payment,1746611240.605932,1484,7,1
2,Payment,1746611240.605941,1703,3,1
1,NewOrder,1746611240.606442,3055,0,1
2,Payment,1746611240.607421,1142,7,1
2,Payment,1746611240.607549,1491,8,1
2,Payment,1746611240.607649,1854,3,1
2,Payment,1746611240.608149,1328,4,1
1,NewOrder,1746611240.608566,3890,2,1
3,OrderStatus,1746611240.608574,394,7,1
1,NewOrder,1746611240.608975,2934,7,1
2,Payment,1746611240.609044,1398,8,1
1,NewOrder,1746611240.609484,2977,4,1
2,Payment,1746611240.609488,1456,9,1
1,NewOrder,1746611240.609501,5910,0,1
1,NewOrder,1746611240.609510,3901,3,1
2,Payment,1746611240.610448,2449,8,1
2,Payment,1746611240.610950,1492,9,1
1,NewOrder,1746611240.611492,4988,6,1
2,Payment,1746611240.611915,1496,7,1
2,Payment,1746611240.612450,1410,9,1
2,Payment,1746611240.612468,1391,2,1
1,NewOrder,1746611240.612470,5125,4,1
1,NewOrder,1746611240.612905,4072,8,1
2,Payment,1746611240.613421,1469,7,1
1,NewOrder,1746611240.613421,3037,3,1
1,NewOrder,1746611240.613864,3675,2,1
1,NewOrder,1746611240.613871,3686,9,1
2,Payment,1746611240.614380,1602,1,1
2,Payment,1746611240.614901,2066,7,1
4,Delivery,1746611240.615422,11634,0,1
2,Payment,1746611240.615993,2042,1,1
1,NewOrder,1746611240.616466,3347,3,1
2,Payment,1746611240.616488,2029,6,1
2,Payment,1746611240.616976,1546,7,1
1,NewOrder,1746611240.616985,5544,8,1
1,NewOrder,1746611240.617547,4442,2,1
1,NewOrder,1746611240.617566,5422,9,1
2,Payment,1746611240.617649,1601,4,1
1,NewOrder,1746611240.618043,4961,1,1
1,NewOrder,1746611240.618526,5000,6,1
1,NewOrder,1746611240.618531,4960,7,1
2,Payment,1746611240.619257,1725,4,1
1,NewOrder,1746611240.619822,5095,3,1
