Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1748586588.225004,11493,6,1
4,Delivery,1748586588.225417,42944,5,1
1,NewOrder,1748586588.227124,20031,9,1
1,NewOrder,1748586588.227182,15098,0,1
2,Payment,1748586588.229140,5187,4,1
1,NewOrder,1748586588.229141,22584,8,1
4,Delivery,1748586588.231141,36740,3,1
1,NewOrder,1748586588.231203,13540,7,1
1,NewOrder,1748586588.231568,17743,2,1
1,NewOrder,1748586588.234344,14977,4,1
1,NewOrder,1748586588.236516,12757,6,1
1,NewOrder,1748586588.238983,17383,1,1
1,NewOrder,1748586588.242293,14131,0,1
1,NewOrder,1748586588.244764,13761,7,1
2,Payment,1748586588.247171,6658,9,1
2,Payment,1748586588.249296,7162,6,1
2,Payment,1748586588.249324,7173,2,1
1,NewOrder,1748586588.249346,11302,4,1
2,Payment,1748586588.251749,8872,8,1
1,NewOrder,1748586588.253848,18054,9,1
1,NewOrder,1748586588.256389,15478,1,1
1,NewOrder,1748586588.256437,13346,0,1
1,NewOrder,1748586588.256480,17368,6,1
1,NewOrder,1748586588.256516,15413,2,1
2,Payment,1748586588.258548,4882,7,1
1,NewOrder,1748586588.260644,11205,8,1
2,Payment,1748586588.260671,5176,4,1
4,Delivery,1748586588.263470,48942,7,1
1,NewOrder,1748586588.265864,9934,4,1
2,Payment,1748586588.267908,5968,3,1
2,Payment,1748586588.268382,5462,5,1
1,NewOrder,1748586588.269818,14588,0,1
3,OrderStatus,1748586588.271931,4402,8,1
2,Payment,1748586588.271935,5923,1,1
1,NewOrder,1748586588.271954,10206,2,1
1,NewOrder,1748586588.271968,21114,9,1
2,Payment,1748586588.273868,6025,5,1
2,Payment,1748586588.273892,6045,3,1
1,NewOrder,1748586588.273904,12510,6,1
1,NewOrder,1748586588.275820,15145,4,1
1,NewOrder,1748586588.276348,16719,8,1
1,NewOrder,1748586588.277879,15211,1,1
2,Payment,1748586588.279913,6509,5,1
1,NewOrder,1748586588.279964,10960,3,1
2,Payment,1748586588.282184,8775,2,1
2,Payment,1748586588.284422,4481,0,1
2,Payment,1748586588.286436,4539,6,1
1,NewOrder,1748586588.286459,10639,5,1
2,Payment,1748586588.288937,6022,0,1
1,NewOrder,1748586588.290979,14193,2,1
4,Delivery,1748586588.291063,46930,3,1
2,Payment,1748586588.291065,5957,6,1
1,NewOrder,1748586588.291086,9952,4,1
1,NewOrder,1748586588.293113,12076,9,1
3,OrderStatus,1748586588.293116,4421,1,1
2,Payment,1748586588.293132,5878,8,1
2,Payment,1748586588.294980,6132,0,1
1,NewOrder,1748586588.297043,19532,6,1
2,Payment,1748586588.297122,6037,5,1
2,Payment,1748586588.297586,5590,1,1
2,Payment,1748586588.299063,6127,8,1
3,OrderStatus,1748586588.301051,4705,4,1
2,Payment,1748586588.301139,4005,0,1
1,NewOrder,1748586588.303177,20106,5,1
1,NewOrder,1748586588.303197,13360,1,1
1,NewOrder,1748586588.305153,9002,0,1
2,Payment,1748586588.305198,6554,2,1
1,NewOrder,1748586588.305216,11300,8,1
2,Payment,1748586588.305220,4532,9,1
1,NewOrder,1748586588.305769,15182,4,1
1,NewOrder,1748586588.309827,13560,9,1
2,Payment,1748586588.311777,7034,2,1
2,Payment,1748586588.312434,6342,7,1
2,Payment,1748586588.314176,4617,0,1
1,NewOrder,1748586588.316548,16570,8,1
2,Payment,1748586588.316577,4358,1,1
1,NewOrder,1748586588.316597,8835,6,1
4,Delivery,1748586588.318796,47245,7,1
1,NewOrder,1748586588.318817,11973,0,1
2,Payment,1748586588.318825,6658,2,1
4,Delivery,1748586588.320959,33251,1,1
3,OrderStatus,1748586588.320975,5804,4,1
2,Payment,1748586588.323303,5174,5,1
1,NewOrder,1748586588.323408,18460,9,1
1,NewOrder,1748586588.325483,16313,6,1
1,NewOrder,1748586588.325505,18500,2,1
2,Payment,1748586588.326798,6275,4,1
2,Payment,1748586588.328501,9097,5,1
2,Payment,1748586588.330809,4569,0,1
5,StockLevel,1748586588.333094,4442,4,1
3,OrderStatus,1748586588.333143,6996,8,1
1,NewOrder,1748586588.335409,14670,0,1
2,Payment,1748586588.337557,10395,4,1
2,Payment,1748586588.337619,6373,5,1
5,StockLevel,1748586588.338006,4202,3,1
1,NewOrder,1748586588.340155,12029,8,1
1,NewOrder,1748586588.341819,21608,6,1
1,NewOrder,1748586588.341886,14816,9,1
1,NewOrder,1748586588.342220,16633,3,1
1,NewOrder,1748586588.344015,14778,5,1
1,NewOrder,1748586588.344025,10219,2,1
2,Payment,1748586588.347972,6254,4,1
1,NewOrder,1748586588.350104,21826,0,1
2,Payment,1748586588.352205,6652,8,1
2,Payment,1748586588.354234,6404,1,1
2,Payment,1748586588.354246,4558,4,1
1,NewOrder,1748586588.354270,15368,2,1
1,NewOrder,1748586588.356720,12927,9,1
1,NewOrder,1748586588.358813,10887,5,1
1,NewOrder,1748586588.358829,17879,4,1
1,NewOrder,1748586588.358883,8637,8,1
1,NewOrder,1748586588.358887,15453,3,1
2,Payment,1748586588.360655,7015,1,1
2,Payment,1748586588.363458,6238,6,1
3,OrderStatus,1748586588.366065,6889,7,1
1,NewOrder,1748586588.367533,17264,8,1
3,OrderStatus,1748586588.367707,9421,1,1
4,Delivery,1748586588.369656,38581,2,1
2,Payment,1748586588.369657,6718,9,1
2,Payment,1748586588.369711,6650,5,1
2,Payment,1748586588.369723,6653,6,1
2,Payment,1748586588.371952,4414,0,1
2,Payment,1748586588.372975,5520,7,1
1,NewOrder,1748586588.374364,17297,3,1
2,Payment,1748586588.376386,6422,0,1
2,Payment,1748586588.376387,4410,5,1
2,Payment,1748586588.376389,6399,6,1
2,Payment,1748586588.376398,6337,9,1
1,NewOrder,1748586588.376720,19461,4,1
2,Payment,1748586588.377153,5609,1,1
1,NewOrder,1748586588.378520,15313,7,1
1,NewOrder,1748586588.380815,15317,5,1
1,NewOrder,1748586588.382757,18072,9,1
5,StockLevel,1748586588.382787,4176,1,1
1,NewOrder,1748586588.382834,13330,0,1
1,NewOrder,1748586588.382845,15505,6,1
2,Payment,1748586588.384815,4860,8,1
2,Payment,1748586588.386980,6859,1,1
4,Delivery,1748586588.389697,29349,8,1
1,NewOrder,1748586588.391686,5347,3,1
1,NewOrder,1748586588.393855,11506,7,1
2,Payment,1748586588.393861,6975,1,1
2,Payment,1748586588.396146,6932,5,1
1,NewOrder,1748586588.396184,11557,0,1
2,Payment,1748586588.396203,6823,4,1
2,Payment,1748586588.397054,6020,3,1
1,NewOrder,1748586588.398414,11602,6,1
1,NewOrder,1748586588.400845,13527,9,1
3,OrderStatus,1748586588.400855,1225,1,1
1,NewOrder,1748586588.402105,16945,1,1
2,Payment,1748586588.403051,4607,4,1
3,OrderStatus,1748586588.403100,12287,5,1
1,NewOrder,1748586588.403102,16283,3,1
1,NewOrder,1748586588.405385,11480,7,1
2,Payment,1748586588.407673,4488,4,1
2,Payment,1748586588.407767,6531,0,1
5,StockLevel,1748586588.408249,4250,2,1
2,Payment,1748586588.410037,6792,6,1
3,OrderStatus,1748586588.412185,7783,4,1
2,Payment,1748586588.412517,6506,2,1
1,NewOrder,1748586588.414319,13151,0,1
1,NewOrder,1748586588.414394,8280,9,1
1,NewOrder,1748586588.415407,18172,5,1
1,NewOrder,1748586588.416840,20903,6,1
4,Delivery,1748586588.416889,37205,7,1
2,Payment,1748586588.419044,5717,2,1
1,NewOrder,1748586588.419067,12553,8,1
1,NewOrder,1748586588.419080,14535,1,1
1,NewOrder,1748586588.419410,14207,3,1
2,Payment,1748586588.419988,4794,4,1
2,Payment,1748586588.422694,6778,9,1
1,NewOrder,1748586588.424781,16889,2,1
1,NewOrder,1748586588.424804,10816,4,1
1,NewOrder,1748586588.427493,12191,0,1
1,NewOrder,1748586588.429534,18140,9,1
2,Payment,1748586588.431677,5991,8,1
2,Payment,1748586588.433603,6039,5,1
5,StockLevel,1748586588.433633,4751,1,1
4,Delivery,1748586588.433642,47436,3,1
2,Payment,1748586588.435643,5997,4,1
1,NewOrder,1748586588.437688,18944,8,1
2,Payment,1748586588.437764,5993,6,1
2,Payment,1748586588.438394,5224,1,1
2,Payment,1748586588.439663,5944,5,1
1,NewOrder,1748586588.439714,11893,0,1
2,Payment,1748586588.441665,5985,4,1
2,Payment,1748586588.441688,3955,2,1
2,Payment,1748586588.443640,5988,1,1
1,NewOrder,1748586588.443781,14968,6,1
2,Payment,1748586588.445642,5986,5,1
2,Payment,1748586588.445670,5945,2,1
1,NewOrder,1748586588.447669,11034,4,1
2,Payment,1748586588.447698,3858,9,1
1,NewOrder,1748586588.449646,15147,1,1
2,Payment,1748586588.451581,7118,9,1
1,NewOrder,1748586588.451630,11152,0,1
2,Payment,1748586588.451642,7091,2,1
3,OrderStatus,1748586588.451653,3376,5,1
1,NewOrder,1748586588.454119,12699,7,1
2,Payment,1748586588.455051,5568,5,1
5,StockLevel,1748586588.456647,5832,8,1
1,NewOrder,1748586588.458720,15460,9,1
2,Payment,1748586588.458730,6110,4,1
1,NewOrder,1748586588.458758,15468,2,1
1,NewOrder,1748586588.458765,10810,6,1
2,Payment,1748586588.460656,6169,5,1
2,Payment,1748586588.462504,4357,8,1
1,NewOrder,1748586588.462802,9277,0,1
3,OrderStatus,1748586588.464811,2711,1,1
1,NewOrder,1748586588.464861,9363,4,1
2,Payment,1748586588.466847,7433,5,1
2,Payment,1748586588.466850,5212,7,1
4,Delivery,1748586588.466887,30051,8,1
2,Payment,1748586588.467542,6661,1,1
1,NewOrder,1748586588.469600,18679,6,1
1,NewOrder,1748586588.472084,10897,7,1
1,NewOrder,1748586588.472099,18275,0,1
1,NewOrder,1748586588.474204,11939,9,1
1,NewOrder,1748586588.474221,16080,1,1
4,Delivery,1748586588.474238,36453,2,1
1,NewOrder,1748586588.474244,18308,4,1
1,NewOrder,1748586588.474306,18216,5,1
1,NewOrder,1748586588.481099,11430,3,1
1,NewOrder,1748586588.483002,18173,7,1
2,Payment,1748586588.486168,6347,9,1
1,NewOrder,1748586588.488300,14820,6,1
1,NewOrder,1748586588.490321,8680,1,1
1,NewOrder,1748586588.490393,12746,0,1
2,Payment,1748586588.492541,6449,5,1
2,Payment,1748586588.492544,6515,3,1
1,NewOrder,1748586588.492545,12628,9,1
1,NewOrder,1748586588.492577,10504,4,1
2,Payment,1748586588.496955,6148,8,1
2,Payment,1748586588.499012,6140,5,1
2,Payment,1748586588.499025,6147,1,1
1,NewOrder,1748586588.499125,18791,3,1
1,NewOrder,1748586588.501201,10701,7,1
1,NewOrder,1748586588.503101,10777,4,1
1,NewOrder,1748586588.503127,10780,8,1
2,Payment,1748586588.503133,4584,6,1
2,Payment,1748586588.503161,6738,0,1
1,NewOrder,1748586588.505175,16815,5,1
2,Payment,1748586588.505193,6703,9,1
4,Delivery,1748586588.505198,31408,1,1
2,Payment,1748586588.507735,6140,6,1
2,Payment,1748586588.509916,5938,0,1
2,Payment,1748586588.510710,5154,2,1
2,Payment,1748586588.511920,6085,9,1
1,NewOrder,1748586588.511923,17858,7,1
2,Payment,1748586588.513887,6063,6,1
1,NewOrder,1748586588.513896,15911,4,1
4,Delivery,1748586588.513961,46837,8,1
1,NewOrder,1748586588.515865,13877,0,1
2,Payment,1748586588.515883,6086,2,1
1,NewOrder,1748586588.517935,13937,3,1
1,NewOrder,1748586588.518030,9701,9,1
2,Payment,1748586588.519974,5714,6,1
2,Payment,1748586588.521990,5723,2,1
2,Payment,1748586588.522013,5658,5,1
2,Payment,1748586588.525709,6137,6,1
2,Payment,1748586588.527681,6278,5,1
2,Payment,1748586588.527737,6224,2,1
2,Payment,1748586588.527755,6255,9,1
2,Payment,1748586588.529797,6231,0,1
1,NewOrder,1748586588.529798,13289,7,1
1,NewOrder,1748586588.529828,11271,4,1
1,NewOrder,1748586588.531863,11250,6,1
1,NewOrder,1748586588.531895,9238,3,1
2,Payment,1748586588.533985,7152,2,1
3,OrderStatus,1748586588.533991,1338,5,1
2,Payment,1748586588.534033,5025,9,1
1,NewOrder,1748586588.535349,18055,5,1
2,Payment,1748586588.536047,7097,0,1
1,NewOrder,1748586588.536614,12779,1,1
3,OrderStatus,1748586588.539084,10793,9,1
2,Payment,1748586588.541118,3947,4,1
2,Payment,1748586588.541151,6064,3,1
1,NewOrder,1748586588.541158,12233,2,1
2,Payment,1748586588.543131,6335,7,1
2,Payment,1748586588.543134,6253,6,1
2,Payment,1748586588.543166,10187,0,1
1,NewOrder,1748586588.545097,20089,4,1
2,Payment,1748586588.547238,6151,3,1
2,Payment,1748586588.549409,6291,6,1
2,Payment,1748586588.549417,8636,1,1
2,Payment,1748586588.549487,6203,7,1
2,Payment,1748586588.549901,5768,9,1
2,Payment,1748586588.553364,7002,0,1
1,NewOrder,1748586588.553409,18588,2,1
2,Payment,1748586588.553415,4572,3,1
1,NewOrder,1748586588.553426,14184,5,1
1,NewOrder,1748586588.555701,14143,7,1
1,NewOrder,1748586588.555741,11881,9,1
2,Payment,1748586588.555760,7015,6,1
1,NewOrder,1748586588.558005,16486,3,1
1,NewOrder,1748586588.558076,11731,1,1
2,Payment,1748586588.560384,4715,0,1
2,Payment,1748586588.560818,6752,8,1
2,Payment,1748586588.562792,7083,6,1
1,NewOrder,1748586588.565122,11347,0,1
2,Payment,1748586588.565205,4560,4,1
2,Payment,1748586588.567592,4363,8,1
1,NewOrder,1748586588.567632,17251,5,1
2,Payment,1748586588.567643,6880,9,1
2,Payment,1748586588.569785,6691,4,1
2,Payment,1748586588.569825,4717,1,1
2,Payment,1748586588.569867,6604,7,1
1,NewOrder,1748586588.569881,17179,6,1
4,Delivery,1748586588.571974,48734,8,1
1,NewOrder,1748586588.572015,12903,2,1
3,OrderStatus,1748586588.574507,3518,3,1
1,NewOrder,1748586588.574545,12528,9,1
1,NewOrder,1748586588.574562,14744,1,1
1,NewOrder,1748586588.576486,21434,7,1
1,NewOrder,1748586588.576495,19356,0,1
1,NewOrder,1748586588.576497,17134,4,1
2,Payment,1748586588.578048,4603,3,1
1,NewOrder,1748586588.582671,10942,3,1
2,Payment,1748586588.584906,6500,5,1
2,Payment,1748586588.584981,6506,2,1
1,NewOrder,1748586588.587088,21140,6,1
2,Payment,1748586588.587100,6460,9,1
1,NewOrder,1748586588.589331,16857,1,1
2,Payment,1748586588.591428,12544,5,1
2,Payment,1748586588.591508,6415,2,1
2,Payment,1748586588.593585,6327,9,1
1,NewOrder,1748586588.593633,12544,3,1
1,NewOrder,1748586588.593647,16721,4,1
1,NewOrder,1748586588.595872,14458,0,1
1,NewOrder,1748586588.597940,12409,7,1
1,NewOrder,1748586588.598017,17405,2,1
1,NewOrder,1748586588.599933,13285,9,1
2,Payment,1748586588.603988,6348,5,1
1,NewOrder,1748586588.606194,14524,3,1
2,Payment,1748586588.606216,4087,1,1
2,Payment,1748586588.608249,7148,6,1
1,NewOrder,1748586588.610329,12099,1,1
2,Payment,1748586588.610354,7922,5,1
1,NewOrder,1748586588.610387,12156,4,1
4,Delivery,1748586588.610416,37483,7,1
1,NewOrder,1748586588.610496,16305,0,1
1,NewOrder,1748586588.613237,11317,9,1
2,Payment,1748586588.615416,4877,6,1
2,Payment,1748586588.615467,4826,2,1
2,Payment,1748586588.618300,6263,5,1
2,Payment,1748586588.620307,6563,6,1
2,Payment,1748586588.620315,6536,2,1
2,Payment,1748586588.620732,6162,8,1
5,StockLevel,1748586588.620741,5590,3,1
2,Payment,1748586588.622444,6627,1,1
2,Payment,1748586588.622607,6418,4,1
1,NewOrder,1748586588.624572,13988,9,1
4,Delivery,1748586588.624621,29457,5,1
2,Payment,1748586588.626348,4901,3,1
2,Payment,1748586588.626822,7129,0,1
1,NewOrder,1748586588.626867,11679,2,1
1,NewOrder,1748586588.626893,15061,6,1
2,Payment,1748586588.626913,7005,8,1
3,OrderStatus,1748586588.629038,11298,4,1
4,Delivery,1748586588.629131,40146,1,1
2,Payment,1748586588.631272,4913,3,1
2,Payment,1748586588.633936,4579,8,1
1,NewOrder,1748586588.634016,20035,0,1
1,NewOrder,1748586588.636201,17866,3,1
2,Payment,1748586588.638526,11091,8,1
1,NewOrder,1748586588.638572,13263,2,1
2,Payment,1748586588.638581,5772,9,1
1,NewOrder,1748586588.640367,11435,4,1
5,StockLevel,1748586588.641978,5135,6,1
1,NewOrder,1748586588.644370,16126,9,1
2,Payment,1748586588.647198,9013,6,1
2,Payment,1748586588.647923,6150,7,1
2,Payment,1748586588.649642,6546,8,1
2,Payment,1748586588.651820,6521,4,1
1,NewOrder,1748586588.651856,19516,2,1
5,StockLevel,1748586588.654099,3944,3,1
1,NewOrder,1748586588.654100,10829,7,1
1,NewOrder,1748586588.654101,12798,0,1
2,Payment,1748586588.654131,6467,5,1
2,Payment,1748586588.656203,6531,8,1
1,NewOrder,1748586588.656236,17087,6,1
1,NewOrder,1748586588.658059,17359,3,1
1,NewOrder,1748586588.658373,10628,4,1
2,Payment,1748586588.660518,6431,9,1
1,NewOrder,1748586588.660615,10710,5,1
2,Payment,1748586588.662759,6458,8,1
3,OrderStatus,1748586588.665028,4618,7,1
1,NewOrder,1748586588.666920,16952,0,1
1,NewOrder,1748586588.666973,14705,9,1
2,Payment,1748586588.669027,8335,4,1
2,Payment,1748586588.669241,4063,8,1
2,Payment,1748586588.669301,6175,1,1
2,Payment,1748586588.669667,5718,7,1
1,NewOrder,1748586588.671344,14338,5,1
1,NewOrder,1748586588.671392,8122,2,1
1,NewOrder,1748586588.673325,12415,8,1
1,NewOrder,1748586588.673340,12387,6,1
2,Payment,1748586588.675408,6170,7,1
2,Payment,1748586588.675439,8456,3,1
1,NewOrder,1748586588.675490,10276,1,1
2,Payment,1748586588.677384,4163,4,1
1,NewOrder,1748586588.679536,12195,2,1
1,NewOrder,1748586588.681566,12372,4,1
2,Payment,1748586588.681599,6229,7,1
2,Payment,1748586588.681697,5998,9,1
2,Payment,1748586588.683887,5893,0,1
2,Payment,1748586588.683921,5806,3,1
1,NewOrder,1748586588.685705,8233,5,1
2,Payment,1748586588.685752,6032,6,1
1,NewOrder,1748586588.685761,14380,8,1
2,Payment,1748586588.685787,6038,1,1
2,Payment,1748586588.687708,6218,9,1
1,NewOrder,1748586588.687853,7902,7,1
4,Delivery,1748586588.689751,60832,3,1
1,NewOrder,1748586588.689800,12595,0,1
2,Payment,1748586588.691741,6132,2,1
2,Payment,1748586588.691803,6087,6,1
1,NewOrder,1748586588.691895,12611,1,1
1,NewOrder,1748586588.693947,12705,9,1
1,NewOrder,1748586588.693962,10567,5,1
2,Payment,1748586588.693965,6156,4,1
2,Payment,1748586588.695778,13253,7,1
2,Payment,1748586588.697891,4462,2,1
1,NewOrder,1748586588.697911,11064,6,1
1,NewOrder,1748586588.700147,11237,4,1
2,Payment,1748586588.700155,4327,8,1
1,NewOrder,1748586588.702371,16248,2,1
2,Payment,1748586588.702415,6589,0,1
2,Payment,1748586588.704502,11799,8,1
2,Payment,1748586588.704525,4450,1,1
1,NewOrder,1748586588.704549,18579,5,1
1,NewOrder,1748586588.706661,16254,9,1
2,Payment,1748586588.709000,7393,6,1
1,NewOrder,1748586588.709003,17119,1,1
1,NewOrder,1748586588.709028,11712,0,1
2,Payment,1748586588.709090,4786,7,1
2,Payment,1748586588.711411,7243,4,1
1,NewOrder,1748586588.713897,14067,7,1
2,Payment,1748586588.716325,6591,8,1
1,NewOrder,1748586588.716414,17169,6,1
1,NewOrder,1748586588.718643,12796,2,1
1,NewOrder,1748586588.718679,16960,4,1
2,Payment,1748586588.720763,7232,0,1
1,NewOrder,1748586588.722938,18967,8,1
2,Payment,1748586588.722946,10617,9,1
1,NewOrder,1748586588.723153,16600,5,1
1,NewOrder,1748586588.726145,9475,1,1
4,Delivery,1748586588.727988,41777,7,1
1,NewOrder,1748586588.728016,13936,0,1
2,Payment,1748586588.731471,6284,2,1
1,NewOrder,1748586588.733574,10594,9,1
1,NewOrder,1748586588.733606,12492,6,1
2,Payment,1748586588.735642,4068,1,1
5,StockLevel,1748586588.735665,4175,4,1
1,NewOrder,1748586588.737775,14618,2,1
2,Payment,1748586588.739731,6425,1,1
1,NewOrder,1748586588.739774,10576,5,1
2,Payment,1748586588.739855,6288,4,1
1,NewOrder,1748586588.741932,10528,8,1
2,Payment,1748586588.741980,6203,0,1
5,StockLevel,1748586588.744192,5139,9,1
4,Delivery,1748586588.746122,37356,6,1
1,NewOrder,1748586588.746161,11313,4,1
1,NewOrder,1748586588.746188,13354,1,1
2,Payment,1748586588.748216,6141,0,1
2,Payment,1748586588.749356,5006,9,1
2,Payment,1748586588.750370,3998,5,1
1,NewOrder,1748586588.750629,10945,3,1
1,NewOrder,1748586588.752418,11126,2,1
1,NewOrder,1748586588.752479,17270,8,1
2,Payment,1748586588.754381,5173,9,1
2,Payment,1748586588.754386,5076,0,1
1,NewOrder,1748586588.754391,13239,5,1
2,Payment,1748586588.757492,6055,4,1
1,NewOrder,1748586588.759480,12279,0,1
1,NewOrder,1748586588.759568,14573,1,1
2,Payment,1748586588.759576,6006,9,1
1,NewOrder,1748586588.761590,10133,3,1
2,Payment,1748586588.763574,6242,2,1
2,Payment,1748586588.763574,6206,4,1
2,Payment,1748586588.765607,6110,9,1
2,Payment,1748586588.767653,6543,5,1
1,NewOrder,1748586588.769773,13726,8,1
1,NewOrder,1748586588.769792,10853,7,1
2,Payment,1748586588.769806,8638,4,1
2,Payment,1748586588.769834,6502,2,1
1,NewOrder,1748586588.771738,7061,9,1
1,NewOrder,1748586588.771745,13321,3,1
1,NewOrder,1748586588.771777,13234,0,1
1,NewOrder,1748586588.774160,16347,1,1
4,Delivery,1748586588.774214,35092,5,1
5,StockLevel,1748586588.776355,5709,2,1
1,NewOrder,1748586588.778477,16256,4,1
2,Payment,1748586588.778822,6221,9,1
2,Payment,1748586588.780669,4283,7,1
1,NewOrder,1748586588.782086,16724,2,1
2,Payment,1748586588.783499,4681,6,1
1,NewOrder,1748586588.783519,13297,8,1
1,NewOrder,1748586588.784975,15853,7,1
2,Payment,1748586588.785030,7585,0,1
2,Payment,1748586588.785069,5489,9,1
1,NewOrder,1748586588.785084,17634,3,1
1,NewOrder,1748586588.788233,12603,6,1
2,Payment,1748586588.790537,6238,1,1
2,Payment,1748586588.790625,6150,9,1
1,NewOrder,1748586588.792638,20429,0,1
2,Payment,1748586588.794754,6112,4,1
4,Delivery,1748586588.796790,29282,9,1
1,NewOrder,1748586588.796800,14149,1,1
2,Payment,1748586588.796833,5847,8,1
1,NewOrder,1748586588.798870,14092,2,1
2,Payment,1748586588.800848,6106,7,1
2,Payment,1748586588.800860,3946,6,1
5,StockLevel,1748586588.800888,4423,4,1
2,Payment,1748586588.802702,6549,8,1
4,Delivery,1748586588.802743,32467,3,1
2,Payment,1748586588.804820,6197,6,1
2,Payment,1748586588.805332,5627,4,1
2,Payment,1748586588.806971,5950,7,1
2,Payment,1748586588.809275,5555,8,1
2,Payment,1748586588.809327,5499,5,1
3,OrderStatus,1748586588.810969,4573,1,1
1,NewOrder,1748586588.810978,15045,4,1
2,Payment,1748586588.811091,3826,6,1
2,Payment,1748586588.812930,5215,7,1
1,NewOrder,1748586588.812985,13126,2,1
5,StockLevel,1748586588.813088,5931,0,1
1,NewOrder,1748586588.814844,11231,8,1
2,Payment,1748586588.814852,5279,5,1
4,Delivery,1748586588.814940,36716,6,1
2,Payment,1748586588.815564,6583,1,1
1,NewOrder,1748586588.818170,16868,7,1
2,Payment,1748586588.819039,5015,0,1
1,NewOrder,1748586588.820154,12861,5,1
1,NewOrder,1748586588.822203,16712,1,1
5,StockLevel,1748586588.824074,5291,0,1
1,NewOrder,1748586588.826041,16869,4,1
1,NewOrder,1748586588.826099,14753,9,1
2,Payment,1748586588.826103,5084,8,1
1,NewOrder,1748586588.826136,10937,2,1
1,NewOrder,1748586588.829387,13480,0,1
1,NewOrder,1748586588.831208,16011,8,1
2,Payment,1748586588.833039,5967,5,1
2,Payment,1748586588.835060,5773,7,1
5,StockLevel,1748586588.835234,4551,3,1
1,NewOrder,1748586588.837095,10108,2,1
1,NewOrder,1748586588.838937,10206,1,1
2,Payment,1748586588.839025,5829,5,1
1,NewOrder,1748586588.839797,13641,3,1
