Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1748509539.768922,10344,1,1
2,Payment,1748509539.769250,3956,9,1
1,NewOrder,1748509539.769283,10004,2,1
1,NewOrder,1748509539.771221,10027,4,1
2,Payment,1748509539.771243,6133,0,1
2,Payment,1748509539.773189,6041,8,1
2,Payment,1748509539.773211,6014,3,1
4,Delivery,1748509539.773230,33345,9,1
1,NewOrder,1748509539.775351,11860,5,1
2,Payment,1748509539.777339,5924,6,1
2,Payment,1748509539.777399,5797,0,1
1,NewOrder,1748509539.779256,13016,8,1
2,Payment,1748509539.779257,3923,3,1
2,Payment,1748509539.779287,5959,1,1
2,Payment,1748509539.779308,6050,2,1
2,Payment,1748509539.781273,5883,4,1
1,NewOrder,1748509539.783201,11150,3,1
1,NewOrder,1748509539.783215,11174,0,1
1,NewOrder,1748509539.783289,13034,6,1
1,NewOrder,1748509539.785263,11070,1,1
2,Payment,1748509539.785378,4845,2,1
4,Delivery,1748509539.787166,33747,4,1
2,Payment,1748509539.787238,7136,5,1
1,NewOrder,1748509539.790241,12306,2,1
2,Payment,1748509539.792292,6097,8,1
2,Payment,1748509539.794374,6109,3,1
1,NewOrder,1748509539.794411,12041,0,1
2,Payment,1748509539.794437,5971,5,1
1,NewOrder,1748509539.796346,10150,6,1
5,StockLevel,1748509539.796355,91301,1,1
2,Payment,1748509539.798413,6056,8,1
1,NewOrder,1748509539.800429,16478,5,1
2,Payment,1748509539.800565,5899,3,1
1,NewOrder,1748509539.802599,10315,2,1
1,NewOrder,1748509539.804492,14403,8,1
2,Payment,1748509539.806472,6424,0,1
1,NewOrder,1748509539.806487,8353,3,1
5,StockLevel,1748509539.806516,98480,6,1
2,Payment,1748509539.806602,4387,9,1
2,Payment,1748509539.811010,5843,9,1
2,Payment,1748509539.812922,3983,0,1
2,Payment,1748509539.812938,5974,2,1
1,NewOrder,1748509539.814859,12551,3,1
1,NewOrder,1748509539.816863,16438,9,1
4,Delivery,1748509539.816912,26382,5,1
1,NewOrder,1748509539.816927,12467,0,1
1,NewOrder,1748509539.818912,10514,8,1
1,NewOrder,1748509539.818935,14339,2,1
2,Payment,1748509539.820938,4374,4,1
1,NewOrder,1748509539.823220,8157,7,1
2,Payment,1748509539.825331,6102,4,1
1,NewOrder,1748509539.827435,13920,3,1
3,OrderStatus,1748509539.829420,1093,0,1
2,Payment,1748509539.829488,5855,8,1
1,NewOrder,1748509539.830529,10805,0,1
1,NewOrder,1748509539.831395,13844,7,1
2,Payment,1748509539.831453,5818,4,1
2,Payment,1748509539.833295,5894,2,1
1,NewOrder,1748509539.833313,10001,9,1
2,Payment,1748509539.835368,5955,8,1
1,NewOrder,1748509539.837294,9992,4,1
5,StockLevel,1748509539.839211,82404,2,1
1,NewOrder,1748509539.841335,10823,8,1
4,Delivery,1748509539.841348,31838,0,1
1,NewOrder,1748509539.841378,14819,3,1
1,NewOrder,1748509539.843303,10890,5,1
1,NewOrder,1748509539.843325,15028,9,1
1,NewOrder,1748509539.845262,10890,7,1
2,Payment,1748509539.847323,6921,4,1
1,NewOrder,1748509539.852182,14952,8,1
1,NewOrder,1748509539.854219,9974,5,1
1,NewOrder,1748509539.854267,16917,4,1
2,Payment,1748509539.856176,6015,7,1
1,NewOrder,1748509539.856216,13117,3,1
2,Payment,1748509539.858375,5922,9,1
1,NewOrder,1748509539.862209,10883,7,1
1,NewOrder,1748509539.864214,6942,5,1
2,Payment,1748509539.864324,4875,9,1
2,Payment,1748509539.867151,5997,8,1
2,Payment,1748509539.869218,5761,9,1
4,Delivery,1748509539.869355,27282,3,1
1,NewOrder,1748509539.871177,7718,5,1
1,NewOrder,1748509539.871206,15414,4,1
1,NewOrder,1748509539.873111,15651,7,1
1,NewOrder,1748509539.873164,17453,8,1
1,NewOrder,1748509539.873193,15482,0,1
1,NewOrder,1748509539.874997,13662,9,1
1,NewOrder,1748509539.878915,9744,5,1
2,Payment,1748509539.886637,5957,4,1
1,NewOrder,1748509539.887672,8910,1,1
2,Payment,1748509539.888669,5939,9,1
5,StockLevel,1748509539.888686,70427,5,1
1,NewOrder,1748509539.888729,14335,0,1
2,Payment,1748509539.888780,5814,7,1
1,NewOrder,1748509539.890635,10418,8,1
1,NewOrder,1748509539.892615,17623,4,1
2,Payment,1748509539.894622,3968,7,1
1,NewOrder,1748509539.894629,11741,9,1
1,NewOrder,1748509539.896606,11702,1,1
2,Payment,1748509539.896659,6402,3,1
2,Payment,1748509539.898614,4456,7,1
1,NewOrder,1748509539.901078,13232,8,1
2,Payment,1748509539.903083,5243,3,1
2,Payment,1748509539.903090,5227,7,1
2,Payment,1748509539.903096,5278,0,1
2,Payment,1748509539.905010,7383,6,1
2,Payment,1748509539.906390,5936,9,1
2,Payment,1748509539.908328,5911,1,1
2,Payment,1748509539.908339,5931,7,1
1,NewOrder,1748509539.908345,7674,3,1
1,NewOrder,1748509539.908392,7596,0,1
2,Payment,1748509539.910256,3966,4,1
2,Payment,1748509539.912334,3781,9,1
5,StockLevel,1748509539.912408,61212,6,1
2,Payment,1748509539.914240,5597,4,1
2,Payment,1748509539.914249,3595,1,1
2,Payment,1748509539.914287,5544,7,1
5,StockLevel,1748509539.914318,64807,8,1
2,Payment,1748509539.915999,3835,0,1
1,NewOrder,1748509539.916034,7649,3,1
1,NewOrder,1748509539.916138,11256,9,1
2,Payment,1748509539.917887,3899,1,1
1,NewOrder,1748509539.919849,9437,0,1
1,NewOrder,1748509539.919850,13883,7,1
2,Payment,1748509539.919852,3893,4,1
2,Payment,1748509539.921624,3895,2,1
2,Payment,1748509539.921804,5588,1,1
1,NewOrder,1748509539.923750,7912,3,1
1,NewOrder,1748509539.923801,11667,4,1
5,StockLevel,1748509539.925533,49516,2,1
2,Payment,1748509539.927414,6373,1,1
2,Payment,1748509539.927418,6262,9,1
2,Payment,1748509539.929308,4312,0,1
1,NewOrder,1748509539.931727,8854,3,1
3,OrderStatus,1748509539.933636,2558,0,1
1,NewOrder,1748509539.933698,12609,9,1
1,NewOrder,1748509539.933752,8663,7,1
2,Payment,1748509539.933813,4763,1,1
2,Payment,1748509539.935494,5134,4,1
2,Payment,1748509539.936217,4380,0,1
4,Delivery,1748509539.938594,17202,1,1
2,Payment,1748509539.940590,3801,3,1
1,NewOrder,1748509539.940614,7618,0,1
2,Payment,1748509539.940648,5647,4,1
2,Payment,1748509539.942446,5773,7,1
1,NewOrder,1748509539.944403,7641,3,1
1,NewOrder,1748509539.946315,11333,4,1
2,Payment,1748509539.946321,3774,9,1
5,StockLevel,1748509539.948248,40568,7,1
1,NewOrder,1748509539.948253,11346,0,1
5,StockLevel,1748509539.950109,50325,9,1
1,NewOrder,1748509539.952053,9450,3,1
1,NewOrder,1748509539.955810,5676,1,1
5,StockLevel,1748509539.957655,37367,4,1
2,Payment,1748509539.959123,4160,5,1
2,Payment,1748509539.959612,3677,0,1
1,NewOrder,1748509539.961495,5920,1,1
2,Payment,1748509539.961507,4119,3,1
1,NewOrder,1748509539.963296,6505,5,1
2,Payment,1748509539.963300,4131,0,1
1,NewOrder,1748509539.965637,6008,3,1
2,Payment,1748509539.967422,6114,1,1
4,Delivery,1748509539.967439,14280,0,1
5,StockLevel,1748509539.969808,41343,5,1
1,NewOrder,1748509539.971654,6330,3,1
2,Payment,1748509539.973544,4453,1,1
2,Payment,1748509539.973626,2574,6,1
2,Payment,1748509539.975054,2948,2,1
2,Payment,1748509539.976205,3678,6,1
5,StockLevel,1748509539.977987,55855,3,1
1,NewOrder,1748509539.978002,8959,1,1
3,OrderStatus,1748509539.978004,7353,2,1
2,Payment,1748509539.979140,2573,8,1
2,Payment,1748509539.979889,3557,6,1
2,Payment,1748509539.981722,3491,8,1
2,Payment,1748509539.981726,5214,0,1
2,Payment,1748509539.983454,3477,6,1
1,NewOrder,1748509539.985220,6490,8,1
1,NewOrder,1748509539.985364,6250,2,1
2,Payment,1748509539.986940,2810,6,1
2,Payment,1748509539.986947,4673,0,1
2,Payment,1748509539.986969,4632,1,1
3,OrderStatus,1748509539.988825,3180,7,1
1,NewOrder,1748509539.989758,2662,6,1
1,NewOrder,1748509539.991614,7124,1,1
1,NewOrder,1748509539.991629,7097,2,1
2,Payment,1748509539.991630,3034,0,1
2,Payment,1748509539.991719,5045,8,1
5,StockLevel,1748509539.992014,66908,7,1
5,StockLevel,1748509539.992425,65554,6,1
1,NewOrder,1748509539.994674,7896,0,1
2,Payment,1748509539.995036,5746,4,1
3,OrderStatus,1748509539.996776,6167,8,1
2,Payment,1748509539.998744,3710,2,1
5,StockLevel,1748509539.998751,65937,1,1
2,Payment,1748509540.000449,3809,9,1
1,NewOrder,1748509540.000810,9172,4,1
1,NewOrder,1748509540.002459,9509,2,1
1,NewOrder,1748509540.002585,7331,0,1
2,Payment,1748509540.002963,5008,8,1
1,NewOrder,1748509540.004264,9527,9,1
1,NewOrder,1748509540.007986,9538,8,1
3,OrderStatus,1748509540.009921,706,0,1
2,Payment,1748509540.009999,5547,4,1
2,Payment,1748509540.010633,4939,0,1
3,OrderStatus,1748509540.011172,1060,5,1
1,NewOrder,1748509540.011982,11213,2,1
1,NewOrder,1748509540.012248,10978,5,1
1,NewOrder,1748509540.013807,11652,9,1
1,NewOrder,1748509540.015561,12045,4,1
1,NewOrder,1748509540.015583,9889,0,1
2,Payment,1748509540.017539,3492,8,1
1,NewOrder,1748509540.021050,6493,8,1
1,NewOrder,1748509540.023213,11938,2,1
3,OrderStatus,1748509540.023245,4953,5,1
3,OrderStatus,1748509540.025481,3449,9,1
1,NewOrder,1748509540.025490,11674,0,1
1,NewOrder,1748509540.027560,13821,8,1
5,StockLevel,1748509540.027630,61729,4,1
2,Payment,1748509540.028210,4796,5,1
1,NewOrder,1748509540.028950,12396,9,1
2,Payment,1748509540.033031,6325,5,1
2,Payment,1748509540.033854,5526,3,1
1,NewOrder,1748509540.035174,11660,2,1
5,StockLevel,1748509540.037181,54921,0,1
1,NewOrder,1748509540.039372,7436,5,1
1,NewOrder,1748509540.039401,9465,3,1
2,Payment,1748509540.041361,3645,9,1
4,Delivery,1748509540.041402,19638,8,1
2,Payment,1748509540.045019,3805,9,1
2,Payment,1748509540.046824,4138,5,1
2,Payment,1748509540.046853,4089,2,1
1,NewOrder,1748509540.048839,6822,9,1
1,NewOrder,1748509540.048879,12042,3,1
1,NewOrder,1748509540.050961,7990,2,1
1,NewOrder,1748509540.050975,9984,5,1
2,Payment,1748509540.055682,5357,9,1
2,Payment,1748509540.057996,5055,6,1
1,NewOrder,1748509540.058935,11926,7,1
1,NewOrder,1748509540.058963,7861,2,1
1,NewOrder,1748509540.060932,5850,3,1
2,Payment,1748509540.060963,4080,5,1
2,Payment,1748509540.061052,3991,8,1
2,Payment,1748509540.061055,3954,9,1
2,Payment,1748509540.063063,3798,6,1
2,Payment,1748509540.064695,4147,1,1
2,Payment,1748509540.065017,3807,9,1
2,Payment,1748509540.065054,5839,5,1
2,Payment,1748509540.065057,3771,8,1
1,NewOrder,1748509540.066786,9864,3,1
4,Delivery,1748509540.066839,23973,2,1
2,Payment,1748509540.066881,3994,6,1
2,Payment,1748509540.068838,3787,9,1
1,NewOrder,1748509540.068838,7834,8,1
2,Payment,1748509540.068852,3777,1,1
2,Payment,1748509540.070876,3786,7,1
2,Payment,1748509540.070891,9864,6,1
5,StockLevel,1748509540.070901,66301,5,1
2,Payment,1748509540.072642,6037,9,1
1,NewOrder,1748509540.072645,10159,1,1
1,NewOrder,1748509540.074671,10137,7,1
2,Payment,1748509540.076663,6130,3,1
1,NewOrder,1748509540.076685,10156,8,1
1,NewOrder,1748509540.078717,6084,9,1
2,Payment,1748509540.080771,4033,6,1
1,NewOrder,1748509540.082797,6002,3,1
2,Payment,1748509540.082814,4042,1,1
1,NewOrder,1748509540.084809,7960,9,1
2,Payment,1748509540.084809,4017,6,1
2,Payment,1748509540.084822,4017,7,1
2,Payment,1748509540.086850,3923,8,1
2,Payment,1748509540.086861,3905,1,1
2,Payment,1748509540.088803,3967,3,1
1,NewOrder,1748509540.088834,7701,6,1
3,OrderStatus,1748509540.088867,10209,7,1
3,OrderStatus,1748509540.089368,9568,4,1
2,Payment,1748509540.090779,3754,1,1
1,NewOrder,1748509540.090783,7833,8,1
1,NewOrder,1748509540.090821,7769,2,1
2,Payment,1748509540.092111,4454,0,1
1,NewOrder,1748509540.092774,7906,3,1
1,NewOrder,1748509540.092778,10111,9,1
1,NewOrder,1748509540.094543,10865,1,1
2,Payment,1748509540.096546,4125,6,1
1,NewOrder,1748509540.096597,8832,0,1
1,NewOrder,1748509540.098608,12497,2,1
1,NewOrder,1748509540.098629,10432,8,1
2,Payment,1748509540.098945,6402,4,1
2,Payment,1748509540.099096,6357,7,1
1,NewOrder,1748509540.100692,12492,3,1
1,NewOrder,1748509540.100697,16822,6,1
1,NewOrder,1748509540.102902,16298,9,1
1,NewOrder,1748509540.105372,13788,4,1
1,NewOrder,1748509540.105417,9894,1,1
2,Payment,1748509540.105454,5634,0,1
1,NewOrder,1748509540.105472,11878,7,1
2,Payment,1748509540.109086,6238,8,1
2,Payment,1748509540.111112,6276,0,1
1,NewOrder,1748509540.111132,10176,2,1
5,StockLevel,1748509540.113205,85483,3,1
2,Payment,1748509540.115341,5949,1,1
2,Payment,1748509540.115346,5930,8,1
2,Payment,1748509540.117375,5947,7,1
1,NewOrder,1748509540.117407,12010,0,1
2,Payment,1748509540.117542,5987,6,1
2,Payment,1748509540.119211,6220,4,1
1,NewOrder,1748509540.119226,12026,9,1
2,Payment,1748509540.121285,6371,8,1
1,NewOrder,1748509540.121311,14090,1,1
2,Payment,1748509540.121355,6272,2,1
2,Payment,1748509540.123335,6062,7,1
1,NewOrder,1748509540.123546,11868,6,1
2,Payment,1748509540.125452,5822,4,1
2,Payment,1748509540.127651,5598,2,1
1,NewOrder,1748509540.127675,9732,8,1
1,NewOrder,1748509540.129417,14343,7,1
2,Payment,1748509540.129440,5939,0,1
3,OrderStatus,1748509540.131271,7042,9,1
1,NewOrder,1748509540.131299,14542,4,1
5,StockLevel,1748509540.133271,80334,2,1
1,NewOrder,1748509540.135398,10372,0,1
2,Payment,1748509540.135422,4099,1,1
2,Payment,1748509540.135432,6291,6,1
2,Payment,1748509540.137312,6477,5,1
2,Payment,1748509540.137422,6258,8,1
2,Payment,1748509540.138361,5381,9,1
2,Payment,1748509540.139542,4138,1,1
2,Payment,1748509540.141737,5859,6,1
2,Payment,1748509540.143742,3852,1,1
1,NewOrder,1748509540.143743,9992,8,1
2,Payment,1748509540.143783,5674,7,1
2,Payment,1748509540.143804,5611,5,1
2,Payment,1748509540.143832,5555,9,1
2,Payment,1748509540.145785,3585,0,1
1,NewOrder,1748509540.145859,11717,4,1
2,Payment,1748509540.147620,3899,1,1
1,NewOrder,1748509540.147646,13783,6,1
2,Payment,1748509540.149389,6405,0,1
2,Payment,1748509540.149399,6357,9,1
1,NewOrder,1748509540.149442,9898,5,1
2,Payment,1748509540.149478,6380,7,1
2,Payment,1748509540.151536,6066,1,1
2,Payment,1748509540.153756,5622,8,1
2,Payment,1748509540.155781,5684,9,1
2,Payment,1748509540.155836,5609,0,1
2,Payment,1748509540.155881,5558,7,1
1,NewOrder,1748509540.157650,8088,1,1
2,Payment,1748509540.157653,5937,4,1
2,Payment,1748509540.159361,6374,5,1
1,NewOrder,1748509540.159398,10528,8,1
1,NewOrder,1748509540.161446,14715,6,1
1,NewOrder,1748509540.161458,10594,7,1
3,OrderStatus,1748509540.161470,4879,0,1
2,Payment,1748509540.161478,6479,9,1
1,NewOrder,1748509540.163600,10497,4,1
1,NewOrder,1748509540.165744,12474,5,1
2,Payment,1748509540.165764,6290,1,1
1,NewOrder,1748509540.166369,9896,0,1
1,NewOrder,1748509540.167982,12243,9,1
2,Payment,1748509540.169941,6319,8,1
1,NewOrder,1748509540.172080,8162,7,1
2,Payment,1748509540.172084,6172,1,1
2,Payment,1748509540.174120,4061,4,1
2,Payment,1748509540.176173,4076,6,1
1,NewOrder,1748509540.176278,16011,8,1
1,NewOrder,1748509540.176290,13952,0,1
2,Payment,1748509540.178199,3867,4,1
2,Payment,1748509540.178242,7943,5,1
2,Payment,1748509540.178269,3816,1,1
1,NewOrder,1748509540.180237,10044,9,1
1,NewOrder,1748509540.180255,14371,7,1
2,Payment,1748509540.180270,3828,6,1
1,NewOrder,1748509540.182084,8202,4,1
1,NewOrder,1748509540.182108,10140,1,1
2,Payment,1748509540.184111,4078,6,1
2,Payment,1748509540.186199,4069,5,1
1,NewOrder,1748509540.188210,10674,6,1
1,NewOrder,1748509540.190262,10467,0,1
1,NewOrder,1748509540.190279,10467,5,1
1,NewOrder,1748509540.190295,8563,9,1
1,NewOrder,1748509540.190302,10452,4,1
5,StockLevel,1748509540.192262,89979,1,1
2,Payment,1748509540.192300,4304,8,1
1,NewOrder,1748509540.194664,8163,7,1
1,NewOrder,1748509540.196621,8259,8,1
2,Payment,1748509540.198708,4136,3,1
1,NewOrder,1748509540.198870,8157,9,1
4,Delivery,1748509540.198900,29462,6,1
1,NewOrder,1748509540.200745,8349,0,1
3,OrderStatus,1748509540.200759,6700,5,1
4,Delivery,1748509540.200765,29658,4,1
2,Payment,1748509540.202842,4194,7,1
1,NewOrder,1748509540.202858,8323,3,1
1,NewOrder,1748509540.204899,11902,8,1
2,Payment,1748509540.207084,6573,7,1
5,StockLevel,1748509540.207088,87944,9,1
2,Payment,1748509540.207482,6185,5,1
1,NewOrder,1748509540.209117,12324,0,1
1,NewOrder,1748509540.211205,10253,3,1
1,NewOrder,1748509540.213627,16823,2,1
1,NewOrder,1748509540.213680,14658,7,1
2,Payment,1748509540.213686,5673,5,1
1,NewOrder,1748509540.216823,9452,8,1
4,Delivery,1748509540.219384,30878,5,1
4,Delivery,1748509540.221462,34924,0,1
2,Payment,1748509540.221485,6877,3,1
1,NewOrder,1748509540.226312,11853,8,1
1,NewOrder,1748509540.228360,17134,7,1
1,NewOrder,1748509540.228390,12340,3,1
2,Payment,1748509540.228392,5592,6,1
4,Delivery,1748509540.230447,35777,4,1
2,Payment,1748509540.230475,5548,2,1
5,StockLevel,1748509540.234009,83032,6,1
3,OrderStatus,1748509540.236046,5973,2,1
2,Payment,1748509540.238190,5454,8,1
1,NewOrder,1748509540.240752,11638,3,1
1,NewOrder,1748509540.242044,12302,2,1
1,NewOrder,1748509540.243665,10646,8,1
3,OrderStatus,1748509540.245519,2171,7,1
2,Payment,1748509540.247727,4623,7,1
3,OrderStatus,1748509540.250288,6956,5,1
1,NewOrder,1748509540.252372,11800,7,1
1,NewOrder,1748509540.252412,13797,3,1
2,Payment,1748509540.254332,4461,8,1
1,NewOrder,1748509540.254367,13608,2,1
2,Payment,1748509540.256411,4832,0,1
1,NewOrder,1748509540.257268,8905,5,1
1,NewOrder,1748509540.258812,11192,8,1
2,Payment,1748509540.261273,6745,0,1
2,Payment,1748509540.264191,5850,7,1
1,NewOrder,1748509540.266194,9960,5,1
2,Payment,1748509540.266229,5826,3,1
2,Payment,1748509540.266249,5781,4,1
2,Payment,1748509540.267993,6134,2,1
1,NewOrder,1748509540.268037,10046,0,1
2,Payment,1748509540.270023,6186,8,1
1,NewOrder,1748509540.270057,13127,7,1
2,Payment,1748509540.272047,6019,4,1
1,NewOrder,1748509540.272077,15238,3,1
1,NewOrder,1748509540.274145,15698,2,1
5,StockLevel,1748509540.276170,59142,5,1
2,Payment,1748509540.276233,4727,8,1
2,Payment,1748509540.278083,7187,4,1
5,StockLevel,1748509540.278106,61590,0,1
1,NewOrder,1748509540.280975,8748,8,1
2,Payment,1748509540.282258,5004,1,1
2,Payment,1748509540.283204,6548,7,1
2,Payment,1748509540.285290,4488,4,1
1,NewOrder,1748509540.287273,10438,1,1
5,StockLevel,1748509540.287331,55672,3,1
5,StockLevel,1748509540.289736,55338,8,1
2,Payment,1748509540.289788,3806,7,1
2,Payment,1748509540.289793,5875,4,1
1,NewOrder,1748509540.289849,7777,2,1
2,Payment,1748509540.293618,3985,7,1
2,Payment,1748509540.295045,4582,9,1
5,StockLevel,1748509540.295679,54549,4,1
1,NewOrder,1748509540.297610,10161,7,1
3,OrderStatus,1748509540.297641,565,2,1
2,Payment,1748509540.297717,4020,1,1
2,Payment,1748509540.298213,5647,2,1
2,Payment,1748509540.299648,4178,9,1
1,NewOrder,1748509540.301749,12713,1,1
1,NewOrder,1748509540.303861,6655,9,1
1,NewOrder,1748509540.303876,8667,2,1
3,OrderStatus,1748509540.307795,3402,7,1
2,Payment,1748509540.310534,6144,9,1
1,NewOrder,1748509540.311211,7160,7,1
2,Payment,1748509540.312561,5843,2,1
2,Payment,1748509540.314479,3946,1,1
2,Payment,1748509540.316693,3639,9,1
1,NewOrder,1748509540.317055,7272,6,1
2,Payment,1748509540.318404,3871,7,1
2,Payment,1748509540.318414,5927,2,1
2,Payment,1748509540.318440,5903,1,1
2,Payment,1748509540.320350,3939,9,1
1,NewOrder,1748509540.322287,9345,7,1
2,Payment,1748509540.324306,3369,9,1
1,NewOrder,1748509540.324340,11171,6,1
1,NewOrder,1748509540.324351,9226,2,1
2,Payment,1748509540.324355,5284,1,1
1,NewOrder,1748509540.327689,5874,9,1
1,NewOrder,1748509540.329649,7863,1,1
3,OrderStatus,1748509540.331642,4185,7,1
1,NewOrder,1748509540.333574,8822,9,1
2,Payment,1748509540.333584,3918,2,1
1,NewOrder,1748509540.335321,7083,5,1
2,Payment,1748509540.335518,4906,6,1
1,NewOrder,1748509540.335836,6557,7,1
2,Payment,1748509540.337507,4900,2,1
2,Payment,1748509540.337518,6802,1,1
5,StockLevel,1748509540.339710,33053,0,1
1,NewOrder,1748509540.340440,5933,6,1
4,Delivery,1748509540.342401,17460,7,1
1,NewOrder,1748509540.342413,5900,5,1
1,NewOrder,1748509540.342416,5906,2,1
1,NewOrder,1748509540.342416,5925,9,1
2,Payment,1748509540.343008,3375,3,1
1,NewOrder,1748509540.344328,7915,1,1
1,NewOrder,1748509540.345081,5173,8,1
2,Payment,1748509540.346392,9837,3,1
1,NewOrder,1748509540.346408,7861,6,1
1,NewOrder,1748509540.348319,7907,5,1
2,Payment,1748509540.348329,3966,2,1
2,Payment,1748509540.348352,3959,9,1
2,Payment,1748509540.350236,4062,4,1
2,Payment,1748509540.350260,4005,8,1
5,StockLevel,1748509540.352250,31830,1,1
1,NewOrder,1748509540.352303,5910,2,1
2,Payment,1748509540.352321,3884,9,1
2,Payment,1748509540.354276,5596,8,1
2,Payment,1748509540.354277,3879,6,1
2,Payment,1748509540.354303,3890,4,1
2,Payment,1748509540.356211,3654,9,1
1,NewOrder,1748509540.356231,5607,5,1
1,NewOrder,1748509540.356238,7535,3,1
5,StockLevel,1748509540.358162,35037,6,1
1,NewOrder,1748509540.358197,5599,4,1
2,Payment,1748509540.358220,3606,2,1
2,Payment,1748509540.359867,3914,7,1
2,Payment,1748509540.359868,3913,9,1
2,Payment,1748509540.359876,7412,8,1
2,Payment,1748509540.361829,3716,2,1
2,Payment,1748509540.361845,3693,5,1
2,Payment,1748509540.363778,5485,3,1
2,Payment,1748509540.363786,7380,9,1
5,StockLevel,1748509540.363787,38868,7,1
2,Payment,1748509540.363798,3495,4,1
2,Payment,1748509540.365542,3686,5,1
4,Delivery,1748509540.365552,22288,2,1
1,NewOrder,1748509540.367292,5780,8,1
2,Payment,1748509540.367298,5758,4,1
5,StockLevel,1748509540.369236,36448,5,1
4,Delivery,1748509540.369270,16882,3,1
2,Payment,1748509540.371173,5227,9,1
1,NewOrder,1748509540.372771,5860,0,1
1,NewOrder,1748509540.373062,5579,4,1
2,Payment,1748509540.373076,5579,8,1
2,Payment,1748509540.376408,3962,9,1
2,Payment,1748509540.378641,3664,0,1
1,NewOrder,1748509540.378649,7512,4,1
2,Payment,1748509540.378661,3652,8,1
2,Payment,1748509540.380376,3829,9,1
4,Delivery,1748509540.382315,14526,0,1
2,Payment,1748509540.382320,5566,8,1
2,Payment,1748509540.384086,3762,1,1
5,StockLevel,1748509540.384215,57562,9,1
1,NewOrder,1748509540.386171,8807,3,1
1,NewOrder,1748509540.386173,8832,4,1
1,NewOrder,1748509540.387849,5167,2,1
1,NewOrder,1748509540.387857,7138,1,1
