Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1737416540.875421,9045,3,1
1,NewOrder,1737416540.884492,8699,3,1
1,NewOrder,1737416540.893215,7204,3,1
2,Payment,1737416540.900444,1916,3,1
2,Payment,1737416540.902383,1936,3,1
3,OrderStatus,1737416540.904346,1450,3,1
1,NewOrder,1737416540.905815,4475,3,1
1,NewOrder,1737416540.910315,7671,3,1
2,Payment,1737416540.918011,1952,3,1
1,NewOrder,1737416540.919985,8299,3,1
2,Payment,1737416540.928311,1868,3,1
1,NewOrder,1737416540.930201,4882,3,1
1,NewOrder,1737416540.935108,6671,3,1
1,NewOrder,1737416540.941803,7631,3,1
5,StockLevel,1737416540.949459,3743,3,1
1,NewOrder,1737416540.953228,7776,3,1
1,NewOrder,1737416540.961030,8257,3,1
2,Payment,1737416540.969313,1934,3,1
1,NewOrder,1737416540.971269,5647,3,1
1,NewOrder,1737416540.976940,5601,3,1
2,Payment,1737416540.982567,1921,3,1
1,NewOrder,1737416540.984509,5951,3,1
1,NewOrder,1737416540.990486,5838,3,1
2,Payment,1737416540.996349,2284,3,1
2,Payment,1737416540.998658,2136,3,1
1,NewOrder,1737416541.000818,6416,3,1
2,Payment,1737416541.007259,1954,3,1
1,NewOrder,1737416541.009237,9122,3,1
2,Payment,1737416541.018385,2185,3,1
5,StockLevel,1737416541.020595,3153,3,1
1,NewOrder,1737416541.023772,5107,3,1
1,NewOrder,1737416541.028906,4468,3,1
1,NewOrder,1737416541.033398,9087,3,1
1,NewOrder,1737416541.042510,4243,3,1
2,Payment,1737416541.046775,1830,3,1
2,Payment,1737416541.048627,2628,3,1
2,Payment,1737416541.051279,2095,3,1
1,NewOrder,1737416541.053400,7049,3,1
2,Payment,1737416541.060479,1829,3,1
2,Payment,1737416541.062319,1760,3,1
2,Payment,1737416541.064089,1730,3,1
1,NewOrder,1737416541.065827,8193,3,1
1,NewOrder,1737416541.074028,8184,3,1
2,Payment,1737416541.082220,1925,3,1
1,NewOrder,1737416541.084153,5348,3,1
2,Payment,1737416541.089509,1662,3,1
1,NewOrder,1737416541.091179,6017,3,1
3,OrderStatus,1737416541.097204,1243,3,1
2,Payment,1737416541.098454,1722,3,1
1,NewOrder,1737416541.100184,5123,3,1
2,Payment,1737416541.105315,2076,3,1
1,NewOrder,1737416541.107398,6615,3,1
2,Payment,1737416541.114047,2412,3,1
1,NewOrder,1737416541.116486,8346,3,1
2,Payment,1737416541.124850,1947,3,1
2,Payment,1737416541.126813,1807,3,1
1,NewOrder,1737416541.128635,8425,3,1
2,Payment,1737416541.137092,1945,3,1
1,NewOrder,1737416541.139061,7680,3,1
1,NewOrder,1737416541.146767,6194,3,1
2,Payment,1737416541.152986,1815,3,1
1,NewOrder,1737416541.154823,6208,3,1
1,NewOrder,1737416541.161057,6705,3,1
2,Payment,1737416541.167787,2006,3,1
1,NewOrder,1737416541.169822,9132,3,1
2,Payment,1737416541.178985,2080,3,1
1,NewOrder,1737416541.181090,5469,3,1
1,NewOrder,1737416541.186584,12357,3,1
2,Payment,1737416541.199028,3021,3,1
1,NewOrder,1737416541.202080,10415,3,1
1,NewOrder,1737416541.212527,5966,3,1
2,Payment,1737416541.218529,2545,3,1
2,Payment,1737416541.221102,2325,3,1
1,NewOrder,1737416541.223463,8752,3,1
1,NewOrder,1737416541.232246,8235,3,1
2,Payment,1737416541.240511,2042,3,1
2,Payment,1737416541.242582,1899,3,1
1,NewOrder,1737416541.244519,8085,3,1
5,StockLevel,1737416541.252634,3469,3,1
1,NewOrder,1737416541.256113,6320,3,1
1,NewOrder,1737416541.262442,6764,3,1
1,NewOrder,1737416541.269236,4572,3,1
5,StockLevel,1737416541.273818,3147,3,1
1,NewOrder,1737416541.276971,4299,3,1
1,NewOrder,1737416541.281277,7090,3,1
1,NewOrder,1737416541.288374,8985,3,1
1,NewOrder,1737416541.297368,5441,3,1
2,Payment,1737416541.302817,1728,3,1
1,NewOrder,1737416541.304552,7391,3,1
2,Payment,1737416541.311955,1650,3,1
1,NewOrder,1737416541.313612,5488,3,1
2,Payment,1737416541.319123,1714,3,1
2,Payment,1737416541.320851,1597,3,1
1,NewOrder,1737416541.322458,8797,3,1
1,NewOrder,1737416541.331265,7783,3,1
2,Payment,1737416541.339056,1717,3,1
3,OrderStatus,1737416541.340780,1239,3,1
2,Payment,1737416541.342033,1613,3,1
3,OrderStatus,1737416541.343653,1079,3,1
2,Payment,1737416541.344740,1616,3,1
1,NewOrder,1737416541.346363,4464,3,1
4,Delivery,1737416541.350837,14581,3,1
2,Payment,1737416541.365428,2048,3,1
1,NewOrder,1737416541.367487,6490,3,1
1,NewOrder,1737416541.373988,5349,3,1
1,NewOrder,1737416541.379345,8168,3,1
2,Payment,1737416541.387522,1708,3,1
2,Payment,1737416541.389237,1563,3,1
1,NewOrder,1737416541.390808,8727,3,1
2,Payment,1737416541.399544,1628,3,1
2,Payment,1737416541.401180,1515,3,1
4,Delivery,1737416541.402702,14388,3,1
1,NewOrder,1737416541.417099,7504,3,1
2,Payment,1737416541.424612,1600,3,1
1,NewOrder,1737416541.426220,8701,3,1
3,OrderStatus,1737416541.434929,1139,3,1
2,Payment,1737416541.436075,1690,3,1
2,Payment,1737416541.437773,1605,3,1
1,NewOrder,1737416541.439386,7720,3,1
2,Payment,1737416541.447114,1621,3,1
2,Payment,1737416541.448747,1487,3,1
1,NewOrder,1737416541.450241,7265,3,1
2,Payment,1737416541.457532,1856,3,1
2,Payment,1737416541.459402,2081,3,1
2,Payment,1737416541.461498,1662,3,1
1,NewOrder,1737416541.463172,8084,3,1
1,NewOrder,1737416541.471267,5040,3,1
1,NewOrder,1737416541.476319,4109,3,1
1,NewOrder,1737416541.480438,4512,3,1
1,NewOrder,1737416541.484961,8984,3,1
3,OrderStatus,1737416541.493959,1117,3,1
2,Payment,1737416541.495090,1797,3,1
2,Payment,1737416541.496899,1610,3,1
3,OrderStatus,1737416541.498519,914,3,1
2,Payment,1737416541.499440,1556,3,1
5,StockLevel,1737416541.501005,2582,3,1
1,NewOrder,1737416541.503594,7476,3,1
2,Payment,1737416541.511080,1781,3,1
2,Payment,1737416541.512869,1601,3,1
1,NewOrder,1737416541.514479,9171,3,1
2,Payment,1737416541.523680,1781,3,1
1,NewOrder,1737416541.525472,8275,3,1
2,Payment,1737416541.533756,1693,3,1
2,Payment,1737416541.535457,1837,3,1
2,Payment,1737416541.537305,1605,3,1
2,Payment,1737416541.538917,1520,3,1
1,NewOrder,1737416541.540443,7855,3,1
1,NewOrder,1737416541.548306,6384,3,1
1,NewOrder,1737416541.554698,16275,3,1
2,Payment,1737416541.571004,1863,3,1
3,OrderStatus,1737416541.572884,1094,3,1
1,NewOrder,1737416541.573991,8619,3,1
1,NewOrder,1737416541.582627,8933,3,1
1,NewOrder,1737416541.591575,5492,3,1
2,Payment,1737416541.597079,1937,3,1
2,Payment,1737416541.599029,1668,3,1
3,OrderStatus,1737416541.600709,1215,3,1
1,NewOrder,1737416541.601935,7710,3,1
2,Payment,1737416541.609658,1785,3,1
2,Payment,1737416541.611454,1783,3,1
1,NewOrder,1737416541.613249,9347,3,1
5,StockLevel,1737416541.622626,2679,3,1
2,Payment,1737416541.625313,1848,3,1
1,NewOrder,1737416541.627169,7365,3,1
2,Payment,1737416541.634541,2129,3,1
3,OrderStatus,1737416541.636678,934,3,1
2,Payment,1737416541.637619,1589,3,1
1,NewOrder,1737416541.639215,4049,3,1
1,NewOrder,1737416541.643271,8327,3,1
2,Payment,1737416541.651618,1739,3,1
2,Payment,1737416541.653369,1581,3,1
1,NewOrder,1737416541.654960,4005,3,1
1,NewOrder,1737416541.658976,4486,3,1
5,StockLevel,1737416541.663472,2888,3,1
1,NewOrder,1737416541.666369,6544,3,1
2,Payment,1737416541.672923,1734,3,1
2,Payment,1737416541.674667,1702,3,1
2,Payment,1737416541.676378,1596,3,1
1,NewOrder,1737416541.677983,7935,3,1
2,Payment,1737416541.685930,1718,3,1
1,NewOrder,1737416541.687656,4615,3,1
1,NewOrder,1737416541.692278,4663,3,1
1,NewOrder,1737416541.696948,7400,3,1
1,NewOrder,1737416541.704355,8046,3,1
1,NewOrder,1737416541.712416,6922,3,1
1,NewOrder,1737416541.719346,5107,3,1
2,Payment,1737416541.724459,1659,3,1
1,NewOrder,1737416541.726125,6953,3,1
2,Payment,1737416541.733087,1768,3,1
2,Payment,1737416541.734863,1624,3,1
1,NewOrder,1737416541.736494,7260,3,1
2,Payment,1737416541.743763,1888,3,1
1,NewOrder,1737416541.745661,5106,3,1
1,NewOrder,1737416541.750774,4387,3,1
1,NewOrder,1737416541.755168,8851,3,1
1,NewOrder,1737416541.764027,5594,3,1
4,Delivery,1737416541.769629,14812,3,1
1,NewOrder,1737416541.784451,7765,3,1
2,Payment,1737416541.792226,1732,3,1
1,NewOrder,1737416541.793967,5519,3,1
2,Payment,1737416541.799494,1607,3,1
1,NewOrder,1737416541.801108,4531,3,1
5,StockLevel,1737416541.805647,2634,3,1
1,NewOrder,1737416541.808290,7956,3,1
1,NewOrder,1737416541.816254,9691,3,1
2,Payment,1737416541.825954,2373,3,1
1,NewOrder,1737416541.828335,7192,3,1
1,NewOrder,1737416541.835534,9722,3,1
1,NewOrder,1737416541.845265,9905,3,1
1,NewOrder,1737416541.855178,8705,3,1
1,NewOrder,1737416541.863890,5022,3,1
2,Payment,1737416541.868942,1976,3,1
1,NewOrder,1737416541.870932,8363,3,1
1,NewOrder,1737416541.879309,5385,3,1
2,Payment,1737416541.884704,1796,3,1
1,NewOrder,1737416541.886509,5371,3,1
1,NewOrder,1737416541.891888,9304,3,1
1,NewOrder,1737416541.901210,7795,3,1
2,Payment,1737416541.909019,1926,3,1
2,Payment,1737416541.910954,1835,3,1
2,Payment,1737416541.912799,1959,3,1
1,NewOrder,1737416541.914767,9802,3,1
2,Payment,1737416541.924578,1972,3,1
1,NewOrder,1737416541.926558,4572,3,1
2,Payment,1737416541.931139,1810,3,1
1,NewOrder,1737416541.932956,9301,3,1
1,NewOrder,1737416541.942269,5499,3,1
1,NewOrder,1737416541.947784,5871,3,1
2,Payment,1737416541.953664,1949,3,1
1,NewOrder,1737416541.955623,6520,3,1
1,NewOrder,1737416541.962172,5384,3,1
2,Payment,1737416541.967569,1627,3,1
1,NewOrder,1737416541.969205,7184,3,1
1,NewOrder,1737416541.976398,5955,3,1
2,Payment,1737416541.982362,1601,3,1
1,NewOrder,1737416541.983971,4431,3,1
1,NewOrder,1737416541.988425,4489,3,1
2,Payment,1737416541.992921,1559,3,1
2,Payment,1737416541.994488,1890,3,1
1,NewOrder,1737416541.996387,5013,3,1
2,Payment,1737416542.001418,1845,3,1
1,NewOrder,1737416542.003271,5912,3,1
2,Payment,1737416542.009191,1584,3,1
1,NewOrder,1737416542.010783,5224,3,1
1,NewOrder,1737416542.016014,6256,3,1
1,NewOrder,1737416542.022276,8107,3,1
2,Payment,1737416542.030395,1914,3,1
2,Payment,1737416542.032318,1584,3,1
1,NewOrder,1737416542.033910,7705,3,1
1,NewOrder,1737416542.041623,7017,3,1
2,Payment,1737416542.048652,1842,3,1
2,Payment,1737416542.050501,1795,3,1
1,NewOrder,1737416542.052303,7697,3,1
1,NewOrder,1737416542.060028,6069,3,1
1,NewOrder,1737416542.066105,7709,3,1
2,Payment,1737416542.073821,1703,3,1
2,Payment,1737416542.075531,1723,3,1
1,NewOrder,1737416542.077260,6016,3,1
1,NewOrder,1737416542.083301,6011,3,1
2,Payment,1737416542.089331,1763,3,1
1,NewOrder,1737416542.091106,5650,3,1
1,NewOrder,1737416542.096768,8422,3,1
2,Payment,1737416542.105201,1742,3,1
2,Payment,1737416542.106951,1890,3,1
1,NewOrder,1737416542.108853,7990,3,1
2,Payment,1737416542.116853,1624,3,1
2,Payment,1737416542.118485,1629,3,1
1,NewOrder,1737416542.120122,4945,3,1
2,Payment,1737416542.125074,2064,3,1
1,NewOrder,1737416542.127150,4789,3,1
5,StockLevel,1737416542.131949,3139,3,1
1,NewOrder,1737416542.135097,4736,3,1
2,Payment,1737416542.139842,2490,3,1
2,Payment,1737416542.142347,2523,3,1
2,Payment,1737416542.144901,2063,3,1
2,Payment,1737416542.146983,1859,3,1
2,Payment,1737416542.148876,2554,3,1
1,NewOrder,1737416542.151455,10199,3,1
1,NewOrder,1737416542.161687,6211,3,1
2,Payment,1737416542.167927,2379,3,1
2,Payment,1737416542.167997,3068842,5,1
1,NewOrder,1737416542.168437,3080917,9,1
1,NewOrder,1737416542.170338,9991,3,1
2,Payment,1737416542.180356,2666,3,1
2,Payment,1737416542.183037,3355,3,1
2,Payment,1737416542.186446,3037,3,1
2,Payment,1737416542.189508,2805,3,1
2,Payment,1737416542.192345,2301,3,1
4,Delivery,1737416542.194673,3092450,3,1
2,Payment,1737416542.199796,1047522,0,1
2,Payment,1737416542.214384,4906,6,1
1,NewOrder,1737416542.219321,17933,6,1
1,NewOrder,1737416542.220627,3097701,1,1
2,Payment,1737416542.237283,4599,6,1
1,NewOrder,1737416542.241918,14141,6,1
2,Payment,1737416542.256088,3658,6,1
2,Payment,1737416542.259763,3923,6,1
1,NewOrder,1737416542.263711,8197,6,1
2,Payment,1737416542.271931,3029,6,1
1,NewOrder,1737416542.274974,8751,6,1
2,Payment,1737416542.283755,3612,6,1
4,Delivery,1737416542.287385,28119,6,1
1,NewOrder,1737416542.315535,12694,6,1
1,NewOrder,1737416542.328258,6861,6,1
2,Payment,1737416542.335139,2944,6,1
5,StockLevel,1737416542.338102,9093,6,1
1,NewOrder,1737416542.347213,10023,6,1
2,Payment,1737416542.357253,3794,6,1
1,NewOrder,1737416542.361073,9835,6,1
1,NewOrder,1737416542.370928,10124,6,1
1,NewOrder,1737416542.381074,6840,6,1
5,StockLevel,1737416542.387924,6442,6,1
4,Delivery,1737416542.394374,15421,6,1
4,Delivery,1737416542.409819,16991,6,1
3,OrderStatus,1737416542.426841,2881,6,1
4,Delivery,1737416542.429747,15927,6,1
1,NewOrder,1737416542.445704,6925,6,1
1,NewOrder,1737416542.452654,4828,6,1
5,StockLevel,1737416542.457501,6626,6,1
1,NewOrder,1737416542.464144,7129,6,1
1,NewOrder,1737416542.471299,7049,6,1
1,NewOrder,1737416542.478379,5469,6,1
1,NewOrder,1737416542.483861,8215,6,1
2,Payment,1737416542.492086,2853,6,1
5,StockLevel,1737416542.494950,5802,6,1
5,StockLevel,1737416542.500759,5723,6,1
1,NewOrder,1737416542.506491,6202,6,1
2,Payment,1737416542.512701,2367,6,1
1,NewOrder,1737416542.515078,4817,6,1
1,NewOrder,1737416542.519903,6340,6,1
2,Payment,1737416542.526250,2277,6,1
1,NewOrder,1737416542.528536,7290,6,1
1,NewOrder,1737416542.535834,8490,6,1
3,OrderStatus,1737416542.544332,2113,6,1
2,Payment,1737416542.546454,2156,6,1
1,NewOrder,1737416542.548619,6173,6,1
1,NewOrder,1737416542.554801,7149,6,1
1,NewOrder,1737416542.561958,7100,6,1
2,Payment,1737416542.569065,2064,6,1
1,NewOrder,1737416542.571137,9744,6,1
1,NewOrder,1737416542.580915,4634,6,1
2,Payment,1737416542.585566,2222,6,1
2,Payment,1737416542.587804,1840,6,1
1,NewOrder,1737416542.589659,8591,6,1
2,Payment,1737416542.598281,2109,6,1
1,NewOrder,1737416542.600433,6803,6,1
2,Payment,1737416542.607262,1948,6,1
1,NewOrder,1737416542.609235,5989,6,1
2,Payment,1737416542.615249,2136,6,1
4,Delivery,1737416542.617424,15792,6,1
2,Payment,1737416542.633241,2124,6,1
1,NewOrder,1737416542.635390,6563,6,1
1,NewOrder,1737416542.641977,5506,6,1
1,NewOrder,1737416542.647508,6658,6,1
1,NewOrder,1737416542.654192,5492,6,1
2,Payment,1737416542.659709,2111,6,1
1,NewOrder,1737416542.661843,4959,6,1
2,Payment,1737416542.666825,2154,6,1
1,NewOrder,1737416542.669003,5522,6,1
1,NewOrder,1737416542.674548,9232,6,1
2,Payment,1737416542.683807,1938,6,1
5,StockLevel,1737416542.685769,4449,6,1
1,NewOrder,1737416542.690243,8643,6,1
1,NewOrder,1737416542.698913,7369,6,1
1,NewOrder,1737416542.706306,9241,6,1
2,Payment,1737416542.715573,1920,6,1
2,Payment,1737416542.717515,1853,6,1
2,Payment,1737416542.719391,1851,6,1
2,Payment,1737416542.721264,1921,6,1
1,NewOrder,1737416542.723204,5464,6,1
1,NewOrder,1737416542.728694,5337,6,1
1,NewOrder,1737416542.734055,8064,6,1
3,OrderStatus,1737416542.742142,2376,6,1
2,Payment,1737416542.744540,2133,6,1
1,NewOrder,1737416542.746700,8690,6,1
2,Payment,1737416542.755429,1961,6,1
1,NewOrder,1737416542.757435,8478,6,1
3,OrderStatus,1737416542.765938,2515,6,1
1,NewOrder,1737416542.768479,7452,6,1
2,Payment,1737416542.775958,2104,6,1
2,Payment,1737416542.778086,1885,6,1
2,Payment,1737416542.779994,1975,6,1
1,NewOrder,1737416542.781992,8674,6,1
1,NewOrder,1737416542.790688,4584,6,1
2,Payment,1737416542.795281,1944,6,1
2,Payment,1737416542.797234,2674,6,1
1,NewOrder,1737416542.799921,8190,6,1
1,NewOrder,1737416542.808119,7182,6,1
2,Payment,1737416542.815326,1918,6,1
2,Payment,1737416542.817265,1903,6,1
2,Payment,1737416542.819191,1975,6,1
1,NewOrder,1737416542.821187,5902,6,1
1,NewOrder,1737416542.827114,7519,6,1
1,NewOrder,1737416542.834658,4738,6,1
2,Payment,1737416542.839432,1846,6,1
1,NewOrder,1737416542.841300,7875,6,1
2,Payment,1737416542.849201,1992,6,1
1,NewOrder,1737416542.851217,6596,6,1
2,Payment,1737416542.857837,1924,6,1
2,Payment,1737416542.859783,1929,6,1
1,NewOrder,1737416542.861733,5388,6,1
2,Payment,1737416542.867144,1798,6,1
1,NewOrder,1737416542.868963,4983,6,1
2,Payment,1737416542.873967,1829,6,1
1,NewOrder,1737416542.875818,9571,6,1
1,NewOrder,1737416542.885424,6626,6,1
2,Payment,1737416542.892075,1913,6,1
2,Payment,1737416542.894010,1864,6,1
4,Delivery,1737416542.895899,16067,6,1
2,Payment,1737416542.911992,2909,6,1
2,Payment,1737416542.914927,1949,6,1
4,Delivery,1737416542.916901,15477,6,1
2,Payment,1737416542.932404,2996,6,1
1,NewOrder,1737416542.935450,4939,6,1
1,NewOrder,1737416542.940430,5700,6,1
2,Payment,1737416542.946156,1918,6,1
1,NewOrder,1737416542.948097,5356,6,1
2,Payment,1737416542.953477,1768,6,1
2,Payment,1737416542.955267,2197,6,1
2,Payment,1737416542.957485,1826,6,1
2,Payment,1737416542.959331,1686,6,1
2,Payment,1737416542.961035,1742,6,1
2,Payment,1737416542.962795,1832,6,1
2,Payment,1737416542.964648,1726,6,1
1,NewOrder,1737416542.966394,6573,6,1
2,Payment,1737416542.972997,1896,6,1
2,Payment,1737416542.974916,1727,6,1
3,OrderStatus,1737416542.976662,2499,6,1
1,NewOrder,1737416542.979185,7586,6,1
2,Payment,1737416542.986797,1893,6,1
2,Payment,1737416542.988712,1777,6,1
1,NewOrder,1737416542.990508,5351,6,1
2,Payment,1737416542.995883,1954,6,1
1,NewOrder,1737416542.997859,8899,6,1
2,Payment,1737416543.006783,1921,6,1
2,Payment,1737416543.008728,1951,6,1
3,OrderStatus,1737416543.010701,2147,6,1
2,Payment,1737416543.012873,2206,6,1
2,Payment,1737416543.015104,1774,6,1
1,NewOrder,1737416543.016898,7334,6,1
2,Payment,1737416543.024259,2442,6,1
1,NewOrder,1737416543.026726,4502,6,1
1,NewOrder,1737416543.031252,5435,6,1
2,Payment,1737416543.036710,3835,6,1
2,Payment,1737416543.040573,1717,6,1
2,Payment,1737416543.042300,1612,6,1
2,Payment,1737416543.043920,1595,6,1
2,Payment,1737416543.045522,1580,6,1
2,Payment,1737416543.047108,2147,6,1
1,NewOrder,1737416543.049264,6638,6,1
1,NewOrder,1737416543.055930,8328,6,1
2,Payment,1737416543.064285,1859,6,1
1,NewOrder,1737416543.066166,5822,6,1
1,NewOrder,1737416543.072014,9067,6,1
1,NewOrder,1737416543.081107,6241,6,1
1,NewOrder,1737416543.087373,6189,6,1
1,NewOrder,1737416543.093586,8069,6,1
1,NewOrder,1737416543.101679,4543,6,1
1,NewOrder,1737416543.106247,9072,6,1
4,Delivery,1737416543.115344,15488,6,1
1,NewOrder,1737416543.130858,5932,6,1
2,Payment,1737416543.136814,1878,6,1
5,StockLevel,1737416543.138715,3432,6,1
2,Payment,1737416543.142173,2003,6,1
2,Payment,1737416543.144200,1820,6,1
2,Payment,1737416543.146041,1827,6,1
1,NewOrder,1737416543.147890,5795,6,1
2,Payment,1737416543.153710,2563,6,1
2,Payment,1737416543.156299,1925,6,1
1,NewOrder,1737416543.158246,5320,6,1
2,Payment,1737416543.163589,1519,6,1
1,NewOrder,1737416543.165128,5671,6,1
2,Payment,1737416543.170822,1985,6,1
4,Delivery,1737416543.172830,15562,6,1
1,NewOrder,1737416543.188435,5589,6,1
2,Payment,1737416543.194061,2669,6,1
2,Payment,1737416543.196766,2381,6,1
2,Payment,1737416543.199176,2127,6,1
1,NewOrder,1737416543.201314,5890,6,1
2,Payment,1737416543.207221,2629,6,1
1,NewOrder,1737416543.209882,12202,6,1
5,StockLevel,1737416543.222125,5437,6,1
1,NewOrder,1737416543.227597,14828,6,1
3,OrderStatus,1737416543.242460,2429,6,1
2,Payment,1737416543.244918,2367,6,1
2,Payment,1737416543.247312,3194,6,1
2,Payment,1737416543.247349,3063666,0,1
2,Payment,1737416543.248933,25590,4,1
2,Payment,1737416543.250544,4706,6,1
2,Payment,1737416543.254093,25174,2,1
1,NewOrder,1737416543.254705,1057628,7,1
4,Delivery,1737416543.255283,3099299,6,1
3,OrderStatus,1737416543.274564,4455,4,1
2,Payment,1737416543.279050,6861,4,1
1,NewOrder,1737416543.279304,1050015,2,1
2,Payment,1737416543.282051,21576,8,1
2,Payment,1737416543.285936,4691,4,1
4,Delivery,1737416543.290658,3090930,4,1
4,Delivery,1737416543.303659,29677,8,1
1,NewOrder,1737416543.333364,13472,8,1
2,Payment,1737416543.346866,4952,8,1
1,NewOrder,1737416543.351845,11101,8,1
1,NewOrder,1737416543.362963,8805,8,1
1,NewOrder,1737416543.371798,8705,8,1
2,Payment,1737416543.380531,3786,8,1
2,Payment,1737416543.384344,3884,8,1
2,Payment,1737416543.388256,4127,8,1
1,NewOrder,1737416543.392428,8081,8,1
1,NewOrder,1737416543.400538,7750,8,1
1,NewOrder,1737416543.408316,8428,8,1
1,NewOrder,1737416543.416771,7760,8,1
1,NewOrder,1737416543.424558,9530,8,1
1,NewOrder,1737416543.434116,6109,8,1
4,Delivery,1737416543.440262,15506,8,1
1,NewOrder,1737416543.455793,8110,8,1
2,Payment,1737416543.463932,4089,8,1
2,Payment,1737416543.468048,3277,8,1
2,Payment,1737416543.471353,2882,8,1
1,NewOrder,1737416543.474262,6727,8,1
2,Payment,1737416543.481016,2820,8,1
2,Payment,1737416543.483862,3013,8,1
1,NewOrder,1737416543.486903,10137,8,1
1,NewOrder,1737416543.497067,8790,8,1
1,NewOrder,1737416543.505884,8578,8,1
1,NewOrder,1737416543.514489,5451,8,1
1,NewOrder,1737416543.519964,9184,8,1
2,Payment,1737416543.529174,2340,8,1
2,Payment,1737416543.531538,2545,8,1
2,Payment,1737416543.534108,3045,8,1
2,Payment,1737416543.537179,2747,8,1
2,Payment,1737416543.539953,1987,8,1
2,Payment,1737416543.541965,2185,8,1
1,NewOrder,1737416543.544173,5063,8,1
1,NewOrder,1737416543.549263,7757,8,1
1,NewOrder,1737416543.557046,6777,8,1
4,Delivery,1737416543.563850,15700,8,1
2,Payment,1737416543.579561,1997,8,1
2,Payment,1737416543.581566,1747,8,1
1,NewOrder,1737416543.583319,5179,8,1
1,NewOrder,1737416543.588506,3975,8,1
2,Payment,1737416543.592488,1832,8,1
1,NewOrder,1737416543.594326,4194,8,1
5,StockLevel,1737416543.598528,5261,8,1
1,NewOrder,1737416543.603817,9368,8,1
1,NewOrder,1737416543.613213,5169,8,1
1,NewOrder,1737416543.618401,4541,8,1
2,Payment,1737416543.622972,2091,8,1
4,Delivery,1737416543.625090,15652,8,1
1,NewOrder,1737416543.640768,5465,8,1
1,NewOrder,1737416543.646260,6656,8,1
2,Payment,1737416543.652941,2996,8,1
1,NewOrder,1737416543.655961,8701,8,1
4,Delivery,1737416543.664693,14405,8,1
2,Payment,1737416543.679122,2116,8,1
2,Payment,1737416543.681263,2975,8,1
1,NewOrder,1737416543.684261,5171,8,1
2,Payment,1737416543.689457,2013,8,1
1,NewOrder,1737416543.691493,10034,8,1
5,StockLevel,1737416543.701550,3716,8,1
