Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1746794180.096570,384,1,1
1,NewOrder,1746794180.096959,1731,1,1
1,NewOrder,1746794180.097291,4023,7,1
1,NewOrder,1746794180.098697,2245,1,1
1,NewOrder,1746794180.100951,1675,1,1
2,Payment,1746794180.101317,52612,7,1
2,Payment,1746794180.102634,387,1,1
2,Payment,1746794180.103025,43636,1,1
1,NewOrder,1746794180.107299,1207,2,1
2,Payment,1746794180.108514,376,2,1
5,StockLevel,1746794180.108894,1284,2,1
1,NewOrder,1746794180.110184,1364,2,1
1,NewOrder,1746794180.111439,2123,0,1
2,Payment,1746794180.111555,368,2,1
2,Payment,1746794180.111926,43180,2,1
2,Payment,1746794180.112645,43642,3,1
2,Payment,1746794180.113568,424,0,1
2,Payment,1746794180.113996,338,0,1
1,NewOrder,1746794180.114337,2814,0,1
2,Payment,1746794180.117162,481,0,1
1,NewOrder,1746794180.117650,2267,0,1
2,Payment,1746794180.119926,43251,0,1
1,NewOrder,1746794180.123056,2653,9,1
1,NewOrder,1746794180.125721,4135,9,1
2,Payment,1746794180.129869,51226,9,1
1,NewOrder,1746794180.144528,1624,6,1
2,Payment,1746794180.146160,822,6,1
1,NewOrder,1746794180.146669,2901,1,1
2,Payment,1746794180.146987,647,6,1
3,OrderStatus,1746794180.147638,29068,6,1
2,Payment,1746794180.149577,43773,1,1
1,NewOrder,1746794180.153941,2447,7,1
2,Payment,1746794180.155116,43258,2,1
2,Payment,1746794180.155294,534,5,1
2,Payment,1746794180.155832,44530,5,1
1,NewOrder,1746794180.156292,1513,3,1
2,Payment,1746794180.156395,769,7,1
2,Payment,1746794180.157170,61152,7,1
2,Payment,1746794180.157810,414,3,1
1,NewOrder,1746794180.158229,1422,3,1
1,NewOrder,1746794180.159656,2223,3,1
4,Delivery,1746794180.161887,158917,3,1
1,NewOrder,1746794180.163184,3352,0,1
2,Payment,1746794180.166547,634,0,1
1,NewOrder,1746794180.167188,2822,0,1
2,Payment,1746794180.170018,69350,0,1
2,Payment,1746794180.172137,61255,8,1
1,NewOrder,1746794180.176717,2428,6,1
3,OrderStatus,1746794180.179149,72345,6,1
2,Payment,1746794180.181101,46510,9,1
2,Payment,1746794180.193358,603,1,1
1,NewOrder,1746794180.193964,2223,1,1
2,Payment,1746794180.196190,43304,1,1
2,Payment,1746794180.198377,42981,2,1
1,NewOrder,1746794180.199294,1769,4,1
2,Payment,1746794180.200368,43606,5,1
1,NewOrder,1746794180.201068,2479,4,1
1,NewOrder,1746794180.203554,1934,4,1
2,Payment,1746794180.205498,50634,4,1
5,StockLevel,1746794180.218336,1464,7,1
2,Payment,1746794180.219809,577,7,1
1,NewOrder,1746794180.220393,1924,7,1
2,Payment,1746794180.222323,632,7,1
1,NewOrder,1746794180.222959,3745,7,1
2,Payment,1746794180.226711,78677,7,1
2,Payment,1746794180.227620,46213,9,1
1,NewOrder,1746794180.233407,2042,8,1
5,StockLevel,1746794180.235457,1167,8,1
2,Payment,1746794180.236631,510,8,1
3,OrderStatus,1746794180.237146,20163,8,1
1,NewOrder,1746794180.239378,4551,0,1
1,NewOrder,1746794180.239502,2107,1,1
2,Payment,1746794180.241367,569,2,1
2,Payment,1746794180.241614,43370,1,1
1,NewOrder,1746794180.241941,1833,2,1
2,Payment,1746794180.243781,42710,2,1
1,NewOrder,1746794180.243937,2409,0,1
2,Payment,1746794180.243980,43469,5,1
1,NewOrder,1746794180.246357,5136,0,1
5,StockLevel,1746794180.251505,1213,6,1
2,Payment,1746794180.251505,874,0,1
1,NewOrder,1746794180.252387,3316,0,1
2,Payment,1746794180.252722,42383,6,1
1,NewOrder,1746794180.255713,3606,0,1
1,NewOrder,1746794180.256137,2230,4,1
2,Payment,1746794180.257317,43596,8,1
2,Payment,1746794180.258374,503,4,1
2,Payment,1746794180.258881,42864,4,1
1,NewOrder,1746794180.259326,2685,0,1
2,Payment,1746794180.262021,54461,0,1
2,Payment,1746794180.273845,44230,9,1
4,Delivery,1746794180.284998,151304,1,1
2,Payment,1746794180.286501,43710,2,1
2,Payment,1746794180.287472,1069,5,1
1,NewOrder,1746794180.288549,3938,5,1
1,NewOrder,1746794180.292497,3301,5,1
2,Payment,1746794180.295118,43097,6,1
1,NewOrder,1746794180.295806,3327,5,1
2,Payment,1746794180.299144,875,5,1
1,NewOrder,1746794180.300027,4644,5,1
1,NewOrder,1746794180.300921,1862,8,1
2,Payment,1746794180.301751,43488,4,1
1,NewOrder,1746794180.302791,2247,8,1
2,Payment,1746794180.304680,62717,5,1
2,Payment,1746794180.305045,591,8,1
2,Payment,1746794180.305396,62491,7,1
2,Payment,1746794180.305641,45158,8,1
5,StockLevel,1746794180.316495,1276,0,1
2,Payment,1746794180.317777,43854,0,1
2,Payment,1746794180.318083,425,9,1
2,Payment,1746794180.318511,359,9,1
2,Payment,1746794180.318873,78059,9,1
1,NewOrder,1746794180.320814,2565,3,1
1,NewOrder,1746794180.323390,1493,3,1
1,NewOrder,1746794180.324893,1470,3,1
1,NewOrder,1746794180.326372,1345,3,1
1,NewOrder,1746794180.327724,2221,3,1
1,NewOrder,1746794180.329955,2160,3,1
1,NewOrder,1746794180.330217,1436,2,1
1,NewOrder,1746794180.331661,1100,2,1
1,NewOrder,1746794180.332121,2218,3,1
2,Payment,1746794180.332765,43538,2,1
2,Payment,1746794180.334347,44936,3,1
2,Payment,1746794180.338225,43029,6,1
1,NewOrder,1746794180.345253,1965,4,1
2,Payment,1746794180.347228,50220,4,1
2,Payment,1746794180.350812,43436,8,1
2,Payment,1746794180.361646,801,0,1
2,Payment,1746794180.362455,501,0,1
1,NewOrder,1746794180.362962,3290,0,1
3,OrderStatus,1746794180.366260,70204,0,1
1,NewOrder,1746794180.367403,1761,5,1
2,Payment,1746794180.367895,575,7,1
1,NewOrder,1746794180.368476,2293,7,1
1,NewOrder,1746794180.369170,2613,5,1
4,Delivery,1746794180.370774,199606,7,1
2,Payment,1746794180.371788,52355,5,1
2,Payment,1746794180.376314,43652,2,1
2,Payment,1746794180.379294,613,3,1
2,Payment,1746794180.379912,399,3,1
1,NewOrder,1746794180.380315,2461,3,1
1,NewOrder,1746794180.381261,4964,6,1
1,NewOrder,1746794180.382783,2646,3,1
1,NewOrder,1746794180.385436,2737,3,1
1,NewOrder,1746794180.386234,2672,6,1
1,NewOrder,1746794180.388181,2727,3,1
2,Payment,1746794180.388912,940,6,1
1,NewOrder,1746794180.389860,3405,6,1
1,NewOrder,1746794180.390914,2768,3,1
3,OrderStatus,1746794180.393276,76381,6,1
1,NewOrder,1746794180.393689,2852,3,1
2,Payment,1746794180.394256,43210,8,1
1,NewOrder,1746794180.396549,3134,3,1
2,Payment,1746794180.396938,43595,9,1
1,NewOrder,1746794180.397454,2694,4,1
2,Payment,1746794180.399693,71680,3,1
2,Payment,1746794180.400163,49065,4,1
1,NewOrder,1746794180.419979,3502,2,1
2,Payment,1746794180.423493,43266,2,1
1,NewOrder,1746794180.424155,2593,5,1
1,NewOrder,1746794180.426757,2407,5,1
2,Payment,1746794180.429171,570,5,1
2,Payment,1746794180.429746,43458,5,1
2,Payment,1746794180.436317,43884,1,1
2,Payment,1746794180.436471,43294,0,1
2,Payment,1746794180.437473,43874,8,1
1,NewOrder,1746794180.440545,3393,9,1
1,NewOrder,1746794180.443950,2409,9,1
2,Payment,1746794180.446369,49237,9,1
1,NewOrder,1746794180.449238,2899,4,1
2,Payment,1746794180.452144,44835,4,1
2,Payment,1746794180.466773,495,2,1
2,Payment,1746794180.467273,448,2,1
2,Payment,1746794180.467723,44126,2,1
1,NewOrder,1746794180.469666,5060,6,1
1,NewOrder,1746794180.471384,4084,3,1
1,NewOrder,1746794180.473213,2264,5,1
1,NewOrder,1746794180.474736,5184,6,1
1,NewOrder,1746794180.475475,3788,3,1
2,Payment,1746794180.475484,43800,5,1
1,NewOrder,1746794180.479274,2683,3,1
4,Delivery,1746794180.479772,222088,0,1
1,NewOrder,1746794180.479928,4781,6,1
1,NewOrder,1746794180.480208,3881,1,1
2,Payment,1746794180.481351,43477,8,1
2,Payment,1746794180.481966,918,3,1
5,StockLevel,1746794180.482894,2103,3,1
1,NewOrder,1746794180.484097,2680,1,1
2,Payment,1746794180.484716,953,6,1
2,Payment,1746794180.485003,892,3,1
2,Payment,1746794180.485676,45417,6,1
2,Payment,1746794180.485898,78721,3,1
2,Payment,1746794180.486783,496,1,1
2,Payment,1746794180.487283,500,1,1
4,Delivery,1746794180.487788,259950,1,1
4,Delivery,1746794180.495621,208129,9,1
1,NewOrder,1746794180.496992,2623,4,1
2,Payment,1746794180.499626,44891,4,1
2,Payment,1746794180.511862,521,2,1
2,Payment,1746794180.512388,486,2,1
2,Payment,1746794180.512877,434,2,1
1,NewOrder,1746794180.513314,3766,2,1
1,NewOrder,1746794180.517091,3118,2,1
1,NewOrder,1746794180.519292,1810,5,1
3,OrderStatus,1746794180.520217,65078,2,1
2,Payment,1746794180.521107,43693,5,1
1,NewOrder,1746794180.524837,1770,8,1
2,Payment,1746794180.526618,887,8,1
2,Payment,1746794180.527513,791,8,1
2,Payment,1746794180.528312,47814,8,1
1,NewOrder,1746794180.531104,1765,6,1
2,Payment,1746794180.532877,44115,6,1
1,NewOrder,1746794180.544532,1584,4,1
2,Payment,1746794180.546124,44839,4,1
2,Payment,1746794180.564633,78253,3,1
1,NewOrder,1746794180.564805,2710,5,1
1,NewOrder,1746794180.567525,2595,5,1
2,Payment,1746794180.570130,45076,5,1
2,Payment,1746794180.570388,44929,7,1
1,NewOrder,1746794180.576139,2134,8,1
2,Payment,1746794180.577000,516,6,1
1,NewOrder,1746794180.577521,1441,6,1
1,NewOrder,1746794180.578279,4356,8,1
2,Payment,1746794180.578967,43060,6,1
2,Payment,1746794180.582648,47262,8,1
1,NewOrder,1746794180.585307,2229,2,1
2,Payment,1746794180.587547,43008,2,1
2,Payment,1746794180.590974,44036,4,1
2,Payment,1746794180.615220,45556,5,1
2,Payment,1746794180.615326,43617,7,1
2,Payment,1746794180.622039,43345,6,1
1,NewOrder,1746794180.629921,2429,8,1
1,NewOrder,1746794180.630565,2062,2,1
2,Payment,1746794180.632358,44672,8,1
5,StockLevel,1746794180.632633,1259,2,1
2,Payment,1746794180.633897,43425,2,1
1,NewOrder,1746794180.635018,1553,4,1
1,NewOrder,1746794180.636578,2440,4,1
4,Delivery,1746794180.639028,135150,4,1
4,Delivery,1746794180.642898,180913,3,1
2,Payment,1746794180.658954,43645,7,1
2,Payment,1746794180.660786,44271,5,1
1,NewOrder,1746794180.665396,2917,6,1
5,StockLevel,1746794180.668323,1255,6,1
1,NewOrder,1746794180.669588,1934,6,1
2,Payment,1746794180.671531,43720,6,1
1,NewOrder,1746794180.677044,3935,8,1
2,Payment,1746794180.677330,43833,2,1
1,NewOrder,1746794180.680990,1719,8,1
1,NewOrder,1746794180.682712,3928,8,1
1,NewOrder,1746794180.686642,2436,8,1
1,NewOrder,1746794180.689089,4447,8,1
1,NewOrder,1746794180.693547,1763,8,1
2,Payment,1746794180.695314,920,8,1
2,Payment,1746794180.696241,75893,8,1
1,NewOrder,1746794180.701873,2003,0,1
1,NewOrder,1746794180.702606,2025,7,1
2,Payment,1746794180.703757,42498,9,1
2,Payment,1746794180.703884,44310,0,1
1,NewOrder,1746794180.704636,2247,7,1
4,Delivery,1746794180.705063,129514,5,1
3,OrderStatus,1746794180.706890,63331,7,1
2,Payment,1746794180.715263,43798,6,1
1,NewOrder,1746794180.721178,2425,2,1
1,NewOrder,1746794180.723615,1926,2,1
1,NewOrder,1746794180.725550,2688,2,1
1,NewOrder,1746794180.728244,2603,2,1
2,Payment,1746794180.730859,44201,2,1
1,NewOrder,1746794180.746270,1596,9,1
2,Payment,1746794180.747749,81258,1,1
1,NewOrder,1746794180.747873,3795,9,1
1,NewOrder,1746794180.748201,2978,0,1
1,NewOrder,1746794180.751193,2563,0,1
1,NewOrder,1746794180.751674,4462,9,1
2,Payment,1746794180.753767,723,0,1
1,NewOrder,1746794180.754497,2880,0,1
2,Payment,1746794180.756146,48950,9,1
2,Payment,1746794180.757384,48221,0,1
3,OrderStatus,1746794180.759069,62623,6,1
1,NewOrder,1746794180.770234,2611,7,1
1,NewOrder,1746794180.772143,2902,8,1
2,Payment,1746794180.772853,533,7,1
2,Payment,1746794180.773390,43689,7,1
2,Payment,1746794180.774186,527,4,1
5,StockLevel,1746794180.774719,1171,4,1
5,StockLevel,1746794180.775053,1630,8,1
2,Payment,1746794180.775065,43519,2,1
1,NewOrder,1746794180.775895,2412,4,1
1,NewOrder,1746794180.776691,3640,8,1
2,Payment,1746794180.778314,675,4,1
2,Payment,1746794180.778995,484,4,1
2,Payment,1746794180.779484,43697,4,1
1,NewOrder,1746794180.780339,4481,8,1
1,NewOrder,1746794180.784833,3992,8,1
2,Payment,1746794180.788838,53064,8,1
4,Delivery,1746794180.805110,131474,9,1
5,StockLevel,1746794180.805615,1227,0,1
1,NewOrder,1746794180.806850,2725,0,1
2,Payment,1746794180.809586,585,0,1
2,Payment,1746794180.810177,409,0,1
2,Payment,1746794180.810590,378,0,1
2,Payment,1746794180.810972,544,0,1
2,Payment,1746794180.811518,45099,0,1
2,Payment,1746794180.817091,78231,7,1
1,NewOrder,1746794180.818594,1132,2,1
1,NewOrder,1746794180.819732,2639,2,1
1,NewOrder,1746794180.821702,2128,6,1
1,NewOrder,1746794180.822378,3655,2,1
1,NewOrder,1746794180.823191,3181,4,1
2,Payment,1746794180.823818,44962,3,1
1,NewOrder,1746794180.823838,2781,6,1
2,Payment,1746794180.826045,79702,2,1
1,NewOrder,1746794180.826379,2176,4,1
1,NewOrder,1746794180.826626,2643,6,1
2,Payment,1746794180.828561,44218,4,1
1,NewOrder,1746794180.829012,3795,1,1
2,Payment,1746794180.829277,630,6,1
4,Delivery,1746794180.829913,127311,6,1
1,NewOrder,1746794180.832819,5059,1,1
1,NewOrder,1746794180.834589,3303,5,1
1,NewOrder,1746794180.837890,1645,1,1
1,NewOrder,1746794180.837898,4030,5,1
1,NewOrder,1746794180.839544,1313,1,1
2,Payment,1746794180.840864,518,1,1
2,Payment,1746794180.841387,639,1,1
1,NewOrder,1746794180.841908,2720,8,1
1,NewOrder,1746794180.841934,3790,5,1
2,Payment,1746794180.842031,65338,1,1
1,NewOrder,1746794180.844639,2098,8,1
2,Payment,1746794180.845733,46622,5,1
1,NewOrder,1746794180.846743,1359,8,1
2,Payment,1746794180.848108,44379,8,1
2,Payment,1746794180.856630,42890,0,1
1,NewOrder,1746794180.868795,1809,3,1
3,OrderStatus,1746794180.870612,62501,3,1
1,NewOrder,1746794180.872787,2034,4,1
1,NewOrder,1746794180.874829,2377,4,1
2,Payment,1746794180.877214,43969,4,1
2,Payment,1746794180.892369,582,5,1
2,Payment,1746794180.892495,44471,8,1
2,Payment,1746794180.892955,641,5,1
2,Payment,1746794180.893600,43115,5,1
2,Payment,1746794180.895329,41987,7,1
1,NewOrder,1746794180.899537,3724,0,1
2,Payment,1746794180.903273,883,0,1
2,Payment,1746794180.904164,77726,0,1
2,Payment,1746794180.905756,909,2,1
5,StockLevel,1746794180.906671,1749,2,1
1,NewOrder,1746794180.907376,2392,1,1
1,NewOrder,1746794180.908427,3658,2,1
2,Payment,1746794180.909775,43210,1,1
2,Payment,1746794180.912096,888,2,1
2,Payment,1746794180.912992,79812,2,1
2,Payment,1746794180.921195,43543,4,1
2,Payment,1746794180.933125,619,3,1
2,Payment,1746794180.933750,43158,3,1
1,NewOrder,1746794180.936595,1757,9,1
2,Payment,1746794180.936721,606,5,1
2,Payment,1746794180.936971,520,8,1
1,NewOrder,1746794180.937322,2525,7,1
2,Payment,1746794180.937330,43105,5,1
2,Payment,1746794180.937495,44377,8,1
2,Payment,1746794180.938357,42485,9,1
2,Payment,1746794180.939855,485,7,1
2,Payment,1746794180.940344,526,7,1
1,NewOrder,1746794180.940873,1494,7,1
2,Payment,1746794180.942373,44673,7,1
3,OrderStatus,1746794180.952999,19831,1,1
1,NewOrder,1746794180.957237,2954,6,1
1,NewOrder,1746794180.960202,2834,6,1
4,Delivery,1746794180.963047,126489,6,1
1,NewOrder,1746794180.964746,1969,4,1
5,StockLevel,1746794180.966722,1358,4,1
1,NewOrder,1746794180.968089,4693,4,1
3,OrderStatus,1746794180.972795,24167,4,1
2,Payment,1746794180.972841,44175,1,1
1,NewOrder,1746794180.976919,2684,3,1
1,NewOrder,1746794180.979612,2707,3,1
1,NewOrder,1746794180.980445,2768,5,1
2,Payment,1746794180.980847,42885,9,1
1,NewOrder,1746794180.981879,4176,8,1
1,NewOrder,1746794180.981899,3220,0,1
1,NewOrder,1746794180.982324,1675,3,1
1,NewOrder,1746794180.983220,2225,5,1
1,NewOrder,1746794180.984004,3885,3,1
3,OrderStatus,1746794180.985127,66136,0,1
2,Payment,1746794180.985450,483,5,1
1,NewOrder,1746794180.985937,2514,5,1
1,NewOrder,1746794180.986058,3127,8,1
2,Payment,1746794180.987054,44001,7,1
1,NewOrder,1746794180.987897,3127,3,1
2,Payment,1746794180.988457,45064,5,1
1,NewOrder,1746794180.989190,2053,8,1
2,Payment,1746794180.991032,746,3,1
2,Payment,1746794180.991245,493,8,1
1,NewOrder,1746794180.991744,1898,8,1
2,Payment,1746794180.991782,61106,3,1
3,OrderStatus,1746794180.992810,110853,2,1
5,StockLevel,1746794180.993649,1205,8,1
3,OrderStatus,1746794180.994860,20125,8,1
2,Payment,1746794180.996973,548,4,1
2,Payment,1746794180.997527,44047,4,1
1,NewOrder,1746794181.014999,1113,8,1
1,NewOrder,1746794181.016122,1652,8,1
2,Payment,1746794181.017023,42540,1,1
5,StockLevel,1746794181.017780,1261,8,1
1,NewOrder,1746794181.019047,1415,8,1
2,Payment,1746794181.020466,412,8,1
2,Payment,1746794181.020883,46900,8,1
1,NewOrder,1746794181.023742,1955,9,1
1,NewOrder,1746794181.025705,2434,9,1
1,NewOrder,1746794181.028148,2127,9,1
2,Payment,1746794181.030283,43034,9,1
1,NewOrder,1746794181.031061,1979,7,1
1,NewOrder,1746794181.033048,2134,7,1
3,OrderStatus,1746794181.033528,26035,5,1
2,Payment,1746794181.035189,515,7,1
2,Payment,1746794181.035709,43482,7,1
2,Payment,1746794181.041590,44105,4,1
1,NewOrder,1746794181.051276,4523,0,1
4,Delivery,1746794181.052899,140365,3,1
1,NewOrder,1746794181.055811,2821,0,1
1,NewOrder,1746794181.058642,3901,0,1
1,NewOrder,1746794181.059573,2974,5,1
1,NewOrder,1746794181.059573,2865,1,1
1,NewOrder,1746794181.062449,2326,1,1
2,Payment,1746794181.062548,45767,0,1
2,Payment,1746794181.062552,45082,5,1
2,Payment,1746794181.064783,42868,1,1
2,Payment,1746794181.067794,510,8,1
2,Payment,1746794181.068310,43421,8,1
2,Payment,1746794181.073328,44165,9,1
1,NewOrder,1746794181.079203,1680,7,1
1,NewOrder,1746794181.080891,1969,7,1
2,Payment,1746794181.082866,46708,7,1
1,NewOrder,1746794181.085706,1828,4,1
1,NewOrder,1746794181.087544,2191,4,1
1,NewOrder,1746794181.089546,2218,6,1
3,OrderStatus,1746794181.089742,19594,4,1
5,StockLevel,1746794181.091771,1211,6,1
1,NewOrder,1746794181.092989,2500,6,1
2,Payment,1746794181.095498,430,6,1
1,NewOrder,1746794181.095933,2279,6,1
2,Payment,1746794181.098219,427,6,1
2,Payment,1746794181.098651,44143,6,1
2,Payment,1746794181.103676,865,2,1
1,NewOrder,1746794181.104548,2423,2,1
2,Payment,1746794181.106979,835,2,1
1,NewOrder,1746794181.107643,3755,5,1
1,NewOrder,1746794181.107657,3308,1,1
2,Payment,1746794181.107821,50989,2,1
2,Payment,1746794181.108321,879,0,1
1,NewOrder,1746794181.109207,5028,0,1
4,Delivery,1746794181.109342,171905,4,1
1,NewOrder,1746794181.110972,2642,1,1
4,Delivery,1746794181.111400,164523,5,1
1,NewOrder,1746794181.111738,2591,8,1
1,NewOrder,1746794181.113622,2440,1,1
5,StockLevel,1746794181.114244,1840,0,1
1,NewOrder,1746794181.114335,1922,8,1
2,Payment,1746794181.116074,57751,1,1
2,Payment,1746794181.116089,1118,0,1
1,NewOrder,1746794181.116265,2453,8,1
1,NewOrder,1746794181.117214,2538,0,1
2,Payment,1746794181.117498,43309,9,1
2,Payment,1746794181.118724,75529,8,1
2,Payment,1746794181.119759,48973,0,1
1,NewOrder,1746794181.129587,1762,7,1
1,NewOrder,1746794181.131357,2122,7,1
1,NewOrder,1746794181.133486,1441,7,1
1,NewOrder,1746794181.134933,2325,7,1
1,NewOrder,1746794181.137265,2188,7,1
1,NewOrder,1746794181.139458,2390,7,1
4,Delivery,1746794181.141855,129130,7,1
1,NewOrder,1746794181.142802,1927,6,1
2,Payment,1746794181.144740,44426,6,1
1,NewOrder,1746794181.158824,3089,2,1
1,NewOrder,1746794181.160817,2483,9,1
1,NewOrder,1746794181.161920,4921,2,1
2,Payment,1746794181.163306,43805,9,1
1,NewOrder,1746794181.166854,4533,2,1
2,Payment,1746794181.168745,78245,0,1
2,Payment,1746794181.171398,675,2,1
1,NewOrder,1746794181.172076,3070,2,1
2,Payment,1746794181.173834,43007,1,1
2,Payment,1746794181.175154,46823,2,1
2,Payment,1746794181.189181,43365,6,1
1,NewOrder,1746794181.193278,1639,3,1
2,Payment,1746794181.194261,68352,8,1
1,NewOrder,1746794181.194923,2003,3,1
1,NewOrder,1746794181.196934,1883,3,1
2,Payment,1746794181.198825,43891,3,1
1,NewOrder,1746794181.207124,2163,9,1
2,Payment,1746794181.209295,463,9,1
3,OrderStatus,1746794181.209763,62784,9,1
4,Delivery,1746794181.216856,121835,1,1
2,Payment,1746794181.221988,475,2,1
4,Delivery,1746794181.222469,186123,2,1
2,Payment,1746794181.232561,43904,6,1
1,NewOrder,1746794181.242729,2841,3,1
2,Payment,1746794181.245583,44459,3,1
2,Payment,1746794181.247000,686,0,1
1,NewOrder,1746794181.247695,3357,0,1
1,NewOrder,1746794181.251062,2386,0,1
1,NewOrder,1746794181.253461,2659,0,1
2,Payment,1746794181.256130,46823,0,1
2,Payment,1746794181.262626,44368,8,1
1,NewOrder,1746794181.271000,4512,7,1
1,NewOrder,1746794181.272556,1528,9,1
2,Payment,1746794181.274092,540,9,1
1,NewOrder,1746794181.274638,1645,9,1
2,Payment,1746794181.275519,78185,7,1
1,NewOrder,1746794181.275930,2294,5,1
3,OrderStatus,1746794181.276287,19800,9,1
2,Payment,1746794181.276470,595,6,1
1,NewOrder,1746794181.277070,1968,6,1
4,Delivery,1746794181.278230,128119,5,1
2,Payment,1746794181.279043,43330,6,1
2,Payment,1746794181.281256,44555,4,1
1,NewOrder,1746794181.290055,2146,3,1
2,Payment,1746794181.292210,517,3,1
1,NewOrder,1746794181.292734,1549,3,1
1,NewOrder,1746794181.294289,1617,3,1
1,NewOrder,1746794181.295912,2344,3,1
1,NewOrder,1746794181.296096,1542,9,1
2,Payment,1746794181.297643,43167,9,1
1,NewOrder,1746794181.298262,1529,3,1
2,Payment,1746794181.299797,43030,3,1
2,Payment,1746794181.302964,46475,0,1
1,NewOrder,1746794181.307007,1426,8,1
2,Payment,1746794181.308442,44572,8,1
1,NewOrder,1746794181.322386,2368,6,1
1,NewOrder,1746794181.324762,2979,6,1
2,Payment,1746794181.325818,78019,4,1
1,NewOrder,1746794181.327750,1851,6,1
2,Payment,1746794181.329608,44734,6,1
2,Payment,1746794181.338704,43052,1,1
1,NewOrder,1746794181.340823,1600,9,1
1,NewOrder,1746794181.342430,2133,9,1
2,Payment,1746794181.342833,428,3,1
2,Payment,1746794181.343265,381,3,1
2,Payment,1746794181.343651,341,3,1
2,Payment,1746794181.343996,43862,3,1
2,Payment,1746794181.344568,374,9,1
2,Payment,1746794181.344945,42908,9,1
1,NewOrder,1746794181.349451,3350,0,1
1,NewOrder,1746794181.352812,1790,0,1
2,Payment,1746794181.353022,44242,8,1
2,Payment,1746794181.353712,921,7,1
1,NewOrder,1746794181.354609,2273,0,1
2,Payment,1746794181.354638,734,7,1
2,Payment,1746794181.355379,710,7,1
