Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1747870021.933335,2076,0,1
1,NewOrder,1747870021.935418,2260,0,1
1,NewOrder,1747870021.936726,2732,6,1
2,Payment,1747870021.937685,44094,0,1
2,Payment,1747870021.939469,61926,6,1
1,NewOrder,1747870021.943839,2054,5,1
1,NewOrder,1747870021.945903,1763,5,1
1,NewOrder,1747870021.947675,1934,5,1
2,Payment,1747870021.949618,43548,5,1
2,Payment,1747870021.967051,43158,9,1
2,Payment,1747870021.972595,43805,4,1
3,OrderStatus,1747870021.976375,63760,1,1
1,NewOrder,1747870021.981793,2696,0,1
4,Delivery,1747870021.984499,132320,0,1
1,NewOrder,1747870021.993180,2119,5,1
1,NewOrder,1747870021.995312,1876,5,1
1,NewOrder,1747870021.997198,1277,5,1
4,Delivery,1747870021.998483,124544,5,1
1,NewOrder,1747870022.001407,2050,6,1
1,NewOrder,1747870022.001603,3271,7,1
2,Payment,1747870022.003467,44181,6,1
1,NewOrder,1747870022.004884,4440,7,1
1,NewOrder,1747870022.009338,2487,7,1
1,NewOrder,1747870022.010220,2076,9,1
5,StockLevel,1747870022.011833,1526,7,1
1,NewOrder,1747870022.012298,4080,9,1
2,Payment,1747870022.013368,681,7,1
2,Payment,1747870022.014055,665,7,1
2,Payment,1747870022.014727,64166,7,1
2,Payment,1747870022.016383,51681,9,1
2,Payment,1747870022.016407,43858,4,1
2,Payment,1747870022.039524,892,3,1
2,Payment,1747870022.040147,43828,1,1
2,Payment,1747870022.040424,77735,3,1
1,NewOrder,1747870022.047663,2340,6,1
2,Payment,1747870022.050015,43970,6,1
1,NewOrder,1747870022.060278,4186,4,1
2,Payment,1747870022.064477,49866,4,1
5,StockLevel,1747870022.068076,1274,9,1
2,Payment,1747870022.069359,553,9,1
1,NewOrder,1747870022.069917,1807,9,1
2,Payment,1747870022.071731,74890,9,1
1,NewOrder,1747870022.078908,2470,7,1
2,Payment,1747870022.081391,526,7,1
1,NewOrder,1747870022.081924,2457,7,1
2,Payment,1747870022.083984,43907,1,1
2,Payment,1747870022.084387,54403,7,1
1,NewOrder,1747870022.093999,2860,6,1
1,NewOrder,1747870022.096872,2301,6,1
1,NewOrder,1747870022.099182,2000,6,1
1,NewOrder,1747870022.101193,1283,6,1
2,Payment,1747870022.102483,44221,6,1
1,NewOrder,1747870022.114357,2179,4,1
4,Delivery,1747870022.116546,125132,4,1
1,NewOrder,1747870022.116827,1772,0,1
5,StockLevel,1747870022.118170,1332,3,1
2,Payment,1747870022.118609,43918,0,1
2,Payment,1747870022.119509,631,3,1
1,NewOrder,1747870022.120145,2436,3,1
1,NewOrder,1747870022.122591,2515,3,1
2,Payment,1747870022.123034,44978,5,1
1,NewOrder,1747870022.125114,2064,3,1
1,NewOrder,1747870022.127184,1481,3,1
1,NewOrder,1747870022.127898,1922,1,1
2,Payment,1747870022.128670,43649,3,1
2,Payment,1747870022.129826,43654,1,1
2,Payment,1747870022.130526,540,8,1
5,StockLevel,1747870022.131070,1155,8,1
1,NewOrder,1747870022.132232,2181,8,1
4,Delivery,1747870022.133742,133056,2,1
2,Payment,1747870022.134420,43038,8,1
2,Payment,1747870022.138802,77535,7,1
2,Payment,1747870022.146635,54483,9,1
1,NewOrder,1747870022.146712,2488,6,1
1,NewOrder,1747870022.149207,1702,6,1
1,NewOrder,1747870022.150916,1985,6,1
1,NewOrder,1747870022.152908,2248,6,1
2,Payment,1747870022.155164,43784,6,1
2,Payment,1747870022.162539,43341,0,1
1,NewOrder,1747870022.168025,2490,5,1
2,Payment,1747870022.170525,45413,5,1
1,NewOrder,1747870022.172329,2858,3,1
1,NewOrder,1747870022.173486,1591,1,1
1,NewOrder,1747870022.175083,2267,1,1
1,NewOrder,1747870022.175193,2428,3,1
1,NewOrder,1747870022.177360,2063,1,1
1,NewOrder,1747870022.177464,2858,8,1
1,NewOrder,1747870022.177628,4339,3,1
1,NewOrder,1747870022.179431,1276,1,1
2,Payment,1747870022.180328,553,8,1
2,Payment,1747870022.180712,44684,1,1
1,NewOrder,1747870022.180883,1853,8,1
2,Payment,1747870022.181971,53419,3,1
2,Payment,1747870022.182740,603,8,1
2,Payment,1747870022.183346,70293,8,1
2,Payment,1747870022.198962,44018,6,1
1,NewOrder,1747870022.201127,2350,9,1
2,Payment,1747870022.203490,44398,9,1
2,Payment,1747870022.205891,78409,0,1
2,Payment,1747870022.215951,44633,5,1
2,Payment,1747870022.216346,52546,7,1
1,NewOrder,1747870022.225408,1265,1,1
2,Payment,1747870022.226682,47423,1,1
1,NewOrder,1747870022.235404,1564,3,1
2,Payment,1747870022.236980,450,3,1
1,NewOrder,1747870022.237436,4568,3,1
2,Payment,1747870022.241691,57017,4,1
2,Payment,1747870022.242012,51361,3,1
1,NewOrder,1747870022.242987,1847,6,1
2,Payment,1747870022.244842,454,6,1
2,Payment,1747870022.245300,43956,6,1
4,Delivery,1747870022.247900,135457,9,1
1,NewOrder,1747870022.253652,1714,8,1
1,NewOrder,1747870022.255374,1370,8,1
2,Payment,1747870022.256751,423,8,1
1,NewOrder,1747870022.257178,1380,8,1
1,NewOrder,1747870022.258563,1400,8,1
5,StockLevel,1747870022.259970,1331,8,1
1,NewOrder,1747870022.260592,2183,5,1
2,Payment,1747870022.261306,653,8,1
1,NewOrder,1747870022.261962,2498,8,1
2,Payment,1747870022.262782,46478,5,1
1,NewOrder,1747870022.264463,3297,8,1
1,NewOrder,1747870022.266810,1571,2,1
2,Payment,1747870022.267764,623,8,1
1,NewOrder,1747870022.268388,2509,2,1
2,Payment,1747870022.268389,45047,8,1
1,NewOrder,1747870022.268894,1926,7,1
1,NewOrder,1747870022.270822,4762,7,1
2,Payment,1747870022.270903,77311,2,1
2,Payment,1747870022.274114,44104,1,1
2,Payment,1747870022.275595,53825,7,1
2,Payment,1747870022.284313,529,0,1
1,NewOrder,1747870022.284848,1765,0,1
1,NewOrder,1747870022.286619,1419,0,1
2,Payment,1747870022.288044,42845,0,1
1,NewOrder,1747870022.289263,1836,6,1
2,Payment,1747870022.291106,536,6,1
1,NewOrder,1747870022.291647,1713,6,1
1,NewOrder,1747870022.293367,1327,6,1
2,Payment,1747870022.293382,555,3,1
5,StockLevel,1747870022.293942,1150,3,1
1,NewOrder,1747870022.294698,2238,6,1
2,Payment,1747870022.295098,43188,3,1
2,Payment,1747870022.296942,493,6,1
1,NewOrder,1747870022.297439,1603,6,1
2,Payment,1747870022.298714,492,4,1
2,Payment,1747870022.299046,503,6,1
1,NewOrder,1747870022.299210,4023,4,1
2,Payment,1747870022.299553,44673,6,1
3,OrderStatus,1747870022.303245,75114,4,1
3,OrderStatus,1747870022.309274,63732,5,1
2,Payment,1747870022.313450,44984,8,1
3,OrderStatus,1747870022.318231,62980,1,1
1,NewOrder,1747870022.329434,3285,7,1
2,Payment,1747870022.330898,43093,0,1
2,Payment,1747870022.332728,885,7,1
1,NewOrder,1747870022.333620,5107,7,1
2,Payment,1747870022.338299,548,3,1
1,NewOrder,1747870022.338736,3703,7,1
2,Payment,1747870022.338853,470,3,1
2,Payment,1747870022.339328,574,3,1
2,Payment,1747870022.339907,456,3,1
1,NewOrder,1747870022.340368,2065,3,1
2,Payment,1747870022.342443,44338,3,1
2,Payment,1747870022.342445,57548,7,1
2,Payment,1747870022.344236,424,6,1
1,NewOrder,1747870022.344665,1725,6,1
2,Payment,1747870022.346397,438,6,1
3,OrderStatus,1747870022.346839,64874,6,1
1,NewOrder,1747870022.348222,4121,2,1
1,NewOrder,1747870022.352356,3092,2,1
2,Payment,1747870022.355460,77726,2,1
1,NewOrder,1747870022.358448,1310,8,1
2,Payment,1747870022.359766,44393,8,1
2,Payment,1747870022.373018,957,5,1
2,Payment,1747870022.373983,713,5,1
2,Payment,1747870022.373998,43296,0,1
2,Payment,1747870022.374701,60180,5,1
3,OrderStatus,1747870022.378373,19600,4,1
1,NewOrder,1747870022.381222,2125,1,1
2,Payment,1747870022.383356,43698,1,1
1,NewOrder,1747870022.383364,2777,9,1
2,Payment,1747870022.386153,51067,9,1
1,NewOrder,1747870022.386789,2826,3,1
2,Payment,1747870022.389625,507,3,1
1,NewOrder,1747870022.390137,1617,3,1
2,Payment,1747870022.391761,718,3,1
1,NewOrder,1747870022.392485,3597,3,1
1,NewOrder,1747870022.396093,2407,3,1
1,NewOrder,1747870022.397984,2487,4,1
1,NewOrder,1747870022.398507,1411,3,1
1,NewOrder,1747870022.399924,1703,3,1
2,Payment,1747870022.400000,357,7,1
2,Payment,1747870022.400360,50121,7,1
1,NewOrder,1747870022.400478,2282,4,1
1,NewOrder,1747870022.401630,1446,3,1
1,NewOrder,1747870022.402766,3333,4,1
2,Payment,1747870022.403080,386,3,1
2,Payment,1747870022.403470,45586,3,1
3,OrderStatus,1747870022.404165,20574,8,1
2,Payment,1747870022.406107,733,4,1
2,Payment,1747870022.406845,58096,4,1
2,Payment,1747870022.411720,44403,6,1
3,OrderStatus,1747870022.417307,63903,0,1
1,NewOrder,1747870022.424752,1428,8,1
3,OrderStatus,1747870022.426189,20565,8,1
1,NewOrder,1747870022.427061,1486,1,1
1,NewOrder,1747870022.428554,2092,1,1
2,Payment,1747870022.430653,431,1,1
4,Delivery,1747870022.431088,124744,1,1
1,NewOrder,1747870022.433196,2915,2,1
1,NewOrder,1747870022.434893,1604,5,1
1,NewOrder,1747870022.436119,1374,2,1
2,Payment,1747870022.436503,55466,5,1
1,NewOrder,1747870022.437226,3535,9,1
2,Payment,1747870022.437499,478,2,1
2,Payment,1747870022.437982,47432,2,1
1,NewOrder,1747870022.440766,3092,9,1
2,Payment,1747870022.443863,691,9,1
2,Payment,1747870022.444556,665,9,1
2,Payment,1747870022.445222,800,9,1
4,Delivery,1747870022.446024,158519,9,1
1,NewOrder,1747870022.446760,1258,8,1
2,Payment,1747870022.448021,43378,8,1
1,NewOrder,1747870022.449069,2086,3,1
4,Delivery,1747870022.450490,197862,7,1
1,NewOrder,1747870022.451161,2033,3,1
2,Payment,1747870022.453202,555,3,1
1,NewOrder,1747870022.453763,2814,3,1
2,Payment,1747870022.456135,44775,6,1
2,Payment,1747870022.456584,44523,3,1
1,NewOrder,1747870022.464955,2689,4,1
3,OrderStatus,1747870022.467661,63551,4,1
1,NewOrder,1747870022.481223,2106,0,1
2,Payment,1747870022.483340,493,0,1
2,Payment,1747870022.483839,43138,0,1
2,Payment,1747870022.485423,43927,2,1
2,Payment,1747870022.491411,511,8,1
5,StockLevel,1747870022.491930,1208,8,1
1,NewOrder,1747870022.491979,2175,5,1
2,Payment,1747870022.493144,496,8,1
2,Payment,1747870022.493645,405,8,1
1,NewOrder,1747870022.494054,2209,8,1
5,StockLevel,1747870022.494161,1476,5,1
2,Payment,1747870022.495644,46713,5,1
2,Payment,1747870022.496270,43779,8,1
2,Payment,1747870022.500924,465,6,1
1,NewOrder,1747870022.501115,1555,3,1
1,NewOrder,1747870022.501394,1949,6,1
3,OrderStatus,1747870022.502677,65158,3,1
1,NewOrder,1747870022.503348,2196,6,1
4,Delivery,1747870022.505553,125247,6,1
2,Payment,1747870022.526991,530,0,1
1,NewOrder,1747870022.527528,3300,0,1
1,NewOrder,1747870022.529358,2292,2,1
2,Payment,1747870022.530838,624,0,1
2,Payment,1747870022.531220,44645,4,1
1,NewOrder,1747870022.531468,3304,0,1
2,Payment,1747870022.531655,45503,2,1
2,Payment,1747870022.534783,721,0,1
2,Payment,1747870022.535512,44986,0,1
2,Payment,1747870022.540064,77917,8,1
2,Payment,1747870022.542370,49445,5,1
2,Payment,1747870022.555848,46638,1,1
1,NewOrder,1747870022.567850,1382,3,1
5,StockLevel,1747870022.569243,1275,3,1
1,NewOrder,1747870022.570525,2443,3,1
2,Payment,1747870022.572976,478,3,1
1,NewOrder,1747870022.573460,2046,3,1
2,Payment,1747870022.575514,417,3,1
5,StockLevel,1747870022.575874,1367,4,1
4,Delivery,1747870022.575937,126517,3,1
2,Payment,1747870022.577165,46711,2,1
2,Payment,1747870022.577248,44345,4,1
1,NewOrder,1747870022.580509,1444,0,1
1,NewOrder,1747870022.581961,2046,0,1
1,NewOrder,1747870022.584017,2325,0,1
1,NewOrder,1747870022.586350,2302,0,1
1,NewOrder,1747870022.588661,1314,0,1
2,Payment,1747870022.589984,475,0,1
1,NewOrder,1747870022.590464,2184,0,1
2,Payment,1747870022.591825,496,5,1
1,NewOrder,1747870022.592326,2713,5,1
2,Payment,1747870022.592653,451,0,1
2,Payment,1747870022.593108,43551,0,1
1,NewOrder,1747870022.595047,2449,5,1
1,NewOrder,1747870022.597503,2236,5,1
1,NewOrder,1747870022.599746,1687,5,1
1,NewOrder,1747870022.601441,2545,5,1
1,NewOrder,1747870022.602496,1484,1,1
5,StockLevel,1747870022.603988,1177,1,1
2,Payment,1747870022.603990,45127,5,1
2,Payment,1747870022.604549,43753,9,1
2,Payment,1747870022.605169,45287,1,1
1,NewOrder,1747870022.617997,3200,8,1
1,NewOrder,1747870022.621209,3731,8,1
1,NewOrder,1747870022.621602,1501,4,1
1,NewOrder,1747870022.623112,1372,4,1
2,Payment,1747870022.623883,44934,2,1
3,OrderStatus,1747870022.624490,20609,4,1
1,NewOrder,1747870022.624948,2273,8,1
1,NewOrder,1747870022.627232,5070,8,1
2,Payment,1747870022.630812,509,6,1
2,Payment,1747870022.631327,78101,6,1
2,Payment,1747870022.632309,77311,8,1
2,Payment,1747870022.636671,43464,0,1
3,OrderStatus,1747870022.645113,22310,4,1
2,Payment,1747870022.648314,43457,9,1
2,Payment,1747870022.648361,863,7,1
2,Payment,1747870022.649123,535,5,1
2,Payment,1747870022.649227,777,7,1
1,NewOrder,1747870022.649663,2342,5,1
2,Payment,1747870022.650008,77657,7,1
2,Payment,1747870022.650461,491,1,1
1,NewOrder,1747870022.650958,2168,1,1
1,NewOrder,1747870022.652015,1694,5,1
1,NewOrder,1747870022.653132,2537,1,1
1,NewOrder,1747870022.653714,1972,5,1
1,NewOrder,1747870022.655675,2840,1,1
2,Payment,1747870022.655690,490,5,1
2,Payment,1747870022.656185,43898,5,1
1,NewOrder,1747870022.658526,1572,1,1
1,NewOrder,1747870022.660106,2092,1,1
2,Payment,1747870022.662204,506,1,1
1,NewOrder,1747870022.662715,1355,1,1
2,Payment,1747870022.664075,43598,1,1
1,NewOrder,1747870022.667433,1970,4,1
2,Payment,1747870022.668825,44206,2,1
2,Payment,1747870022.669408,483,4,1
1,NewOrder,1747870022.669896,1790,4,1
2,Payment,1747870022.671692,45410,4,1
2,Payment,1747870022.680147,473,0,1
2,Payment,1747870022.680625,42923,0,1
2,Payment,1747870022.691783,44273,9,1
2,Payment,1747870022.700094,502,5,1
2,Payment,1747870022.700602,44073,5,1
1,NewOrder,1747870022.702462,2223,3,1
1,NewOrder,1747870022.704694,2107,3,1
1,NewOrder,1747870022.706808,4640,3,1
1,NewOrder,1747870022.707683,1974,1,1
1,NewOrder,1747870022.709436,1976,6,1
5,StockLevel,1747870022.709627,1300,8,1
4,Delivery,1747870022.709664,156366,1,1
1,NewOrder,1747870022.710933,2158,8,1
1,NewOrder,1747870022.711417,1277,6,1
2,Payment,1747870022.711457,631,3,1
2,Payment,1747870022.712095,49133,3,1
1,NewOrder,1747870022.712700,1300,6,1
2,Payment,1747870022.713036,703,2,1
2,Payment,1747870022.713097,65575,8,1
1,NewOrder,1747870022.713742,4127,2,1
2,Payment,1747870022.714005,43511,6,1
2,Payment,1747870022.717114,43628,4,1
3,OrderStatus,1747870022.717875,33549,2,1
1,NewOrder,1747870022.723558,2106,0,1
2,Payment,1747870022.725673,42928,0,1
2,Payment,1747870022.727677,80590,7,1
4,Delivery,1747870022.736069,143134,9,1
4,Delivery,1747870022.744689,132229,5,1
2,Payment,1747870022.751438,976,2,1
1,NewOrder,1747870022.752420,2852,2,1
1,NewOrder,1747870022.755281,3783,2,1
1,NewOrder,1747870022.757526,1592,6,1
1,NewOrder,1747870022.759075,2418,2,1
1,NewOrder,1747870022.759126,1601,6,1
1,NewOrder,1747870022.760736,1942,6,1
1,NewOrder,1747870022.760750,1748,4,1
1,NewOrder,1747870022.761233,2244,3,1
5,StockLevel,1747870022.761500,1660,2,1
2,Payment,1747870022.762505,44208,4,1
1,NewOrder,1747870022.762684,1583,6,1
2,Payment,1747870022.763165,738,2,1
2,Payment,1747870022.763485,45403,3,1
1,NewOrder,1747870022.763908,3065,2,1
2,Payment,1747870022.764273,43482,6,1
1,NewOrder,1747870022.766981,2412,2,1
1,NewOrder,1747870022.768616,1557,0,1
2,Payment,1747870022.769400,794,2,1
2,Payment,1747870022.770179,458,0,1
5,StockLevel,1747870022.770200,1767,2,1
2,Payment,1747870022.770642,44503,0,1
1,NewOrder,1747870022.771976,2163,2,1
4,Delivery,1747870022.774149,131097,2,1
4,Delivery,1747870022.778684,207246,8,1
2,Payment,1747870022.806725,591,4,1
2,Payment,1747870022.807325,494,4,1
1,NewOrder,1747870022.807763,1815,6,1
2,Payment,1747870022.807825,427,4,1
2,Payment,1747870022.808257,43886,4,1
1,NewOrder,1747870022.808275,3241,7,1
2,Payment,1747870022.808895,44179,3,1
2,Payment,1747870022.809587,46464,6,1
2,Payment,1747870022.811527,933,7,1
1,NewOrder,1747870022.812468,4719,7,1
2,Payment,1747870022.815155,44371,0,1
1,NewOrder,1747870022.817197,3657,7,1
1,NewOrder,1747870022.820867,4360,7,1
2,Payment,1747870022.825238,45111,7,1
2,Payment,1747870022.852158,560,4,1
2,Payment,1747870022.852728,524,4,1
2,Payment,1747870022.853079,638,3,1
1,NewOrder,1747870022.853259,1650,4,1
1,NewOrder,1747870022.853721,1334,3,1
2,Payment,1747870022.854915,43773,4,1
3,OrderStatus,1747870022.855059,67700,3,1
2,Payment,1747870022.856060,607,6,1
1,NewOrder,1747870022.856673,3101,6,1
2,Payment,1747870022.859537,47803,0,1
1,NewOrder,1747870022.859783,1583,6,1
1,NewOrder,1747870022.861374,2444,6,1
1,NewOrder,1747870022.863827,2891,6,1
2,Payment,1747870022.866041,43738,1,1
5,StockLevel,1747870022.866726,1167,6,1
2,Payment,1747870022.867901,47543,6,1
2,Payment,1747870022.870358,581,7,1
2,Payment,1747870022.870944,44096,7,1
2,Payment,1747870022.876931,879,5,1
1,NewOrder,1747870022.877819,2881,5,1
2,Payment,1747870022.879211,78178,9,1
2,Payment,1747870022.880708,784,5,1
1,NewOrder,1747870022.881498,2433,5,1
1,NewOrder,1747870022.883940,3031,5,1
2,Payment,1747870022.886979,78634,5,1
1,NewOrder,1747870022.898701,1155,4,1
1,NewOrder,1747870022.899864,2185,4,1
1,NewOrder,1747870022.902056,2358,4,1
2,Payment,1747870022.904422,43773,4,1
2,Payment,1747870022.905252,42936,2,1
1,NewOrder,1747870022.907349,2435,0,1
1,NewOrder,1747870022.909789,1857,1,1
1,NewOrder,1747870022.909792,2061,0,1
1,NewOrder,1747870022.911653,1809,1,1
1,NewOrder,1747870022.911861,1719,0,1
1,NewOrder,1747870022.913469,1640,1,1
2,Payment,1747870022.913587,42847,0,1
2,Payment,1747870022.915047,42770,7,1
2,Payment,1747870022.915114,42243,1,1
1,NewOrder,1747870022.915450,2044,6,1
2,Payment,1747870022.917502,45083,6,1
2,Payment,1747870022.922772,43603,3,1
1,NewOrder,1747870022.948201,1296,2,1
1,NewOrder,1747870022.948202,1832,4,1
1,NewOrder,1747870022.949503,1540,2,1
2,Payment,1747870022.950040,46892,4,1
1,NewOrder,1747870022.951047,1359,2,1
1,NewOrder,1747870022.952411,2334,2,1
1,NewOrder,1747870022.954752,1302,2,1
1,NewOrder,1747870022.956059,1924,2,1
5,StockLevel,1747870022.956441,1286,0,1
1,NewOrder,1747870022.957364,2116,1,1
2,Payment,1747870022.957397,46605,9,1
2,Payment,1747870022.957734,521,0,1
1,NewOrder,1747870022.957822,1603,7,1
2,Payment,1747870022.957986,44127,2,1
1,NewOrder,1747870022.958259,1925,0,1
4,Delivery,1747870022.959432,232539,7,1
2,Payment,1747870022.959487,618,1,1
1,NewOrder,1747870022.960110,2087,1,1
2,Payment,1747870022.960189,43210,0,1
1,NewOrder,1747870022.962206,1679,1,1
2,Payment,1747870022.962593,43857,6,1
2,Payment,1747870022.963893,668,1,1
2,Payment,1747870022.964568,593,1,1
2,Payment,1747870022.965167,549,1,1
1,NewOrder,1747870022.965620,3199,5,1
1,NewOrder,1747870022.965721,2357,1,1
2,Payment,1747870022.966381,474,3,1
4,Delivery,1747870022.966859,225912,3,1
1,NewOrder,1747870022.968087,2029,1,1
2,Payment,1747870022.968827,79027,5,1
4,Delivery,1747870022.970123,218576,1,1
1,NewOrder,1747870022.985946,4331,8,1
1,NewOrder,1747870022.990290,2846,8,1
1,NewOrder,1747870022.993148,4566,8,1
2,Payment,1747870022.996943,528,4,1
2,Payment,1747870022.997476,45324,4,1
1,NewOrder,1747870022.997721,4413,8,1
2,Payment,1747870023.002124,44578,2,1
2,Payment,1747870023.002142,854,8,1
2,Payment,1747870023.003003,52728,8,1
4,Delivery,1747870023.003404,238269,0,1
1,NewOrder,1747870023.004008,2124,9,1
1,NewOrder,1747870023.006142,1203,9,1
1,NewOrder,1747870023.006459,2454,6,1
1,NewOrder,1747870023.007350,1986,9,1
2,Payment,1747870023.008920,43270,6,1
2,Payment,1747870023.009341,498,9,1
1,NewOrder,1747870023.009843,1788,9,1
1,NewOrder,1747870023.011642,3469,9,1
2,Payment,1747870023.015122,49920,9,1
2,Payment,1747870023.042815,45577,4,1
4,Delivery,1747870023.046711,154639,2,1
1,NewOrder,1747870023.047865,4439,5,1
1,NewOrder,1747870023.052204,1491,6,1
1,NewOrder,1747870023.052310,2236,5,1
1,NewOrder,1747870023.053702,2046,6,1
2,Payment,1747870023.054553,127415,5,1
2,Payment,1747870023.055738,43201,8,1
2,Payment,1747870023.055756,514,6,1
2,Payment,1747870023.056275,44621,6,1
3,OrderStatus,1747870023.065056,20399,9,1
2,Payment,1747870023.085470,45233,9,1
2,Payment,1747870023.088405,44338,4,1
2,Payment,1747870023.098953,43042,8,1
1,NewOrder,1747870023.100911,2791,6,1
2,Payment,1747870023.103715,533,6,1
2,Payment,1747870023.104255,520,6,1
1,NewOrder,1747870023.104780,2296,6,1
1,NewOrder,1747870023.107086,1456,6,1
1,NewOrder,1747870023.108550,1727,6,1
2,Payment,1747870023.110283,44734,6,1
1,NewOrder,1747870023.130718,1781,9,1
1,NewOrder,1747870023.132507,2208,9,1
2,Payment,1747870023.132751,43937,4,1
2,Payment,1747870023.134723,46700,9,1
1,NewOrder,1747870023.142007,4039,8,1
2,Payment,1747870023.146060,52645,8,1
2,Payment,1747870023.155033,57527,6,1
2,Payment,1747870023.176703,698,4,1
1,NewOrder,1747870023.177409,2043,4,1
1,NewOrder,1747870023.179463,2313,4,1
1,NewOrder,1747870023.181434,2810,9,1
2,Payment,1747870023.181783,46079,4,1
2,Payment,1747870023.181975,691,5,1
1,NewOrder,1747870023.182672,3288,5,1
1,NewOrder,1747870023.184253,4297,9,1
4,Delivery,1747870023.185966,150175,5,1
1,NewOrder,1747870023.188560,2357,9,1
4,Delivery,1747870023.188703,123251,1,1
1,NewOrder,1747870023.190926,4433,9,1
2,Payment,1747870023.191977,43088,7,1
1,NewOrder,1747870023.192776,1449,3,1
2,Payment,1747870023.194229,45172,3,1
1,NewOrder,1747870023.195368,4569,9,1
1,NewOrder,1747870023.198719,2358,8,1
1,NewOrder,1747870023.199947,4110,9,1
2,Payment,1747870023.201085,42902,8,1
2,Payment,1747870023.201357,46329,2,1
2,Payment,1747870023.204068,1061,9,1
1,NewOrder,1747870023.205137,3911,9,1
4,Delivery,1747870023.209062,201831,9,1
5,StockLevel,1747870023.212571,1300,6,1
2,Payment,1747870023.213878,527,6,1
2,Payment,1747870023.214410,43685,6,1
1,NewOrder,1747870023.227876,2509,4,1
1,NewOrder,1747870023.230397,3666,4,1
2,Payment,1747870023.234074,46568,4,1
1,NewOrder,1747870023.235073,2269,7,1
2,Payment,1747870023.237349,43450,7,1
2,Payment,1747870023.239411,43379,3,1
1,NewOrder,1747870023.241683,1884,0,1
