Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1738814983.615906,9771,8,1
1,NewOrder,1738814983.617764,7762,5,1
1,NewOrder,1738814983.618696,6627,7,1
1,NewOrder,1738814983.619210,9343,1,1
1,NewOrder,1738814983.620524,8577,3,1
1,NewOrder,1738814983.620567,7437,0,1
2,Payment,1738814983.622823,3270,9,1
1,NewOrder,1738814983.625333,14164,7,1
1,NewOrder,1738814983.625535,11653,5,1
2,Payment,1738814983.625680,2661,8,1
4,Delivery,1738814983.626117,24294,9,1
2,Payment,1738814983.626386,2882,2,1
2,Payment,1738814983.626599,2635,4,1
1,NewOrder,1738814983.627003,11005,6,1
1,NewOrder,1738814983.628015,9793,0,1
1,NewOrder,1738814983.628346,10173,8,1
1,NewOrder,1738814983.628580,13163,1,1
1,NewOrder,1738814983.629111,11677,3,1
2,Payment,1738814983.629243,2792,4,1
2,Payment,1738814983.629292,2949,2,1
1,NewOrder,1738814983.632043,12045,4,1
1,NewOrder,1738814983.632261,9980,2,1
1,NewOrder,1738814983.637200,5025,5,1
5,StockLevel,1738814983.637819,3778,0,1
2,Payment,1738814983.638029,2139,6,1
4,Delivery,1738814983.638529,23241,8,1
1,NewOrder,1738814983.639504,10022,7,1
1,NewOrder,1738814983.640184,7501,6,1
2,Payment,1738814983.640797,3221,3,1
1,NewOrder,1738814983.641602,8192,0,1
1,NewOrder,1738814983.641757,8522,1,1
2,Payment,1738814983.642237,2328,5,1
1,NewOrder,1738814983.642261,8381,2,1
2,Payment,1738814983.644029,2952,3,1
2,Payment,1738814983.644097,3176,4,1
2,Payment,1738814983.644570,3123,5,1
1,NewOrder,1738814983.646991,13168,3,1
5,StockLevel,1738814983.647283,3691,4,1
1,NewOrder,1738814983.647706,8854,5,1
1,NewOrder,1738814983.647711,7353,6,1
1,NewOrder,1738814983.649537,11436,7,1
2,Payment,1738814983.649808,2112,0,1
1,NewOrder,1738814983.650300,9021,1,1
2,Payment,1738814983.650429,2127,9,1
2,Payment,1738814983.650666,2355,2,1
1,NewOrder,1738814983.650979,9341,4,1
2,Payment,1738814983.651930,2751,0,1
1,NewOrder,1738814983.652572,12164,9,1
2,Payment,1738814983.653039,2635,2,1
1,NewOrder,1738814983.654688,6537,0,1
1,NewOrder,1738814983.655140,9167,6,1
2,Payment,1738814983.655690,2448,2,1
1,NewOrder,1738814983.656570,7912,5,1
1,NewOrder,1738814983.658157,10793,2,1
2,Payment,1738814983.659337,2944,1,1
2,Payment,1738814983.660168,2358,3,1
3,OrderStatus,1738814983.660325,1521,4,1
2,Payment,1738814983.660980,2355,7,1
1,NewOrder,1738814983.661234,13336,0,1
1,NewOrder,1738814983.661777,7157,8,1
1,NewOrder,1738814983.661856,8219,4,1
1,NewOrder,1738814983.662300,11420,1,1
1,NewOrder,1738814983.662537,7296,3,1
1,NewOrder,1738814983.663343,12794,7,1
2,Payment,1738814983.664328,2475,6,1
1,NewOrder,1738814983.664496,10083,5,1
2,Payment,1738814983.664754,2444,9,1
2,Payment,1738814983.666824,2818,6,1
3,OrderStatus,1738814983.667217,1264,9,1
1,NewOrder,1738814983.668505,13011,9,1
2,Payment,1738814983.668945,2728,8,1
1,NewOrder,1738814983.668972,7994,2,1
2,Payment,1738814983.669662,2301,6,1
2,Payment,1738814983.669846,2322,3,1
2,Payment,1738814983.670084,2711,4,1
1,NewOrder,1738814983.671688,13114,8,1
2,Payment,1738814983.671996,2515,6,1
1,NewOrder,1738814983.672178,12980,3,1
1,NewOrder,1738814983.672804,11712,4,1
1,NewOrder,1738814983.673739,12229,1,1
2,Payment,1738814983.674573,2764,6,1
1,NewOrder,1738814983.674581,11923,0,1
5,StockLevel,1738814983.674640,3628,5,1
2,Payment,1738814983.676146,3010,7,1
1,NewOrder,1738814983.676998,6088,2,1
1,NewOrder,1738814983.677358,12554,6,1
2,Payment,1738814983.678277,2200,5,1
2,Payment,1738814983.679165,2779,7,1
2,Payment,1738814983.680485,2472,5,1
1,NewOrder,1738814983.681534,9251,9,1
1,NewOrder,1738814983.681957,6894,7,1
1,NewOrder,1738814983.682967,14944,5,1
5,StockLevel,1738814983.683109,3908,2,1
4,Delivery,1738814983.684525,26462,4,1
5,StockLevel,1738814983.684808,3016,8,1
2,Payment,1738814983.685167,2317,3,1
1,NewOrder,1738814983.685988,7988,1,1
2,Payment,1738814983.686513,2551,0,1
1,NewOrder,1738814983.687041,7180,2,1
2,Payment,1738814983.687491,2247,3,1
2,Payment,1738814983.687834,2459,8,1
2,Payment,1738814983.688865,3861,7,1
2,Payment,1738814983.689075,3014,0,1
5,StockLevel,1738814983.689747,4949,3,1
2,Payment,1738814983.689933,2451,6,1
5,StockLevel,1738814983.690305,3507,8,1
4,Delivery,1738814983.690848,25784,9,1
1,NewOrder,1738814983.692100,12896,0,1
2,Payment,1738814983.692401,1981,6,1
2,Payment,1738814983.692737,3218,7,1
1,NewOrder,1738814983.693823,8492,8,1
2,Payment,1738814983.693998,3071,1,1
1,NewOrder,1738814983.694246,7384,2,1
2,Payment,1738814983.694403,3313,6,1
2,Payment,1738814983.694706,3395,3,1
1,NewOrder,1738814983.695967,10185,7,1
2,Payment,1738814983.697089,3050,1,1
2,Payment,1738814983.697791,3008,6,1
1,NewOrder,1738814983.697924,13357,5,1
1,NewOrder,1738814983.698112,10105,3,1
2,Payment,1738814983.700163,3049,1,1
4,Delivery,1738814983.700819,28170,6,1
1,NewOrder,1738814983.701664,12308,2,1
1,NewOrder,1738814983.702329,13669,8,1
2,Payment,1738814983.703236,3274,1,1
2,Payment,1738814983.705007,2915,0,1
2,Payment,1738814983.706163,2761,7,1
1,NewOrder,1738814983.706531,6289,1,1
2,Payment,1738814983.707932,3123,0,1
1,NewOrder,1738814983.708227,7742,3,1
1,NewOrder,1738814983.708935,15689,7,1
1,NewOrder,1738814983.710998,14071,4,1
4,Delivery,1738814983.711061,27809,0,1
1,NewOrder,1738814983.711289,9518,5,1
3,OrderStatus,1738814983.712840,1733,1,1
1,NewOrder,1738814983.713997,9169,2,1
1,NewOrder,1738814983.714606,11407,1,1
2,Payment,1738814983.715980,3151,3,1
1,NewOrder,1738814983.716013,12839,8,1
2,Payment,1738814983.716656,3282,9,1
1,NewOrder,1738814983.719144,16976,3,1
3,OrderStatus,1738814983.719960,1548,9,1
1,NewOrder,1738814983.720819,9533,5,1
1,NewOrder,1738814983.721604,13275,9,1
2,Payment,1738814983.723193,2645,2,1
1,NewOrder,1738814983.724636,12509,7,1
1,NewOrder,1738814983.725081,6909,4,1
1,NewOrder,1738814983.725860,15938,2,1
2,Payment,1738814983.726032,3007,1,1
2,Payment,1738814983.728865,3472,8,1
3,OrderStatus,1738814983.729014,2273,6,1
1,NewOrder,1738814983.729063,6906,1,1
2,Payment,1738814983.730365,2822,5,1
1,NewOrder,1738814983.731308,8817,6,1
1,NewOrder,1738814983.732000,8893,4,1
2,Payment,1738814983.732350,2957,8,1
1,NewOrder,1738814983.733200,12431,5,1
1,NewOrder,1738814983.734905,9676,9,1
5,StockLevel,1738814983.735321,3782,8,1
2,Payment,1738814983.735994,3214,1,1
1,NewOrder,1738814983.736162,7846,3,1
1,NewOrder,1738814983.737156,15420,7,1
2,Payment,1738814983.738882,3490,0,1
1,NewOrder,1738814983.739113,10047,8,1
1,NewOrder,1738814983.739231,11137,1,1
1,NewOrder,1738814983.740150,9854,6,1
2,Payment,1738814983.740903,3733,4,1
2,Payment,1738814983.741822,2940,2,1
2,Payment,1738814983.742383,2885,0,1
2,Payment,1738814983.744020,2799,3,1
2,Payment,1738814983.744621,2432,9,1
1,NewOrder,1738814983.744648,13968,4,1
2,Payment,1738814983.744781,2468,2,1
2,Payment,1738814983.745281,3097,0,1
1,NewOrder,1738814983.745642,16112,5,1
1,NewOrder,1738814983.746832,10012,3,1
2,Payment,1738814983.747072,2680,9,1
2,Payment,1738814983.747265,3577,2,1
2,Payment,1738814983.748391,3146,0,1
3,OrderStatus,1738814983.749172,1750,8,1
1,NewOrder,1738814983.749773,14867,9,1
1,NewOrder,1738814983.750027,12383,6,1
2,Payment,1738814983.750388,3472,1,1
1,NewOrder,1738814983.750851,15011,2,1
2,Payment,1738814983.750931,3357,8,1
5,StockLevel,1738814983.751549,3704,0,1
2,Payment,1738814983.752607,3618,7,1
1,NewOrder,1738814983.753883,11359,1,1
1,NewOrder,1738814983.754299,14147,8,1
1,NewOrder,1738814983.755263,14067,0,1
1,NewOrder,1738814983.756237,8087,7,1
3,OrderStatus,1738814983.756851,1788,3,1
2,Payment,1738814983.758625,2506,4,1
2,Payment,1738814983.758651,2592,3,1
1,NewOrder,1738814983.761142,7795,4,1
2,Payment,1738814983.761256,2608,3,1
2,Payment,1738814983.761757,3363,5,1
2,Payment,1738814983.762436,3623,6,1
1,NewOrder,1738814983.763869,11977,3,1
2,Payment,1738814983.764332,2863,7,1
1,NewOrder,1738814983.764704,14424,9,1
2,Payment,1738814983.765131,3104,5,1
2,Payment,1738814983.765266,2241,1,1
2,Payment,1738814983.765883,3064,2,1
1,NewOrder,1738814983.766067,6691,6,1
1,NewOrder,1738814983.767207,10769,7,1
2,Payment,1738814983.767527,2956,1,1
2,Payment,1738814983.768248,3117,5,1
2,Payment,1738814983.768456,3018,8,1
1,NewOrder,1738814983.768947,12703,4,1
1,NewOrder,1738814983.768967,11132,2,1
2,Payment,1738814983.769339,4051,0,1
2,Payment,1738814983.770502,3030,1,1
1,NewOrder,1738814983.771376,10826,5,1
1,NewOrder,1738814983.771485,16915,8,1
2,Payment,1738814983.772774,2515,6,1
1,NewOrder,1738814983.773401,11128,0,1
2,Payment,1738814983.773563,3012,1,1
1,NewOrder,1738814983.775310,8358,6,1
2,Payment,1738814983.775856,3548,3,1
2,Payment,1738814983.776616,3314,1,1
1,NewOrder,1738814983.777988,12928,7,1
1,NewOrder,1738814983.779149,15777,9,1
2,Payment,1738814983.779418,2913,3,1
2,Payment,1738814983.779949,3137,1,1
2,Payment,1738814983.780121,3062,2,1
2,Payment,1738814983.781663,3103,4,1
1,NewOrder,1738814983.782214,7359,5,1
2,Payment,1738814983.782341,2719,3,1
1,NewOrder,1738814983.783111,15549,1,1
1,NewOrder,1738814983.783207,13721,2,1
1,NewOrder,1738814983.783694,13255,6,1
5,StockLevel,1738814983.784542,4366,0,1
1,NewOrder,1738814983.784776,13023,4,1
1,NewOrder,1738814983.785071,12695,3,1
1,NewOrder,1738814983.788410,13269,8,1
1,NewOrder,1738814983.788913,10006,0,1
2,Payment,1738814983.789579,2767,5,1
1,NewOrder,1738814983.790930,15982,7,1
1,NewOrder,1738814983.792358,9862,5,1
1,NewOrder,1738814983.794948,15004,9,1
5,StockLevel,1738814983.796953,4927,2,1
2,Payment,1738814983.796962,2684,6,1
2,Payment,1738814983.797776,3208,3,1
5,StockLevel,1738814983.797813,5216,4,1
1,NewOrder,1738814983.798682,14800,1,1
1,NewOrder,1738814983.798929,10218,0,1
1,NewOrder,1738814983.799665,16514,6,1
1,NewOrder,1738814983.800995,10297,3,1
1,NewOrder,1738814983.801699,13754,8,1
3,OrderStatus,1738814983.801904,1553,2,1
1,NewOrder,1738814983.802233,10289,5,1
3,OrderStatus,1738814983.803041,1786,4,1
2,Payment,1738814983.803479,3596,2,1
2,Payment,1738814983.804837,3320,4,1
1,NewOrder,1738814983.806925,15406,7,1
2,Payment,1738814983.807100,2714,2,1
1,NewOrder,1738814983.808170,10234,4,1
1,NewOrder,1738814983.809159,10476,0,1
2,Payment,1738814983.809835,2811,2,1
1,NewOrder,1738814983.809977,17428,9,1
2,Payment,1738814983.811304,3315,3,1
2,Payment,1738814983.812534,3724,5,1
1,NewOrder,1738814983.812668,11375,2,1
2,Payment,1738814983.813503,2951,1,1
3,OrderStatus,1738814983.814632,1683,3,1
1,NewOrder,1738814983.815467,6513,8,1
2,Payment,1738814983.816197,3218,6,1
1,NewOrder,1738814983.816268,12469,5,1
1,NewOrder,1738814983.816324,7698,3,1
2,Payment,1738814983.816478,2715,1,1
2,Payment,1738814983.818416,2827,4,1
1,NewOrder,1738814983.819218,8220,1,1
1,NewOrder,1738814983.819440,11527,6,1
1,NewOrder,1738814983.819645,13172,0,1
1,NewOrder,1738814983.821255,11313,4,1
1,NewOrder,1738814983.821990,14665,8,1
1,NewOrder,1738814983.822336,15718,7,1
1,NewOrder,1738814983.824034,12160,3,1
2,Payment,1738814983.824064,3543,2,1
2,Payment,1738814983.827430,3151,9,1
1,NewOrder,1738814983.827456,11958,1,1
1,NewOrder,1738814983.827633,9142,2,1
1,NewOrder,1738814983.828750,14906,5,1
5,StockLevel,1738814983.830614,5648,9,1
1,NewOrder,1738814983.830976,9808,6,1
2,Payment,1738814983.832577,4140,4,1
2,Payment,1738814983.832827,2825,0,1
2,Payment,1738814983.835659,3242,0,1
5,StockLevel,1738814983.836207,4828,3,1
2,Payment,1738814983.836283,3505,9,1
1,NewOrder,1738814983.836667,15934,8,1
1,NewOrder,1738814983.836730,14979,4,1
2,Payment,1738814983.836806,3023,2,1
2,Payment,1738814983.838062,3115,7,1
1,NewOrder,1738814983.838918,9904,0,1
2,Payment,1738814983.839438,3051,1,1
1,NewOrder,1738814983.839801,13953,9,1
1,NewOrder,1738814983.839853,12724,2,1
4,Delivery,1738814983.840810,25377,6,1
4,Delivery,1738814983.841046,28659,3,1
1,NewOrder,1738814983.841190,15965,7,1
2,Payment,1738814983.842512,2470,1,1
5,StockLevel,1738814983.843695,5869,5,1
2,Payment,1738814983.844998,3424,1,1
4,Delivery,1738814983.848448,27859,1,1
2,Payment,1738814983.848835,2353,0,1
2,Payment,1738814983.849576,2485,5,1
2,Payment,1738814983.851202,2582,0,1
1,NewOrder,1738814983.851719,9920,4,1
2,Payment,1738814983.852073,2793,5,1
1,NewOrder,1738814983.852616,12820,8,1
1,NewOrder,1738814983.852624,6658,2,1
2,Payment,1738814983.853777,3070,9,1
1,NewOrder,1738814983.853797,9142,0,1
2,Payment,1738814983.854878,3037,5,1
2,Payment,1738814983.856868,3054,9,1
1,NewOrder,1738814983.857170,14062,7,1
2,Payment,1738814983.857925,2947,5,1
1,NewOrder,1738814983.859309,8192,2,1
1,NewOrder,1738814983.859948,12946,9,1
1,NewOrder,1738814983.860885,16076,5,1
2,Payment,1738814983.861649,3207,4,1
2,Payment,1738814983.862953,3970,0,1
5,StockLevel,1738814983.864870,4348,4,1
1,NewOrder,1738814983.865448,17098,8,1
1,NewOrder,1738814983.866246,10123,6,1
2,Payment,1738814983.866933,3063,0,1
2,Payment,1738814983.867521,3269,2,1
2,Payment,1738814983.869228,2872,4,1
1,NewOrder,1738814983.869711,12678,3,1
1,NewOrder,1738814983.870008,14968,0,1
2,Payment,1738814983.870815,2787,2,1
2,Payment,1738814983.871245,2792,7,1
2,Payment,1738814983.872111,2889,4,1
1,NewOrder,1738814983.872922,14695,9,1
2,Payment,1738814983.873626,3520,2,1
2,Payment,1738814983.874048,2719,7,1
2,Payment,1738814983.875010,3075,4,1
2,Payment,1738814983.876331,3377,1,1
2,Payment,1738814983.876395,3037,6,1
5,StockLevel,1738814983.876787,5321,7,1
2,Payment,1738814983.876974,2694,5,1
1,NewOrder,1738814983.877167,10475,2,1
1,NewOrder,1738814983.878099,15658,4,1
1,NewOrder,1738814983.879451,7681,6,1
2,Payment,1738814983.879681,3608,5,1
1,NewOrder,1738814983.879731,15673,1,1
5,StockLevel,1738814983.882121,4842,7,1
1,NewOrder,1738814983.882399,16234,3,1
1,NewOrder,1738814983.882556,15760,8,1
1,NewOrder,1738814983.883299,14180,5,1
1,NewOrder,1738814983.884988,11558,0,1
2,Payment,1738814983.886972,3802,7,1
1,NewOrder,1738814983.887154,16393,6,1
4,Delivery,1738814983.887643,27081,9,1
1,NewOrder,1738814983.887667,11311,2,1
2,Payment,1738814983.890786,3360,7,1
2,Payment,1738814983.893769,3341,4,1
5,StockLevel,1738814983.894159,3525,7,1
1,NewOrder,1738814983.895438,7276,1,1
2,Payment,1738814983.896558,2954,0,1
2,Payment,1738814983.897122,3104,4,1
4,Delivery,1738814983.897489,29393,5,1
1,NewOrder,1738814983.897698,11940,7,1
2,Payment,1738814983.898325,3098,8,1
2,Payment,1738814983.898680,3044,3,1
2,Payment,1738814983.899000,2411,2,1
2,Payment,1738814983.899522,3089,0,1
2,Payment,1738814983.900239,2495,4,1
1,NewOrder,1738814983.901433,8898,2,1
1,NewOrder,1738814983.901434,9332,8,1
2,Payment,1738814983.901740,2835,3,1
4,Delivery,1738814983.902626,27539,0,1
2,Payment,1738814983.902739,2836,1,1
2,Payment,1738814983.902746,2808,4,1
1,NewOrder,1738814983.903567,10172,6,1
2,Payment,1738814983.904600,3145,3,1
4,Delivery,1738814983.905565,27062,4,1
1,NewOrder,1738814983.905623,15299,1,1
2,Payment,1738814983.907755,2664,3,1
2,Payment,1738814983.909653,3744,7,1
2,Payment,1738814983.910366,3591,2,1
3,OrderStatus,1738814983.910430,1571,3,1
1,NewOrder,1738814983.910775,9711,8,1
5,StockLevel,1738814983.912012,4602,3,1
2,Payment,1738814983.913407,3723,7,1
2,Payment,1738814983.913762,3451,6,1
1,NewOrder,1738814983.913978,15585,2,1
1,NewOrder,1738814983.914748,6916,9,1
1,NewOrder,1738814983.916626,9352,3,1
5,StockLevel,1738814983.917142,3975,7,1
1,NewOrder,1738814983.917231,13423,6,1
1,NewOrder,1738814983.920496,12955,8,1
5,StockLevel,1738814983.920945,4050,1,1
1,NewOrder,1738814983.921126,8941,7,1
1,NewOrder,1738814983.921690,13242,9,1
1,NewOrder,1738814983.925017,5815,1,1
2,Payment,1738814983.925989,2489,3,1
2,Payment,1738814983.926894,3126,5,1
1,NewOrder,1738814983.928488,5970,3,1
1,NewOrder,1738814983.929598,10300,2,1
3,OrderStatus,1738814983.930034,1085,5,1
2,Payment,1738814983.930079,2662,7,1
3,OrderStatus,1738814983.930172,1514,0,1
2,Payment,1738814983.930701,2841,6,1
3,OrderStatus,1738814983.930851,1181,1,1
1,NewOrder,1738814983.931123,13136,5,1
1,NewOrder,1738814983.931697,7570,0,1
1,NewOrder,1738814983.932051,6444,1,1
1,NewOrder,1738814983.932638,13021,4,1
1,NewOrder,1738814983.932749,7008,7,1
2,Payment,1738814983.933461,2535,8,1
2,Payment,1738814983.933552,2991,6,1
2,Payment,1738814983.934467,2419,3,1
1,NewOrder,1738814983.934951,7541,9,1
2,Payment,1738814983.936004,2859,8,1
2,Payment,1738814983.936553,3683,6,1
1,NewOrder,1738814983.936899,11734,3,1
1,NewOrder,1738814983.938512,13254,1,1
2,Payment,1738814983.938872,2938,8,1
1,NewOrder,1738814983.939273,9364,0,1
1,NewOrder,1738814983.939770,10788,7,1
2,Payment,1738814983.939921,2832,2,1
2,Payment,1738814983.940245,3470,6,1
1,NewOrder,1738814983.941819,7190,8,1
2,Payment,1738814983.942510,2654,9,1
2,Payment,1738814983.942772,2514,2,1
2,Payment,1738814983.943722,2702,6,1
2,Payment,1738814983.944271,2938,5,1
1,NewOrder,1738814983.945183,7662,9,1
1,NewOrder,1738814983.945308,8780,2,1
1,NewOrder,1738814983.945669,10396,4,1
2,Payment,1738814983.946430,2497,6,1
2,Payment,1738814983.947219,2590,5,1
5,StockLevel,1738814983.948647,4085,3,1
1,NewOrder,1738814983.948649,11771,0,1
1,NewOrder,1738814983.948935,12748,6,1
2,Payment,1738814983.949023,2786,8,1
1,NewOrder,1738814983.949816,10006,5,1
1,NewOrder,1738814983.950570,9129,7,1
1,NewOrder,1738814983.951782,11393,1,1
2,Payment,1738814983.951819,2406,8,1
2,Payment,1738814983.952743,3011,3,1
2,Payment,1738814983.952871,3214,9,1
1,NewOrder,1738814983.954110,14814,2,1
1,NewOrder,1738814983.954234,11512,8,1
1,NewOrder,1738814983.955768,12884,3,1
1,NewOrder,1738814983.956076,5946,4,1
2,Payment,1738814983.956109,2363,9,1
5,StockLevel,1738814983.958491,4256,9,1
4,Delivery,1738814983.959708,24252,7,1
1,NewOrder,1738814983.959832,7697,5,1
2,Payment,1738814983.960429,2352,0,1
4,Delivery,1738814983.961690,25591,6,1
1,NewOrder,1738814983.962030,6928,4,1
2,Payment,1738814983.962765,2770,9,1
2,Payment,1738814983.962795,2724,0,1
2,Payment,1738814983.963196,2604,1,1
1,NewOrder,1738814983.965533,8427,0,1
2,Payment,1738814983.965554,2053,9,1
1,NewOrder,1738814983.965757,8955,8,1
2,Payment,1738814983.965825,2297,1,1
2,Payment,1738814983.967543,2017,5,1
1,NewOrder,1738814983.967625,7401,9,1
2,Payment,1738814983.968142,2167,1,1
1,NewOrder,1738814983.968665,14412,3,1
1,NewOrder,1738814983.968940,10691,2,1
2,Payment,1738814983.968968,3416,4,1
2,Payment,1738814983.969570,2458,5,1
1,NewOrder,1738814983.970328,8557,1,1
1,NewOrder,1738814983.972040,7918,5,1
1,NewOrder,1738814983.972391,12336,4,1
1,NewOrder,1738814983.973969,9792,0,1
1,NewOrder,1738814983.974720,8484,8,1
2,Payment,1738814983.975045,2500,9,1
2,Payment,1738814983.977567,2806,9,1
2,Payment,1738814983.978910,3011,1,1
1,NewOrder,1738814983.979649,6714,2,1
2,Payment,1738814983.979967,2082,5,1
2,Payment,1738814983.980391,2169,9,1
1,NewOrder,1738814983.981937,13339,1,1
1,NewOrder,1738814983.982059,10981,5,1
2,Payment,1738814983.982580,2667,9,1
1,NewOrder,1738814983.983091,10326,3,1
1,NewOrder,1738814983.983212,6577,8,1
1,NewOrder,1738814983.983772,12539,0,1
5,StockLevel,1738814983.983970,4061,7,1
2,Payment,1738814983.984735,2036,4,1
2,Payment,1738814983.985270,2454,9,1
2,Payment,1738814983.986383,2683,2,1
5,StockLevel,1738814983.986780,3589,4,1
2,Payment,1738814983.987290,2444,6,1
1,NewOrder,1738814983.987750,12964,9,1
1,NewOrder,1738814983.988040,5211,7,1
1,NewOrder,1738814983.989085,11276,2,1
1,NewOrder,1738814983.989745,14262,6,1
1,NewOrder,1738814983.989797,13505,8,1
1,NewOrder,1738814983.990378,10519,4,1
3,OrderStatus,1738814983.993049,1639,5,1
1,NewOrder,1738814983.993254,8188,7,1
2,Payment,1738814983.993426,3247,3,1
1,NewOrder,1738814983.994698,7986,5,1
5,StockLevel,1738814983.995297,3925,1,1
1,NewOrder,1738814983.996322,13664,0,1
1,NewOrder,1738814983.996685,9080,3,1
2,Payment,1738814983.999281,2239,1,1
1,NewOrder,1738814984.000385,10187,2,1
1,NewOrder,1738814984.000732,9030,9,1
2,Payment,1738814984.000906,2180,4,1
3,OrderStatus,1738814984.001451,1366,7,1
2,Payment,1738814984.001532,2569,1,1
4,Delivery,1738814984.002693,25509,5,1
2,Payment,1738814984.002831,2875,7,1
3,OrderStatus,1738814984.003092,1188,4,1
1,NewOrder,1738814984.003312,8642,8,1
2,Payment,1738814984.004016,2760,6,1
2,Payment,1738814984.004127,2654,1,1
2,Payment,1738814984.004287,2973,4,1
5,StockLevel,1738814984.005714,4188,7,1
2,Payment,1738814984.005774,2597,3,1
2,Payment,1738814984.006788,2950,6,1
1,NewOrder,1738814984.006801,6348,1,1
1,NewOrder,1738814984.007265,12134,4,1
1,NewOrder,1738814984.008382,7137,3,1
2,Payment,1738814984.009749,2896,6,1
1,NewOrder,1738814984.009788,9886,9,1
2,Payment,1738814984.009906,3086,7,1
2,Payment,1738814984.009991,2806,0,1
2,Payment,1738814984.010606,2918,2,1
2,Payment,1738814984.011968,3226,8,1
1,NewOrder,1738814984.012655,9412,6,1
1,NewOrder,1738814984.012806,7978,0,1
1,NewOrder,1738814984.013030,8726,7,1
1,NewOrder,1738814984.013169,10840,1,1
1,NewOrder,1738814984.013545,8454,2,1
1,NewOrder,1738814984.015204,8469,8,1
2,Payment,1738814984.015527,2145,3,1
1,NewOrder,1738814984.017680,11346,3,1
2,Payment,1738814984.019408,2262,4,1
1,NewOrder,1738814984.019693,8220,9,1
1,NewOrder,1738814984.020799,5905,0,1
2,Payment,1738814984.021675,3086,4,1
5,StockLevel,1738814984.021766,2869,7,1
1,NewOrder,1738814984.022018,12821,2,1
2,Payment,1738814984.022076,2754,6,1
1,NewOrder,1738814984.023682,11369,8,1
1,NewOrder,1738814984.024026,9803,1,1
1,NewOrder,1738814984.024644,11869,7,1
2,Payment,1738814984.024772,2638,4,1
2,Payment,1738814984.024841,2585,6,1
2,Payment,1738814984.026716,2967,0,1
1,NewOrder,1738814984.027420,6463,4,1
